256,384,352.0,0.0
-1,1,1,-1,1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,1,-1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,-1,1,1,-1,1,1,-1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1
0,20
0,22
0,112
1,130
1,142
1,223
2,90
2,122
2,225
3,58
3,232
3,233
4,32
4,40
4,191
5,45
5,105
5,137
6,65
6,76
6,218
7,97
7,187
7,222
8,27
8,164
8,186
9,13
9,78
9,150
10,170
10,192
10,238
11,35
11,37
11,125
12,73
12,150
12,223
13,136
13,209
14,79
14,108
14,133
15,55
15,86
15,91
16,27
16,76
16,183
17,46
17,153
17,183
18,45
18,71
18,74
19,88
19,196
19,240
20,130
20,131
21,129
21,212
21,253
22,125
22,210
23,103
23,132
23,193
24,159
24,206
24,252
25,53
25,158
25,159
26,96
26,100
26,139
27,29
28,56
28,169
28,253
29,141
29,208
30,180
30,240
30,242
31,123
31,132
31,139
32,175
32,241
33,93
33,157
33,228
34,68
34,145
34,255
35,99
35,148
36,74
36,121
36,138
37,106
37,176
38,60
38,136
38,189
39,112
39,144
39,158
40,53
40,188
41,104
41,127
41,244
42,63
42,235
42,254
43,98
43,167
43,233
44,54
44,82
44,90
45,128
46,149
46,197
47,72
47,248
47,249
48,166
48,177
48,208
49,148
49,177
49,194
50,199
50,211
50,220
51,140
51,146
51,209
52,118
52,162
52,176
53,192
54,127
54,230
55,103
55,152
56,130
56,138
57,101
57,120
57,240
58,65
58,119
59,89
59,176
59,236
60,152
60,197
61,78
61,138
61,231
62,99
62,221
62,230
63,80
63,171
64,79
64,93
64,204
65,218
66,129
66,186
66,242
67,151
67,226
67,242
68,88
68,199
69,158
69,185
69,236
70,97
70,123
70,126
71,124
71,222
72,93
72,102
73,147
73,201
74,135
75,226
75,247
75,251
76,94
77,115
77,210
77,244
78,116
79,147
80,85
80,229
81,155
81,195
81,200
82,178
82,216
83,124
83,145
83,254
84,136
84,164
84,220
85,164
85,205
86,119
86,182
87,121
87,144
87,255
88,193
89,104
89,124
90,194
91,141
91,149
92,115
92,148
92,190
94,181
94,246
95,142
95,160
95,212
96,157
96,217
97,216
98,139
98,154
99,118
100,122
100,210
101,174
101,175
102,120
102,237
103,236
104,169
105,160
105,250
106,152
106,182
107,162
107,201
107,231
108,133
108,213
109,190
109,226
109,234
110,154
110,184
110,202
111,181
111,200
111,249
112,172
113,116
113,137
113,241
114,137
114,167
114,219
115,150
116,238
117,161
117,172
117,180
118,223
119,250
120,165
121,179
122,251
123,186
125,165
126,129
126,140
127,140
128,166
128,184
131,215
131,229
132,145
133,227
134,187
134,204
134,205
135,155
135,234
141,207
142,211
143,180
143,196
143,248
144,200
146,196
146,225
147,174
149,163
151,178
151,197
153,195
153,220
154,233
155,209
156,163
156,199
156,213
157,174
159,191
160,227
161,215
161,228
162,211
163,207
165,203
166,225
167,173
168,201
168,212
168,214
169,208
170,177
170,198
171,241
171,243
172,218
173,219
173,221
175,246
178,184
179,217
179,244
181,224
182,229
183,187
185,234
185,237
188,224
188,239
189,193
189,247
190,238
191,252
192,237
194,235
195,243
198,206
198,230
202,203
202,247
203,239
204,216
205,245
206,217
207,249
213,228
214,239
214,252
215,254
219,251
221,245
222,235
224,246
227,248
231,243
232,253
232,255
245,250
