256,1280,936.0,0.053418803418803416
-1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,-1,1,1,1,1,-1,1,-1,1,1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1
0,15
0,25
0,71
0,72
0,84
0,182
0,183
0,212
0,232
0,251
1,50
1,73
1,91
1,111
1,124
1,130
1,134
1,223
1,234
1,244
2,7
2,8
2,20
2,61
2,66
2,71
2,145
2,191
2,220
2,242
3,17
3,39
3,110
3,112
3,146
3,200
3,204
3,249
3,251
3,252
4,10
4,21
4,33
4,62
4,72
4,88
4,126
4,134
4,176
4,188
5,13
5,62
5,82
5,95
5,105
5,135
5,147
5,196
5,213
5,230
6,25
6,34
6,37
6,64
6,81
6,149
6,153
6,170
6,190
6,222
7,9
7,18
7,45
7,71
7,73
7,84
7,87
7,183
7,184
8,19
8,54
8,72
8,83
8,130
8,142
8,189
8,205
8,246
9,42
9,54
9,90
9,112
9,113
9,144
9,179
9,218
9,229
10,33
10,46
10,102
10,106
10,123
10,175
10,198
10,199
10,200
11,37
11,42
11,47
11,51
11,55
11,108
11,117
11,162
11,205
11,252
12,70
12,85
12,105
12,131
12,151
12,202
12,233
12,235
12,237
12,254
13,40
13,97
13,98
13,134
13,158
13,185
13,207
13,222
13,251
14,38
14,63
14,86
14,103
14,111
14,136
14,151
14,180
14,220
14,222
15,27
15,68
15,96
15,124
15,125
15,172
15,212
15,214
15,223
16,26
16,69
16,72
16,85
16,112
16,122
16,126
16,128
16,132
16,230
17,62
17,111
17,138
17,151
17,187
17,225
17,226
17,238
17,241
18,27
18,31
18,68
18,92
18,139
18,144
18,150
18,177
18,181
19,35
19,67
19,68
19,78
19,132
19,174
19,202
19,213
19,236
20,42
20,76
20,102
20,114
20,131
20,143
20,176
20,195
20,211
21,46
21,56
21,85
21,118
21,121
21,136
21,149
21,170
21,239
22,63
22,73
22,78
22,100
22,107
22,143
22,172
22,211
22,250
22,251
23,55
23,57
23,96
23,145
23,161
23,163
23,168
23,172
23,194
23,209
24,30
24,33
24,88
24,93
24,99
24,109
24,124
24,182
24,198
24,245
25,32
25,59
25,79
25,93
25,101
25,108
25,131
25,150
26,55
26,100
26,112
26,118
26,157
26,175
26,214
26,219
26,240
27,74
27,81
27,177
27,185
27,187
27,198
27,211
27,217
28,29
28,47
28,54
28,85
28,97
28,129
28,137
28,184
28,196
28,250
29,60
29,78
29,96
29,148
29,168
29,186
29,195
29,207
29,220
30,52
30,68
30,79
30,146
30,148
30,167
30,215
30,218
30,241
31,122
31,164
31,172
31,186
31,196
31,203
31,216
31,217
31,239
32,42
32,83
32,121
32,137
32,138
32,182
32,225
32,228
32,243
33,47
33,79
33,153
33,184
33,215
33,239
33,252
34,66
34,67
34,120
34,151
34,208
34,217
34,246
34,247
34,248
35,43
35,74
35,128
35,144
35,174
35,199
35,201
35,218
35,253
36,60
36,118
36,138
36,143
36,150
36,173
36,175
36,206
36,227
36,232
37,44
37,74
37,111
37,123
37,133
37,149
37,152
37,216
38,115
38,127
38,145
38,174
38,189
38,209
38,217
38,226
38,255
39,45
39,49
39,62
39,90
39,165
39,181
39,207
39,223
39,240
40,63
40,64
40,70
40,102
40,119
40,149
40,173
40,211
40,214
41,44
41,86
41,129
41,137
41,149
41,155
41,158
41,214
41,226
41,230
42,94
42,113
42,120
42,138
42,157
42,173
43,50
43,68
43,96
43,133
43,155
43,159
43,160
43,178
43,195
44,60
44,116
44,123
44,200
44,208
44,223
44,246
44,248
45,51
45,80
45,155
45,164
45,201
45,210
45,213
45,228
46,67
46,93
46,171
46,175
46,181
46,238
46,240
46,255
47,55
47,70
47,78
47,79
47,88
47,93
47,215
48,53
48,56
48,109
48,114
48,138
48,142
48,159
48,184
48,187
48,204
49,93
49,120
49,142
49,145
49,161
49,162
49,190
49,191
49,249
50,62
50,83
50,134
50,150
50,190
50,194
50,245
50,248
51,123
51,150
51,156
51,196
51,213
51,236
51,238
51,242
52,59
52,63
52,125
52,162
52,191
52,212
52,236
52,238
52,252
53,89
53,98
53,101
53,121
53,187
53,198
53,245
53,249
53,251
54,56
54,61
54,94
54,162
54,217
54,219
54,251
55,114
55,167
55,206
55,229
55,234
55,244
56,68
56,82
56,104
56,151
56,178
56,188
56,208
57,63
57,68
57,80
57,83
57,127
57,139
57,140
57,149
57,216
58,65
58,72
58,80
58,106
58,120
58,144
58,166
58,232
58,237
58,242
59,78
59,103
59,113
59,125
59,130
59,161
59,175
59,220
60,100
60,104
60,112
60,122
60,128
60,160
60,249
61,64
61,76
