256,640,528.0,0.005681818181818182
-1,1,-1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,-1,1,-1,1,1,1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,1,1,1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,1,1,-1,1,1
0,1
0,76
0,79
0,161
0,242
1,92
1,105
1,140
1,206
2,19
2,29
2,75
2,111
2,132
3,13
3,124
3,154
3,224
3,238
4,58
4,78
4,133
4,227
4,252
5,24
5,36
5,94
5,128
5,233
6,47
6,69
6,93
6,97
6,190
7,13
7,96
7,209
7,249
7,250
8,16
8,46
8,62
8,183
8,208
9,66
9,148
9,173
9,204
9,233
10,78
10,128
10,180
10,207
10,215
11,63
11,113
11,161
11,169
11,181
12,18
12,25
12,45
12,68
12,223
13,142
13,198
13,199
14,17
14,30
14,88
14,147
14,152
15,22
15,67
15,131
15,169
15,251
16,94
16,106
16,196
16,240
17,99
17,156
17,190
17,223
18,29
18,191
18,209
18,223
19,20
19,32
19,33
19,192
20,35
20,145
20,163
20,214
21,24
21,90
21,99
21,121
21,226
22,34
22,90
22,175
22,211
23,78
23,92
23,109
23,213
23,239
24,66
24,129
24,200
25,130
25,157
25,175
25,224
26,117
26,149
26,198
26,211
26,216
27,37
27,143
27,198
27,204
27,217
28,49
28,127
28,131
28,210
28,255
29,159
29,172
29,217
30,52
30,117
30,155
30,169
31,81
31,124
31,156
31,214
31,224
32,56
32,57
32,181
32,189
33,77
33,168
33,195
33,240
34,56
34,103
34,109
34,134
35,73
35,98
35,138
35,225
36,58
36,101
36,104
36,153
37,43
37,60
37,116
37,194
38,143
38,170
38,193
38,196
38,232
39,74
39,97
39,157
39,165
39,207
40,95
40,143
40,159
40,218
40,248
41,137
41,146
41,155
41,200
41,240
42,80
42,136
42,184
42,204
42,253
43,77
43,103
43,121
43,185
44,68
44,119
44,154
44,176
44,215
45,115
45,134
45,135
45,201
46,83
46,146
46,147
46,187
47,54
47,65
47,108
47,231
48,87
48,93
48,115
48,199
48,251
49,64
49,114
49,177
49,181
50,75
50,138
50,171
50,174
50,247
51,69
51,103
51,122
51,197
51,212
52,101
52,140
52,160
52,163
53,177
53,184
53,214
53,218
53,243
54,59
54,129
54,143
54,195
55,93
55,135
55,183
55,235
55,238
56,61
56,100
56,172
57,71
57,98
57,220
57,241
58,150
58,177
58,220
59,74
59,84
59,111
59,148
60,109
60,152
60,242
60,254
61,67
61,129
61,139
61,245
62,70
62,71
62,79
62,102
63,105
63,117
63,137
63,196
64,68
64,158
64,230
64,233
65,92
65,140
65,163
65,219
66,82
66,182
66,236
67,127
67,236
67,250
68,149
68,209
69,156
69,200
69,248
70,104
70,116
70,157
70,221
71,132
71,213
71,254
72,108
72,128
72,159
72,189
72,224
73,101
73,106
73,141
73,243
74,123
74,183
74,253
75,83
75,112
75,239
76,80
76,84
76,216
76,226
77,86
77,88
77,126
78,150
78,235
79,166
79,182
79,218
80,138
80,141
80,241
81,134
81,178
81,221
81,222
82,103
82,140
82,159
82,179
83,97
83,113
83,145
84,180
84,205
84,237
85,174
85,179
85,201
85,210
85,244
86,95
86,132
86,212
86,230
87,102
87,108
87,121
87,201
88,152
88,207
88,236
89,117
89,189
89,202
89,209
89,248
90,138
90,156
90,223
91,93
91,115
91,164
91,219
91,228
92,114
92,192
93,127
94,142
94,184
94,245
95,142
95,165
95,206
96,124
96,160
96,173
96,217
97,181
97,250
98,109
98,133
98,141
99,109
99,194
99,251
100,183
100,242
100,243
100,250
101,190
101,203
102,106
102,203
102,208
103,207
104,211
104,239
104,249
105,127
105,136
105,237
106,162
106,238
107,110
107,158
107,164
107,186
107,194
108,131
108,180
110,111
110,141
110,178
110,206
111,229
111,234
112,208
112,229
112,245
112,252
113,176
113,188
113,204
114,151
114,205
114,253
115,145
115,219
116,136
116,144
116,197
117,231
118,122
118,125
118,162
118,231
118,234
119,147
119,191
119,226
119,241
120,149
120,150
120,162
120,186
120,220
121,136
121,167
122,175
122,178
122,245
123,215
123,228
123,236
123,253
124,157
124,247
125,158
125,160
125,170
125,228
126,130
126,182
126,202
126,244
127,253
128,150
128,245
129,218
129,252
130,139
130,208
130,212
131,161
131,193
132,239
132,241
133,215
133,221
133,233
134,198
134,229
135,151
135,188
135,213
136,198
137,151
137,211
137,235
138,212
139,146
139,176
139,209
140,185
141,244
142,143
142,254
144,147
144,195
144,237
144,246
145,214
145,225
146,225
146,231
147,165
148,149
148,191
148,232
149,153
150,254
151,172
151,219
152,174
152,203
153,157
153,208
153,228
154,174
154,179
154,206
155,177
155,210
155,241
156,162
158,166
158,213
159,194
160,185
160,218
161,197
161,212
162,188
163,213
163,216
164,197
164,222
164,246
165,193
165,196
166,219
166,230
166,249
167,202
167,221
167,230
167,232
168,199
168,202
168,242
168,243
169,186
169,189
170,190
170,237
170,249
171,194
171,201
171,226
171,238
172,187
172,225
173,179
173,187
173,189
174,184
175,211
175,221
176,242
176,251
177,190
178,234
178,255
179,229
180,222
180,243
181,191
182,195
182,230
183,203
184,234
185,193
185,250
186,187
186,210
187,205
188,200
188,222
191,203
192,231
192,249
192,255
193,199
195,226
196,200
197,202
199,248
201,227
204,216
205,244
205,255
206,234
207,246
210,215
214,225
216,222
217,237
217,252
220,235
220,247
223,235
224,252
227,228
227,236
227,244
229,254
232,233
232,239
238,255
240,247
240,251
246,247
246,248
