256,1024,774.0,0.03875968992248062
-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,-1,1,1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,-1
0,22
0,28
0,67
0,69
0,74
0,104
0,142
0,147
1,28
1,54
1,96
1,98
1,128
1,155
1,162
1,233
2,3
2,14
2,110
2,146
2,163
2,183
2,208
2,215
3,106
3,112
3,114
3,162
3,210
3,229
3,236
4,10
4,103
4,117
4,142
4,148
4,160
4,197
4,236
5,8
5,13
5,37
5,133
5,141
5,152
5,177
5,191
6,10
6,41
6,64
6,66
6,130
6,200
6,206
6,226
7,14
7,58
7,85
7,160
7,178
7,193
7,210
7,232
8,44
8,69
8,166
8,189
8,202
8,227
8,233
9,14
9,24
9,25
9,46
9,88
9,108
9,159
9,200
10,26
10,72
10,196
10,199
10,230
10,249
11,29
11,96
11,127
11,139
11,146
11,168
11,172
11,249
12,35
12,39
12,54
12,84
12,97
12,102
12,226
12,246
13,25
13,26
13,46
13,62
13,87
13,101
13,177
14,71
14,86
14,140
14,182
14,243
15,38
15,116
15,131
15,143
15,146
15,179
15,202
15,242
16,30
16,79
16,143
16,150
16,174
16,200
16,210
16,218
17,67
17,75
17,92
17,94
17,131
17,216
17,223
17,239
18,21
18,55
18,59
18,127
18,133
18,190
18,212
18,220
19,49
19,99
19,105
19,178
19,200
19,233
19,234
19,241
20,49
20,86
20,116
20,173
20,179
20,197
20,204
20,228
21,23
21,30
21,43
21,123
21,183
21,220
21,252
22,51
22,56
22,59
22,145
22,179
22,198
22,208
23,30
23,41
23,53
23,150
23,213
23,223
23,240
24,38
24,39
24,55
24,63
24,89
24,158
24,188
25,33
25,51
25,55
25,151
25,207
25,246
26,81
26,96
26,100
26,132
26,170
26,248
27,62
27,87
27,90
27,100
27,139
27,153
27,227
27,243
28,51
28,139
28,162
28,166
28,221
28,236
29,35
29,52
29,63
29,149
29,155
29,171
29,179
30,84
30,118
30,130
30,188
30,236
31,66
31,73
31,106
31,124
31,143
31,167
31,182
31,198
32,82
32,94
32,97
32,107
32,144
32,183
32,194
32,247
33,41
33,74
33,136
33,155
33,197
33,213
33,253
34,36
34,72
34,93
34,105
34,112
34,122
34,129
34,212
35,36
35,52
35,94
35,102
35,113
35,186
36,81
36,100
36,111
36,176
36,196
36,249
37,125
37,153
37,170
37,171
37,181
37,194
37,218
38,39
38,93
38,131
38,163
38,214
38,228
39,88
39,157
39,175
39,205
39,209
40,45
40,71
40,91
40,119
40,149
40,167
40,170
40,179
41,91
41,151
41,176
41,192
41,243
42,60
42,101
42,102
42,118
42,192
42,228
42,239
42,243
43,52
43,54
43,97
43,165
43,177
43,210
43,231
44,64
44,78
44,81
44,205
44,206
44,235
44,240
45,84
45,95
45,101
45,137
45,152
45,244
45,252
46,60
46,128
46,160
46,226
46,239
46,248
47,79
47,91
47,98
47,129
47,147
47,174
47,185
47,234
48,82
48,84
48,105
48,120
48,139
48,164
48,177
48,188
49,82
49,90
49,137
49,176
49,235
49,241
50,61
50,101
50,111
50,113
50,158
50,187
50,194
50,231
51,62
51,83
51,185
51,217
51,240
52,55
52,99
52,151
52,153
52,167
53,68
53,78
53,87
53,133
53,162
53,222
53,230
54,82
54,109
54,122
54,182
54,254
55,108
55,142
55,155
55,207
56,61
56,69
56,93
56,157
56,168
56,209
56,227
57,108
57,110
57,169
57,180
57,212
57,214
57,229
57,253
58,71
58,108
58,131
58,170
58,197
58,234
58,254
59,99
59,109
59,120
59,138
59,224
59,227
60,132
60,148
60,153
60,154
60,186
60,255
61,68
61,147
61,161
61,230
61,241
61,250
62,72
62,102
62,103
62,227
62,244
63,104
63,145
63,163
63,169
63,224
63,249
64,65
64,89
64,174
64,205
64,212
64,221
65,73
65,120
65,123
65,143
65,191
65,216
65,251
66,97
66,184
66,208
66,214
66,232
66,250
67,104
67,124
67,173
67,195
67,231
67,245
68,102
68,143
68,146
68,213
68,224
68,235
69,173
69,181
69,197
69,207
69,212
70,86
70,100
70,105
70,118
70,125
70,165
70,249
70,254
71,132
71,175
71,212
71,243
71,246
72,82
72,152
72,165
72,184
72,215
73,89
73,105
73,106
73,134
73,206
73,232
74,80
74,144
74,171
74,172
74,199
74,219
75,93
75,117
75,119
75,130
75,184
75,222
75,232
76,78
76,87
76,100
76,126
76,134
76,198
76,207
76,240
77,110
77,120
77,207
77,222
77,223
77,239
77,242
77,255
78,127
78,168
78,208
78,211
78,225
79,130
79,153
79,193
79,200
79,215
79,216
80,99
80,116
80,117
80,127
80,169
80,190
80,241
81,83
81,134
81,153
81,180
81,238
82,169
82,187
82,236
83,155
83,201
83,218
83,223
83,240
83,247
84,176
84,203
84,229
84,248
85,89
85,90
85,130
85,163
85,184
85,217
85,235
86,114
86,142
86,173
86,218
86,253
87,97
87,122
87,158
87,165
88,117
88,136
88,157
88,198
88,221
88,244
89,154
89,177
89,235
89,243
90,124
90,206
90,214
90,224
90,248
91,138
91,157
91,177
91,235
91,250
92,125
92,127
92,145
92,189
92,191
92,230
92,232
93,201
93,204
93,205
93,226
94,96
94,120
94,141
94,242
94,247
95,127
95,139
95,140
95,163
95,167
95,215
95,249
96,113
96,193
96,233
96,245
97,98
97,145
97,199
98,107
98,172
98,211
98,224
98,234
99,165
99,180
99,183
99,244
100,138
100,188
100,219
101,103
101,123
101,136
101,209
102,149
102,168
102,183
103,132
103,154
103,156
103,208
103,226
104,111
104,138
104,193
104,200
104,227
105,156
105,213
105,247
106,129
106,138
106,147
106,159
106,175
107,136
107,144
107,154
107,204
107,213
107,239
108,138
108,152
108,166
108,205
109,119
109,124
109,180
109,197
109,208
109,211
110,125
110,175
110,195
110,228
110,245
111,117
111,120
111,131
111,161
111,219
112,125
112,163
112,168
112,193
112,203
112,225
113,116
113,142
113,185
113,217
113,225
114,124
114,133
114,168
114,209
114,252
114,253
115,146
115,149
115,164
115,186
115,195
115,202
115,205
115,225
116,129
116,216
116,223
116,237
117,125
117,154
117,175
118,132
118,165
118,192
118,211
118,215
119,175
119,182
119,238
119,242
119,247
120,151
120,190
121,126
121,147
121,161
121,203
121,224
121,229
121,231
121,248
122,123
122,124
122,180
122,184
122,216
123,142
123,172
123,198
123,233
124,160
124,238
125,161
125,255
126,127
126,133
126,144
126,148
126,240
126,250
127,176
128,156
128,181
128,195
128,204
128,218
128,244
129,217
129,226
129,230
129,240
130,156
130,196
130,231
131,195
131,210
131,236
132,206
132,234
132,248
133,166
133,198
133,207
134,162
134,193
134,194
134,210
134,225
135,153
135,156
135,162
135,179
135,187
135,196
135,206
135,252
136,140
136,150
136,170
136,184
137,189
137,193
137,210
137,236
137,242
137,246
138,150
138,191
139,145
139,146
139,158
140,168
140,181
140,199
140,203
140,227
141,209
141,229
141,234
141,242
141,243
141,245
142,190
142,253
143,201
143,213
143,251
144,151
144,197
144,216
144,228
145,157
145,198
145,239
146,149
146,217
147,206
147,225
147,255
148,159
148,187
148,191
148,202
148,250
149,152
149,172
149,182
150,175
150,184
150,186
150,232
151,190
151,220
151,237
152,160
152,188
152,237
153,249
154,217
154,237
154,250
155,161
155,187
155,196
156,211
156,214
156,222
157,186
157,200
157,220
158,166
158,169
158,220
158,247
159,164
159,174
159,185
159,192
159,219
160,169
160,181
160,190
161,182
161,201
161,246
162,187
162,221
163,194
163,235
164,170
164,186
164,189
164,224
164,242
165,209
165,221
166,167
166,174
166,191
167,173
167,176
167,201
168,178
169,204
169,240
170,190
170,225
171,183
171,185
171,203
171,204
171,245
172,191
172,227
172,248
173,179
173,200
173,254
174,222
174,238
174,241
175,202
176,201
176,221
177,212
177,229
178,219
178,221
178,237
178,244
178,251
179,216
180,183
180,188
180,210
181,192
181,231
181,245
182,188
182,254
183,223
184,207
185,209
185,224
185,234
186,187
186,194
187,203
188,189
189,192
189,194
189,248
190,195
191,243
192,203
192,236
193,220
194,208
195,222
195,255
196,226
196,251
196,255
197,241
198,229
199,215
199,219
199,221
199,255
201,218
201,241
202,246
202,251
202,252
203,215
204,212
204,244
205,239
205,255
206,219
207,211
208,252
209,250
211,230
211,249
213,231
213,237
214,232
214,235
214,246
215,247
216,245
217,237
217,251
218,228
218,254
219,247
220,226
220,252
222,238
222,251
223,233
223,253
225,245
228,232
228,251
229,246
230,238
230,241
231,239
233,244
233,252
234,238
237,242
238,254
250,253
253,254
