128,256,218.0,0.0
1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,1,1,1,1,1,1,-1,-1,1,-1,1,1,-1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,-1
0,4
0,76
0,101
0,126
1,25
1,29
1,68
1,101
2,13
2,30
2,70
2,102
3,56
3,74
3,103
3,108
4,72
4,100
4,109
5,24
5,35
5,69
5,108
6,27
6,34
6,41
6,62
7,44
7,61
7,85
7,98
8,32
8,36
8,61
8,119
9,13
9,27
9,58
9,75
10,20
10,21
10,84
10,104
11,28
11,65
11,73
11,117
12,28
12,53
12,57
12,88
13,21
13,75
14,21
14,56
14,79
14,80
15,22
15,46
15,103
15,123
16,20
16,32
16,39
16,68
17,45
17,79
17,86
17,89
18,20
18,71
18,76
18,77
19,39
19,109
19,119
19,120
20,59
21,122
22,83
22,89
22,100
23,81
23,83
23,91
23,92
24,36
24,57
24,116
25,41
25,42
25,118
26,46
26,68
26,88
26,118
27,63
27,106
28,42
28,71
29,52
29,89
29,93
30,54
30,115
30,125
31,96
31,102
31,106
31,119
32,74
32,90
33,48
33,119
33,120
33,126
34,64
34,70
34,114
35,55
35,69
35,91
36,96
36,124
37,71
37,82
37,84
37,94
38,63
38,78
38,111
38,127
39,86
39,117
40,46
40,58
40,67
40,78
41,73
41,123
42,66
42,94
43,60
43,84
43,98
43,105
44,56
44,68
44,97
45,47
45,65
45,101
46,53
47,50
47,58
47,60
48,67
48,110
48,111
49,56
49,92
49,95
49,105
50,55
50,62
50,73
51,72
51,93
51,100
51,120
52,77
52,107
52,113
53,121
53,124
54,87
54,94
54,124
55,112
55,113
57,58
57,83
59,64
59,109
59,114
60,86
60,104
61,81
61,93
62,69
62,112
63,65
63,97
64,105
64,108
65,106
66,85
66,117
66,122
67,95
67,127
69,104
70,100
70,108
71,78
72,99
72,126
73,90
74,102
74,115
75,116
75,125
76,79
76,111
77,81
77,99
78,82
79,80
80,99
80,113
81,126
82,123
82,127
83,85
84,91
85,98
86,92
87,88
87,90
87,102
88,110
89,90
91,96
92,117
93,111
94,103
95,116
95,118
96,115
97,98
97,123
99,118
101,125
103,122
104,110
105,122
106,114
107,112
107,121
107,124
109,114
110,115
112,120
113,121
116,125
121,127
