128,256,218.0,0.0
-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,-1,1,1,1,1,-1,-1,1,1,1,-1,1,1,-1,1,-1,-1,1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,1,1,-1
0,45
0,58
0,87
0,98
1,16
1,49
1,51
1,122
2,35
2,74
2,88
2,124
3,22
3,62
3,97
3,121
4,29
4,54
4,68
4,98
5,8
5,30
5,52
5,85
6,21
6,65
6,97
6,126
7,24
7,26
7,72
7,73
8,9
8,14
8,42
9,34
9,53
9,58
10,64
10,65
10,70
10,78
11,12
11,20
11,23
11,127
12,27
12,69
12,85
13,44
13,54
13,66
13,119
14,58
14,80
14,95
15,36
15,64
15,106
15,117
16,41
16,104
16,105
17,20
17,60
17,77
17,123
18,44
18,65
18,73
18,112
19,27
19,43
19,68
19,85
20,57
20,89
21,47
21,90
21,124
22,112
22,116
22,127
23,56
23,75
23,88
24,50
24,60
24,114
25,44
25,57
25,62
25,120
26,28
26,60
26,70
27,77
27,104
28,49
28,55
28,71
29,66
29,100
29,111
30,32
30,37
30,107
31,60
31,68
31,69
31,81
32,37
32,71
32,107
33,63
33,71
33,82
33,94
34,43
34,96
34,111
35,82
35,105
35,120
36,42
36,48
36,109
37,78
37,118
38,74
38,89
38,99
38,100
39,57
39,66
39,76
39,114
40,91
40,93
40,96
40,123
41,79
41,99
41,115
42,56
42,79
43,84
43,102
44,52
45,67
45,87
45,89
46,55
46,76
46,91
46,117
47,61
47,63
47,78
48,80
48,85
48,115
49,59
49,95
50,64
50,110
50,122
51,86
51,98
51,126
52,86
52,100
53,61
53,81
53,125
54,77
54,126
55,58
55,77
56,93
56,96
57,106
59,91
59,113
59,116
61,75
61,111
62,65
62,90
63,103
63,110
64,72
66,92
67,81
67,92
67,94
68,94
69,102
69,119
70,84
70,120
71,125
72,83
72,101
73,95
73,119
74,107
74,109
75,102
75,111
76,109
76,113
78,121
79,80
79,115
80,114
81,118
82,83
82,126
83,93
83,104
84,110
84,116
86,88
86,108
87,103
87,108
88,103
89,95
90,92
90,119
91,117
92,97
93,118
94,102
96,113
97,101
98,101
99,110
99,123
100,120
101,106
103,116
104,108
105,112
105,124
106,127
107,112
108,122
109,115
113,127
114,125
117,118
121,124
121,125
122,123
