128,384,302.0,0.0
1,1,1,1,1,-1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,1,1,1,-1
0,3
0,5
0,30
0,50
0,64
0,80
1,4
1,25
1,56
1,58
1,114
1,123
2,24
2,45
2,49
2,87
2,103
2,104
3,31
3,82
3,92
3,107
3,109
4,6
4,44
4,49
4,112
4,120
5,20
5,22
5,60
5,61
5,82
6,8
6,26
6,44
6,51
6,61
7,29
7,63
7,64
7,65
7,68
7,93
8,44
8,53
8,89
8,103
8,107
9,44
9,63
9,89
9,93
9,98
9,105
10,19
10,37
10,63
10,75
10,85
10,115
11,34
11,55
11,75
11,99
11,103
11,106
12,18
12,40
12,76
12,87
12,97
12,121
13,39
13,54
13,65
13,82
13,101
13,106
14,17
14,71
14,103
14,120
14,122
14,123
15,17
15,22
15,28
15,72
15,94
15,126
16,22
16,35
16,46
16,63
16,111
16,117
17,21
17,33
17,36
17,62
18,27
18,31
18,38
18,116
18,124
19,21
19,50
19,66
19,85
19,115
20,36
20,51
20,70
20,74
20,105
21,54
21,81
21,100
21,109
22,50
22,60
22,127
23,69
23,83
23,85
23,94
23,105
23,109
24,36
24,57
24,67
24,92
24,120
25,38
25,58
25,84
25,97
25,111
26,66
26,67
26,73
26,74
26,84
27,29
27,39
27,47
27,79
27,97
28,46
28,71
28,89
28,122
28,126
29,64
29,69
29,70
29,106
30,65
30,68
30,69
30,96
30,97
31,60
31,62
31,108
31,115
32,38
32,42
32,43
32,47
32,91
32,106
33,56
33,76
33,81
33,88
33,126
34,76
34,95
34,108
34,112
34,125
35,45
35,49
35,54
35,99
35,117
36,55
36,77
36,119
37,46
37,59
37,100
37,103
37,119
38,80
38,81
38,82
39,42
39,47
39,104
39,105
40,58
40,83
40,93
40,110
40,123
41,42
41,44
41,90
41,94
41,112
41,121
42,48
42,75
42,124
43,84
43,108
43,116
43,119
43,125
44,59
45,67
45,77
45,96
45,101
46,63
46,83
46,110
47,70
47,79
47,90
48,62
48,86
48,90
48,93
48,122
49,51
49,84
49,86
50,73
50,91
50,102
51,75
51,86
51,87
52,53
52,83
52,84
52,89
52,90
52,110
53,67
53,74
53,91
53,116
54,94
54,101
54,126
55,88
55,108
55,117
55,121
56,74
56,76
56,80
56,102
57,77
57,82
57,102
57,111
57,127
58,62
58,122
58,124
59,60
59,116
59,124
59,127
60,68
60,107
61,72
61,74
61,87
61,121
62,99
62,120
63,84
64,86
64,91
64,118
65,94
65,111
65,122
66,92
66,94
66,106
66,120
67,81
67,111
68,81
68,96
68,104
69,72
69,86
69,108
70,72
70,101
70,119
71,85
71,93
71,114
71,118
72,77
72,125
73,77
73,93
73,96
73,97
74,113
75,90
75,111
76,78
76,113
77,125
78,86
78,92
78,106
78,108
78,118
79,88
79,97
79,122
79,127
80,85
80,117
80,118
81,127
82,119
83,92
83,125
85,114
87,107
87,114
88,95
88,121
88,126
89,95
89,112
90,98
91,95
91,113
92,120
95,114
95,127
96,110
96,123
98,100
98,104
98,115
98,119
99,100
99,118
99,124
100,112
100,113
101,109
101,121
102,105
102,107
102,115
103,109
104,113
104,114
105,113
107,116
109,117
110,124
110,126
112,115
116,117
118,123
123,125
