256,1280,932.0,0.055793991416309016
1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,1,1,-1,1,1,1,1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,-1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1
0,20
0,56
0,70
0,114
0,133
0,153
0,180
0,198
0,202
0,208
1,35
1,38
1,43
1,50
1,63
1,79
1,103
1,171
1,250
1,255
2,27
2,60
2,104
2,105
2,137
2,138
2,161
2,179
2,230
2,246
3,58
3,77
3,87
3,110
3,111
3,124
3,183
3,195
3,224
3,227
4,15
4,34
4,143
4,147
4,154
4,170
4,177
4,212
4,239
4,242
5,64
5,69
5,88
5,108
5,119
5,137
5,141
5,157
5,170
5,171
6,7
6,12
6,50
6,58
6,135
6,136
6,138
6,185
6,207
6,245
7,47
7,53
7,85
7,92
7,120
7,144
7,175
7,188
7,221
8,58
8,72
8,75
8,80
8,98
8,131
8,135
8,163
8,193
8,210
9,35
9,39
9,87
9,121
9,125
9,173
9,199
9,221
9,223
9,244
10,20
10,39
10,87
10,113
10,123
10,140
10,181
10,201
10,244
10,248
11,30
11,37
11,55
11,72
11,76
11,118
11,149
11,208
11,212
11,238
12,37
12,39
12,68
12,70
12,94
12,106
12,113
12,138
12,191
13,60
13,86
13,104
13,110
13,111
13,116
13,129
13,150
13,177
13,179
14,39
14,66
14,69
14,78
14,101
14,103
14,144
14,216
14,234
14,246
15,32
15,71
15,72
15,105
15,140
15,155
15,159
15,168
15,174
16,22
16,47
16,89
16,104
16,126
16,130
16,147
16,220
16,247
16,251
17,25
17,47
17,60
17,67
17,112
17,129
17,136
17,147
17,203
17,255
18,48
18,81
18,133
18,141
18,161
18,195
18,202
18,217
18,247
18,249
19,95
19,96
19,97
19,131
19,136
19,188
19,216
19,238
19,245
19,254
20,32
20,34
20,49
20,64
20,160
20,182
20,232
20,250
21,28
21,44
21,48
21,84
21,123
21,124
21,134
21,139
21,182
21,252
22,37
22,95
22,133
22,147
22,149
22,173
22,184
22,212
22,221
23,49
23,65
23,72
23,111
23,121
23,136
23,147
23,152
23,230
23,255
24,26
24,32
24,42
24,49
24,125
24,134
24,150
24,155
24,204
24,247
25,59
25,71
25,80
25,86
25,117
25,125
25,152
25,211
25,226
26,30
26,38
26,43
26,64
26,82
26,128
26,176
26,242
26,252
27,38
27,49
27,149
27,150
27,180
27,199
27,212
27,213
27,218
28,61
28,63
28,84
28,92
28,139
28,167
28,178
28,180
28,204
29,48
29,54
29,83
29,116
29,120
29,186
29,206
29,222
29,243
29,244
30,75
30,99
30,140
30,141
30,151
30,153
30,209
30,227
31,46
31,74
31,98
31,116
31,117
31,127
31,139
31,162
31,190
31,219
32,41
32,45
32,59
32,122
32,164
32,181
32,249
33,62
33,66
33,70
33,86
33,121
33,186
33,189
33,195
33,246
33,253
34,59
34,132
34,172
34,186
34,194
34,202
34,221
34,231
35,48
35,99
35,149
35,186
35,188
35,234
35,239
35,240
36,44
36,45
36,48
36,72
36,84
36,100
36,191
36,192
36,225
36,254
37,74
37,98
37,121
37,148
37,213
37,240
37,249
38,40
38,149
38,152
38,186
38,192
38,209
38,215
39,57
39,139
39,173
39,179
39,181
39,190
40,47
40,72
40,74
40,79
40,114
40,124
40,172
40,235
40,249
41,62
41,75
41,95
41,98
41,102
41,154
41,171
41,201
41,215
42,71
42,101
42,130
42,139
42,161
42,167
42,219
42,228
42,248
43,65
43,142
43,156
43,165
43,202
43,210
43,247
43,254
44,50
44,162
44,180
44,192
44,215
44,222
44,236
44,245
45,60
45,73
45,108
45,116
45,160
45,194
45,207
45,208
46,87
46,89
46,117
46,119
46,184
46,208
46,214
46,230
46,246
47,55
47,78
47,147
47,165
47,201
47,205
48,100
48,152
48,176
48,206
48,220
49,51
49,92
49,119
49,148
49,190
49,239
50,119
50,150
50,156
50,188
50,205
50,227
50,232
51,68
51,93
51,104
51,149
51,160
51,174
51,242
51,251
51,255
52,53
52,55
52,65
52,79
52,82
52,119
52,142
52,208
52,215
52,245
53,54
53,62
53,78
53,102
53,130
53,178
53,199
53,245
54,61
54,80
54,85
54,127
54,183
54,225
54,226
54,245
55,66
55,82
55,106
55,178
55,203
55,207
55,225
56,97
56,110
56,129
56,192
56,197
56,198
56,214
56,223
56,237
57,78
57,108
57,138
57,159
57,161
57,173
57,200
57,219
57,227
58,122
58,156
58,158
58,164
58,166
58,172
58,180
59,67
59,85
59,107
59,111
59,135
59,138
59,230
60,73
60,79
60,94
60,99
60,110
60,111
61,77
61,91
61,94
61,107
61,140
61,166
61,185
61,193
62,132
62,197
62,207
62,217
62,221
62,225
62,242
63,93
63,113
63,129
63,130
63,141
63,177
63,220
63,248
64,96
64,109
64,120
64,133
64,135
64,148
64,178
65,114
65,125
65,168
65,182
65,209
65,249
65,252
66,71
66,77
66,98
66,112
66,122
66,159
66,254
67,96
67,123
67,150
67,158
67,179
67,197
67,231
67,248
68,95
68,122
68,132
68,159
68,179
68,182
68,210
68,217
69,92
69,107
69,117
69,121
69,133
69,157
69,186
69,244
70,83
70,100
70,109
70,142
70,154
70,187
70,211
71,89
71,102
71,103
71,134
71,140
71,217
72,132
72,214
72,249
72,252
73,82
73,107
73,141
73,180
73,184
73,203
73,243
73,253
74,77
74,107
74,179
74,196
74,221
74,234
74,251
75,97
75,126
75,154
75,173
75,186
75,199
75,255
76,144
76,160
76,167
76,183
76,189
76,214
76,224
76,233
76,240
77,136
77,137
77,158
77,171
77,233
77,247
78,85
78,96
78,137
78,172
78,214
78,217
79,118
79,146
79,183
79,201
79,228
79,250
80,83
80,89
80,128
80,155
80,183
80,207
80,238
81,109
81,115
81,122
81,125
81,131
81,209
81,216
81,246
81,248
82,92
82,97
82,161
82,175
82,201
82,251
83,108
83,146
83,209
83,218
83,233
83,237
83,238
84,108
84,139
84,172
84,192
84,207
84,237
84,251
85,112
85,140
85,152
85,189
85,237
85,251
86,102
86,113
86,120
86,131
86,134
86,233
86,239
87,97
87,143
87,158
87,174
87,222
87,241
88,94
88,110
88,120
88,144
88,150
88,216
88,220
88,246
88,247
89,115
89,149
89,165
89,167
89,177
89,195
90,106
90,112
90,121
90,123
90,151
90,169
90,202
90,203
90,237
90,238
91,98
91,119
91,128
91,132
91,148
91,179
91,200
91,201
91,253
92,97
92,108
92,127
92,163
92,183
93,106
93,114
93,136
93,137
93,171
93,187
93,209
93,237
94,99
94,106
94,117
94,144
94,211
94,249
95,101
95,121
95,123
95,146
95,204
95,254
96,120
96,142
96,176
96,190
96,197
96,227
97,118
97,130
97,138
97,177
98,116
98,128
98,144
98,216
99,110
99,128
99,166
99,172
99,184
99,198
100,108
