128,256,220.0,0.0
-1,-1,1,1,1,1,-1,-1,1,-1,1,-1,1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,1
0,15
0,26
0,92
0,106
1,19
1,54
1,69
1,119
2,23
2,45
2,47
2,95
3,11
3,76
3,89
3,108
4,30
4,48
4,86
4,93
5,10
5,35
5,36
5,79
6,14
6,51
6,57
6,81
7,83
7,91
7,97
7,124
8,18
8,23
8,75
8,99
9,41
9,56
9,94
9,101
10,86
10,104
10,121
11,32
11,49
11,115
12,29
12,34
12,89
12,105
13,21
13,44
13,87
13,125
14,18
14,20
14,29
15,62
15,84
15,96
16,41
16,107
16,108
16,114
17,42
17,52
17,71
17,111
18,93
18,100
19,25
19,65
19,122
20,73
20,113
20,117
21,48
21,79
21,89
22,43
22,58
22,95
22,106
23,67
23,122
24,51
24,57
24,97
24,98
25,40
25,66
25,127
26,46
26,55
26,88
27,30
27,57
27,98
27,111
28,58
28,87
28,100
28,124
29,43
29,50
30,72
30,74
31,75
31,85
31,118
31,126
32,52
32,72
32,114
33,46
33,47
33,71
33,108
34,49
34,65
34,118
35,62
35,120
35,126
36,78
36,120
36,127
37,95
37,98
37,99
37,101
38,41
38,44
38,49
38,53
39,92
39,114
39,116
39,121
40,104
40,105
40,125
41,100
42,47
42,68
42,72
43,49
43,64
44,62
44,107
45,86
45,107
45,124
46,56
46,73
47,110
48,109
48,124
50,77
50,116
50,125
51,90
51,100
52,66
52,67
53,68
53,69
53,73
54,59
54,61
54,92
55,94
55,113
55,123
56,96
56,118
57,87
58,74
58,88
59,74
59,76
59,91
60,81
60,110
60,112
60,117
61,63
61,103
61,104
62,78
63,88
63,121
63,122
64,86
64,87
64,102
65,66
65,91
66,123
67,71
67,105
68,94
68,119
69,76
69,112
70,77
70,79
70,102
70,127
71,84
72,127
73,123
74,96
75,109
75,115
76,97
77,103
77,105
78,98
78,120
79,82
80,91
80,96
80,119
80,126
81,90
81,118
82,85
82,88
82,104
83,108
83,112
83,119
84,112
84,122
85,103
85,125
89,111
90,99
90,106
92,97
93,115
93,120
94,116
95,110
99,121
101,103
101,106
102,115
102,126
107,116
109,114
109,117
110,113
111,123
113,117
