256,896,694.0,0.02881844380403458
-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,-1,1,-1,1,1,-1,1,-1,1,1,-1,1,1,-1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,-1,1,-1,-1,1,1,-1,-1,-1
0,5
0,21
0,42
0,119
0,161
0,227
0,230
1,9
1,15
1,24
1,112
1,117
1,161
1,184
2,98
2,167
2,175
2,187
2,212
2,229
2,248
3,32
3,51
3,113
3,142
3,160
3,179
3,245
4,25
4,42
4,48
4,166
4,175
4,212
4,251
5,36
5,85
5,123
5,124
5,130
5,243
6,158
6,169
6,189
6,197
6,218
6,227
6,229
7,26
7,136
7,239
7,242
7,248
7,249
7,252
8,13
8,79
8,84
8,125
8,130
8,172
8,180
9,61
9,67
9,80
9,153
9,209
9,218
10,52
10,77
10,129
10,151
10,156
10,192
10,246
11,17
11,30
11,33
11,69
11,118
11,146
11,164
12,51
12,126
12,177
12,183
12,199
12,236
12,238
13,24
13,66
13,155
13,246
13,252
13,255
14,24
14,81
14,87
14,136
14,160
14,176
14,194
15,43
15,71
15,89
15,101
15,104
15,186
16,38
16,46
16,95
16,107
16,168
16,202
16,240
17,24
17,84
17,119
17,132
17,180
17,230
18,58
18,174
18,190
18,207
18,220
18,235
18,255
19,21
19,49
19,93
19,117
19,173
19,201
19,226
20,67
20,71
20,170
20,193
20,226
20,241
20,242
21,43
21,77
21,90
21,147
21,238
22,28
22,58
22,82
22,121
22,127
22,176
22,237
23,51
23,52
23,68
23,111
23,140
23,164
23,194
24,54
24,83
24,135
25,47
25,53
25,183
25,191
25,208
25,253
26,70
26,79
26,88
26,90
26,184
26,205
27,29
27,82
27,131
27,170
27,207
27,215
27,249
28,52
28,58
28,141
28,182
28,191
28,219
29,35
29,64
29,68
29,155
29,167
29,173
30,60
30,115
30,215
30,224
30,244
30,248
31,86
31,144
31,146
31,161
31,167
31,198
31,251
32,51
32,125
32,174
32,177
32,179
32,204
33,60
33,79
33,140
33,177
33,210
33,226
34,65
34,92
34,133
