256,896,697.0,0.028694404591104734
-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,-1,-1,1,-1,1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,1,1,1,1
0,9
0,24
0,39
0,47
0,69
0,153
0,216
1,45
1,53
1,99
1,117
1,162
1,218
1,240
2,84
2,142
2,160
2,167
2,188
2,221
2,234
3,53
3,90
3,132
3,141
3,159
3,204
3,209
4,26
4,63
4,103
4,149
4,247
4,250
4,255
5,55
5,65
5,79
5,162
5,168
5,180
5,243
6,60
6,68
6,72
6,83
6,106
6,128
6,194
7,54
7,94
7,133
7,162
7,206
7,240
7,254
8,40
8,84
8,94
8,152
8,176
8,203
8,218
9,63
9,67
9,100
9,174
9,210
9,218
10,12
10,64
10,115
10,134
10,140
10,147
10,185
11,41
11,46
11,52
11,113
11,116
11,190
11,207
12,19
12,40
12,44
12,45
12,186
12,210
13,14
13,80
13,137
13,160
13,181
13,192
13,201
14,19
14,30
14,176
14,208
14,221
14,252
15,80
15,96
15,120
15,143
15,180
15,185
15,222
16,27
16,36
16,68
16,108
16,193
16,224
16,251
17,26
17,65
17,102
17,156
17,170
17,207
17,227
18,20
18,29
18,72
18,169
18,212
18,229
18,247
19,34
19,74
19,84
19,132
19,212
20,29
20,51
20,56
20,157
20,202
20,242
21,30
21,56
21,159
21,170
21,229
21,241
21,248
22,40
22,59
22,66
22,67
22,87
22,136
22,159
23,24
23,27
23,74
23,211
23,212
23,215
23,219
24,51
24,76
24,90
24,234
24,238
25,57
25,78
25,93
25,136
25,154
25,211
25,252
26,40
26,43
26,60
26,61
26,110
27,133
27,170
27,216
27,231
27,248
28,108
28,124
28,130
28,155
28,191
28,215
28,218
29,39
29,49
29,120
29,155
29,183
30,33
30,91
30,137
30,188
30,242
31,109
31,114
31,136
31,204
31,224
31,230
31,255
32,47
32,48
32,66
32,131
32,179
32,237
32,251
33,56
33,88
33,106
33,116
33,144
33,238
34,43
34,65
34,104
34,171
34,205
34,236
35,67
35,86
35,110
35,114
35,122
35,152
35,153
36,38
36,78
36,115
36,144
36,157
36,217
37,62
37,83
37,126
37,138
37,182
37,223
37,235
38,81
38,107
38,153
38,169
38,183
38,190
39,46
39,67
39,102
39,138
39,146
40,195
40,215
40,229
41,43
41,109
41,116
41,123
41,126
41,251
42,51
42,114
42,121
42,130
42,186
42,193
42,253
43,76
43,160
43,164
43,244
44,50
44,82
44,98
44,151
44,205
44,210
45,124
45,125
45,219
45,222
45,235
46,64
46,118
46,143
46,203
46,237
47,53
47,72
47,81
47,158
47,168
48,122
48,140
48,159
48,164
48,175
48,209
49,52
49,71
49,131
49,156
49,202
49,206
50,62
50,63
50,129
50,137
50,151
50,209
51,66
51,77
51,216
51,225
52,101
52,132
52,149
52,166
52,217
53,111
53,175
53,232
53,244
54,68
54,117
54,127
54,153
54,187
54,214
55,79
55,108
55,137
55,185
55,245
55,250
56,68
56,128
56,163
56,254
57,62
57,141
57,163
57,228
57,242
57,243
58,138
58,173
58,183
58,184
58,215
58,228
58,246
59,127
59,172
59,177
59,180
59,233
59,234
60,90
60,122
60,148
60,156
60,229
61,91
61,93
61,116
61,182
61,196
61,235
62,73
62,131
62,220
62,221
63,71
63,144
63,149
63,181
64,69
64,79
64,107
64,154
64,236
65,79
65,124
65,163
65,183
66,99
66,112
66,135
66,175
67,104
67,201
67,252
68,81
68,95
68,205
69,75
69,109
69,159
69,228
69,250
