128,384,308.0,0.0
1,-1,1,-1,1,1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,1,1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,1,1,1,1,-1,1,-1
0,31
0,89
0,93
0,95
0,108
0,113
1,4
1,34
1,47
1,54
1,105
1,120
2,16
2,25
2,39
2,42
2,56
2,61
3,53
3,58
3,66
3,78
3,116
3,120
4,20
4,53
4,59
4,74
4,107
5,11
5,44
5,50
5,62
5,97
5,105
6,13
6,28
6,38
6,45
6,63
6,104
7,9
7,11
7,52
7,58
7,77
7,101
8,12
8,51
8,68
8,84
8,94
8,116
9,17
9,93
9,98
9,104
9,110
10,32
10,71
10,89
10,109
10,115
10,121
11,42
11,57
11,60
11,79
12,22
12,52
12,62
12,83
12,125
13,15
13,80
13,90
13,104
13,106
14,23
14,37
14,57
14,84
14,97
14,125
15,29
15,60
15,62
15,96
15,116
16,30
16,43
16,48
16,61
16,73
17,31
17,53
17,81
17,89
17,114
18,27
18,45
18,72
18,89
18,99
18,103
19,41
19,43
19,48
19,57
19,58
19,122
20,40
20,69
20,87
20,107
20,116
21,33
21,47
21,80
21,87
21,94
21,95
22,24
22,73
22,82
22,86
22,96
23,43
23,74
23,82
23,91
23,103
24,28
24,49
24,104
24,117
24,123
25,48
25,54
25,66
25,75
25,109
26,39
26,43
26,71
26,80
26,112
26,124
27,33
27,41
27,45
27,70
27,78
28,51
28,63
28,119
28,123
29,51
29,69
29,98
29,115
29,117
30,41
30,66
30,74
30,100
30,124
31,54
31,87
31,97
31,106
32,72
32,76
32,84
32,108
32,122
33,39
33,52
33,69
33,73
34,35
34,49
34,80
34,87
34,110
35,66
35,68
35,105
35,106
35,109
36,46
36,77
36,81
36,101
36,114
36,117
37,69
37,85
37,105
37,107
37,126
38,44
38,60
38,67
38,99
38,112
39,42
39,44
39,72
40,61
40,68
40,76
40,90
40,97
41,65
41,98
41,105
42,44
42,52
42,124
43,46
43,93
44,78
44,109
45,71
45,100
45,103
46,75
46,83
46,85
46,108
47,78
47,113
47,121
47,127
48,72
48,80
48,84
49,55
49,101
49,116
49,126
50,56
50,75
50,96
50,107
50,122
51,95
51,111
51,119
52,96
52,120
53,54
53,66
53,88
54,118
54,125
55,74
55,81
55,83
55,84
55,92
56,68
56,73
56,91
56,126
57,85
57,117
57,121
58,59
58,63
58,114
59,71
59,100
59,119
59,126
60,101
60,119
60,121
61,76
61,93
61,127
62,88
62,100
62,101
63,65
63,67
63,91
64,70
64,76
64,79
64,90
64,108
64,127
65,100
65,113
65,116
65,120
66,70
67,86
67,94
67,102
67,113
68,109
68,124
69,85
69,87
70,95
70,115
70,127
71,72
71,97
72,86
73,110
73,118
74,92
74,101
75,91
75,95
75,111
76,84
76,120
77,82
77,102
77,110
77,118
78,79
78,87
79,81
79,88
79,112
80,85
81,90
81,109
82,89
82,92
82,114
83,88
83,100
83,125
85,113
86,90
86,96
86,124
88,99
88,107
89,99
90,92
91,108
91,122
92,106
92,122
93,106
93,112
94,97
94,104
94,111
95,126
96,110
98,108
98,112
98,117
99,103
99,111
102,103
102,105
102,121
102,122
103,115
104,119
106,125
107,111
110,120
111,123
112,118
113,125
114,123
114,124
115,123
115,127
117,121
118,119
118,126
123,127
