256,1280,934.0,0.055674518201284794
-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,1,1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,1,1,-1,1,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,-1
0,6
0,24
0,45
0,69
0,178
0,196
0,219
0,228
0,240
0,252
1,5
1,33
1,79
1,90
1,115
1,133
1,141
1,165
1,184
1,210
2,14
2,69
2,94
2,95
2,98
2,136
2,154
2,164
2,181
2,235
3,21
3,49
3,56
3,156
3,168
3,177
3,186
3,189
3,230
3,247
4,48
4,49
4,66
4,77
4,92
4,102
4,169
4,171
4,174
4,217
5,10
5,16
5,77
5,80
5,84
5,94
5,195
5,207
5,216
6,43
6,77
6,120
6,144
6,167
6,177
6,180
6,192
6,214
7,27
7,61
7,72
7,92
7,99
7,176
7,199
7,211
7,214
7,250
8,28
8,45
8,56
8,59
8,86
8,95
8,116
8,153
8,184
8,240
9,10
9,28
9,88
9,91
9,159
9,192
9,195
9,200
9,206
9,249
10,12
10,88
10,99
10,103
10,104
10,127
10,148
10,204
11,12
11,21
11,53
11,64
11,76
11,95
11,165
11,174
11,182
11,203
12,46
12,137
12,142
12,160
12,181
12,228
12,240
12,243
13,18
13,32
13,37
13,64
13,68
13,84
13,133
13,141
13,146
13,220
14,35
14,37
14,78
14,107
14,132
14,183
14,211
14,225
14,229
15,20
15,41
15,44
15,55
15,60
15,62
15,64
15,71
15,187
15,225
16,67
16,73
16,88
16,156
16,191
16,199
16,203
16,239
16,245
17,20
17,21
17,39
17,75
17,96
17,115
17,177
17,198
17,221
17,246
18,29
18,32
18,39
18,55
18,56
18,82
18,123
18,192
18,208
19,33
19,107
19,140
19,161
19,168
19,199
19,218
19,223
19,248
19,253
20,41
20,51
20,68
20,83
20,104
20,125
20,186
20,215
21,42
21,44
21,74
21,128
21,173
21,177
21,188
22,24
22,47
22,131
22,138
22,152
22,180
22,194
22,196
22,197
22,238
23,59
23,113
23,126
23,174
23,182
23,189
23,192
23,212
23,227
23,243
24,118
24,121
24,145
24,175
24,199
24,211
24,229
24,254
25,28
25,54
25,113
25,131
25,134
25,152
25,162
25,193
25,199
25,232
26,29
26,58
26,74
26,76
26,86
26,103
26,133
26,137
26,185
26,212
27,38
27,78
27,100
27,111
27,139
27,141
27,152
27,186
27,227
28,104
28,113
28,128
28,142
28,147
28,208
28,244
29,89
29,132
29,133
29,159
29,164
29,192
29,244
29,245
30,36
30,49
30,51
30,82
30,92
30,144
30,165
30,169
30,206
30,224
31,61
31,78
31,99
31,115
31,137
31,213
31,215
31,228
31,231
31,245
