256,640,531.0,0.0
1,1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,1,1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,1,1,1
0,39
0,71
0,157
0,209
0,230
1,18
1,78
1,174
1,218
1,225
2,140
2,176
2,178
2,197
2,228
3,27
3,41
3,128
3,168
3,239
4,10
4,17
4,39
4,41
4,111
5,52
5,99
5,151
5,157
5,203
6,25
6,62
6,78
6,132
6,144
7,75
7,116
7,126
7,133
7,152
8,49
8,81
8,110
8,166
8,171
9,23
9,97
9,184
9,196
9,218
10,11
10,61
10,117
10,227
11,28
11,153
11,173
11,179
12,87
12,94
12,103
12,182
12,193
13,16
13,106
13,119
13,198
13,205
14,124
14,156
14,162
14,175
14,203
15,34
15,85
15,91
15,176
15,207
16,60
16,73
16,181
16,222
17,104
17,119
17,218
17,241
18,102
18,115
18,138
18,154
19,32
19,44
19,63
19,230
19,240
20,38
20,88
20,131
20,150
20,191
21,89
21,134
21,160
21,251
21,252
22,83
22,131
22,203
22,224
22,234
23,63
23,65
23,101
23,110
24,104
24,147
24,161
24,227
24,248
25,56
25,114
25,134
25,144
26,103
26,106
26,121
26,178
26,247
27,151
27,212
27,217
27,223
28,34
28,148
28,193
28,244
29,77
29,142
29,201
29,215
29,245
30,104
30,106
30,142
30,165
30,221
31,43
31,82
31,131
31,151
31,252
32,107
32,110
32,201
32,214
33,43
33,48
33,171
33,202
33,206
34,104
34,154
34,197
