256,1280,934.0,0.055674518201284794
1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,1,1,1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,1,-1,1
0,31
0,49
0,58
0,82
0,89
0,141
0,168
0,224
0,233
0,254
1,64
1,86
1,129
1,145
1,152
1,159
1,191
1,236
1,241
1,249
2,29
2,89
2,106
2,107
2,117
2,136
2,181
2,184
2,213
2,251
3,73
3,99
3,100
3,106
3,110
3,135
3,143
3,158
3,174
3,235
4,27
4,47
4,52
4,82
4,135
4,147
4,180
4,186
4,213
4,226
5,16
5,70
5,88
5,139
5,164
5,191
5,206
5,223
5,242
5,250
6,12
6,24
6,68
6,93
6,169
6,176
6,192
6,200
6,202
6,203
7,19
7,38
7,42
7,47
7,107
7,139
7,142
7,154
7,172
7,175
8,15
8,51
8,77
8,114
8,118
8,152
8,164
8,231
8,238
8,248
9,24
9,25
9,43
9,50
9,52
9,54
9,74
9,97
9,140
9,192
10,21
10,57
10,98
10,112
10,116
10,133
10,149
10,156
10,215
10,247
11,20
11,47
11,90
11,94
11,96
11,135
11,150
11,184
11,232
11,242
12,59
12,83
12,114
12,115
12,134
12,141
12,148
12,199
12,221
13,34
13,57
13,82
13,102
13,109
13,120
13,132
13,166
13,192
13,218
14,41
14,57
14,82
14,89
14,105
14,128
14,137
14,159
14,247
14,251
15,48
15,72
15,128
15,151
15,195
15,211
15,250
15,252
15,255
16,80
16,90
16,115
16,123
16,189
16,194
