256,768,614.0,0.013029315960912053
1,1,1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,-1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,1,1,1,1,1,-1,-1,1,-1,1,1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1
0,59
0,99
0,113
0,120
0,123
0,147
1,30
1,52
1,69
1,118
1,161
1,236
2,14
2,29
2,102
2,109
2,202
2,232
3,45
3,75
3,91
3,109
3,135
3,174
4,88
4,104
4,175
4,176
4,200
4,245
5,55
5,75
5,92
5,129
5,153
5,160
6,32
6,42
6,135
6,141
6,145
6,253
7,26
7,86
7,121
7,122
7,197
7,207
8,27
8,77
8,154
8,197
8,200
8,211
9,37
9,48
9,185
9,187
9,189
9,239
10,18
10,70
10,89
10,108
10,118
10,223
11,72
11,81
11,224
11,227
11,238
11,249
12,13
12,53
12,132
12,180
12,205
12,235
13,16
13,20
13,24
13,113
13,203
14,54
14,61
14,143
14,226
14,232
15,45
15,62
15,138
15,195
15,216
15,253
16,83
16,225
16,234
16,237
16,239
17,47
17,100
17,106
17,108
17,121
17,249
18,35
18,126
18,135
18,177
18,226
19,34
19,106
19,128
19,234
19,246
19,254
20,30
20,32
20,36
20,152
20,248
21,31
21,136
21,210
21,219
21,227
21,246
22,26
22,171
22,189
22,196
22,237
22,241
23,46
23,66
23,101
23,110
23,173
23,252
24,43
24,107
24,145
24,166
24,186
25,33
25,54
25,64
25,89
25,91
25,125
26,96
26,104
26,254
26,255
27,82
27,133
27,195
27,220
27,247
28,58
28,92
28,110
28,144
28,153
28,250
29,82
29,97
29,144
29,181
29,183
30,79
30,111
30,215
30,230
31,60
31,92
31,129
31,183
31,206
32,138
32,162
32,188
32,208
33,41
33,49
33,116
33,124
33,153
34,43
34,65
34,93
34,170
34,211
35,98
35,177
35,180
35,221
35,225
36,63
36,94
36,205
36,223
36,242
37,178
37,201
37,213
37,225
37,249
38,53
38,120
38,136
38,170
38,178
38,195
39,67
39,74
39,146
39,199
39,203
39,207
40,54
40,56
40,96
40,126
40,201
40,237
41,57
41,78
41,142
41,148
41,194
42,115
42,130
42,141
42,147
42,247
43,57
43,166
43,198
43,238
44,93
44,128
44,150
44,168
44,220
44,246
45,63
45,117
45,202
45,239
46,82
46,147
46,200
46,240
46,244
47,73
47,95
47,99
47,165
47,224
48,72
48,74
48,79
48,115
48,204
49,76
49,155
49,157
49,159
49,253
50,73
50,106
50,109
50,157
50,195
50,245
51,76
51,78
51,110
51,116
51,155
51,237
52,56
52,69
