128,448,348.0,0.0
-1,1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,-1,-1,1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,1
0,1
0,19
0,24
0,39
0,52
0,94
0,105
1,24
1,66
1,67
1,98
1,105
1,122
2,12
2,63
2,70
2,94
2,95
2,107
2,122
3,9
3,46
3,60
3,80
3,82
3,86
3,89
4,23
4,29
4,52
4,62
4,64
4,74
4,100
5,10
5,34
5,36
5,48
5,76
5,85
5,124
6,23
6,34
6,42
6,54
6,73
6,91
6,92
7,12
7,15
7,37
7,87
7,111
7,117
7,121
8,13
8,19
8,24
8,34
8,36
8,63
8,121
9,42
9,49
9,58
9,67
9,99
9,101
10,12
10,30
10,51
10,69
10,108
10,123
11,22
11,35
11,45
11,89
11,101
11,111
11,117
12,21
12,24
12,53
12,84
13,62
13,63
13,69
13,94
13,105
13,110
14,24
14,27
14,33
14,35
14,73
14,85
14,127
15,45
15,53
15,73
15,87
15,121
15,125
16,28
16,43
16,46
16,64
16,76
16,91
16,116
17,20
17,25
17,27
17,40
17,62
17,74
17,121
18,22
18,38
18,79
18,93
18,101
18,110
18,118
19,23
19,82
19,113
19,117
19,120
20,55
20,102
20,104
20,116
20,119
20,123
21,33
21,56
21,68
21,72
21,104
21,125
22,65
22,67
22,104
22,118
22,119
23,32
23,50
23,90
23,93
24,61
24,98
25,54
25,77
25,79
25,92
25,99
25,101
26,28
26,56
26,57
26,58
26,61
26,62
26,118
27,46
27,55
27,57
27,72
27,98
28,60
28,80
28,84
28,86
28,104
29,52
29,56
29,79
29,110
29,113
29,123
30,59
30,71
30,81
30,92
30,103
30,110
31,44
31,57
31,69
31,85
31,101
31,113
31,126
32,34
32,64
32,78
32,80
32,86
32,117
33,38
33,51
33,55
33,61
33,125
34,46
34,54
34,107
35,75
35,82
35,84
35,90
35,91
36,40
36,56
36,59
36,68
36,96
37,39
37,47
37,74
37,76
37,109
37,111
38,40
38,43
38,86
38,89
38,113
39,66
39,73
39,85
39,100
39,116
40,64
40,80
40,100
40,108
41,51
41,57
41,64
41,74
41,81
41,95
41,106
42,84
42,111
42,114
42,115
42,123
43,57
43,75
43,77
43,99
43,127
44,62
44,75
44,76
44,88
44,91
44,126
45,49
45,64
45,89
45,119
45,122
46,85
46,107
46,108
47,51
47,69
47,70
47,104
47,120
47,125
48,53
48,57
48,79
48,90
48,91
48,93
49,51
49,99
49,112
49,124
49,127
50,65
50,66
50,93
50,96
50,107
50,109
51,83
51,99
52,83
52,95
52,107
52,119
53,59
53,63
53,108
53,110
54,83
54,86
54,88
54,100
55,61
55,76
55,95
55,126
56,71
56,72
56,102
57,113
58,70
58,88
58,105
58,111
58,115
59,67
59,74
59,76
59,77
60,81
60,83
60,84
60,94
60,98
61,85
61,92
61,123
62,114
62,121
63,87
63,94
63,118
64,127
65,68
65,102
65,106
65,109
65,127
66,75
66,78
66,81
66,102
67,80
67,97
67,122
68,72
68,89
68,109
68,119
69,77
69,108
69,123
70,75
70,82
70,116
70,124
71,80
71,86
71,94
71,112
71,120
72,88
72,95
72,114
73,112
73,113
73,120
74,78
74,100
75,79
75,115
76,105
77,88
77,98
77,115
78,95
78,99
78,117
78,124
79,82
79,118
80,83
81,96
81,112
81,119
82,92
82,97
83,90
83,124
84,91
84,97
85,87
86,114
87,99
87,101
87,105
88,97
88,103
89,94
89,118
90,92
90,117
90,126
91,106
92,126
93,96
93,100
93,125
95,120
96,97
96,114
96,119
97,105
97,122
98,106
98,109
100,106
101,113
102,122
102,124
102,126
103,108
103,110
103,115
103,120
103,122
104,120
104,123
106,110
106,112
107,125
107,127
108,121
109,114
109,116
111,118
111,127
112,116
112,125
114,126
115,117
115,121
116,124
