256,1152,856.0,0.04439252336448598
-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,1,1,-1,-1,1,1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,1,-1,1,-1,1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,1,-1,1,1,1,1,-1,1,-1,1,-1,1,-1,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,-1,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,1
0,39
0,41
0,81
0,96
0,102
0,141
0,145
0,196
0,223
1,6
1,61
1,104
1,150
1,191
1,211
1,214
1,229
1,237
2,42
2,87
2,98
2,114
2,160
2,185
2,191
2,219
2,254
3,76
3,106
3,109
3,136
3,138
3,174
3,176
3,208
3,233
4,20
4,21
4,25
4,110
4,111
4,161
4,184
4,206
4,231
5,65
5,82
5,103
5,107
5,114
5,145
5,149
5,178
5,211
6,11
6,66
6,81
6,102
6,162
6,198
6,210
6,244
7,14
7,27
7,77
7,86
7,107
7,127
7,149
7,224
7,240
8,26
8,31
8,45
8,82
8,127
8,162
8,165
8,193
8,235
9,31
9,54
9,111
9,118
9,189
9,207
9,210
9,249
9,250
10,28
10,46
10,79
10,96
10,137
10,157
10,178
10,198
10,208
11,16
11,74
11,104
11,140
11,160
11,213
11,224
11,243
12,24
12,110
12,121
12,160
12,171
12,173
12,191
12,214
12,224
13,30
13,67
13,71
13,84
13,90
13,152
13,153
13,186
13,228
14,46
14,92
14,118
14,122
14,186
14,205
14,228
14,242
15,30
15,64
15,72
15,84
15,87
15,147
15,168
15,194
15,232
16,63
16,73
16,76
16,115
16,119
16,208
16,214
16,234
17,49
17,61
17,84
17,117
17,128
17,138
17,200
17,209
17,255
18,52
18,60
18,82
18,84
18,93
18,186
18,212
18,229
18,233
19,25
19,50
19,67
19,77
19,122
19,157
19,189
19,242
19,251
20,50
20,68
20,77
20,97
20,104
20,118
20,119
20,201
21,22
21,32
21,74
21,116
21,125
21,214
21,227
21,254
22,45
22,55
22,108
22,146
22,175
22,179
22,183
22,254
23,31
23,57
23,104
23,113
23,117
23,143
23,158
23,225
23,243
24,57
24,83
24,110
24,144
24,145
24,167
24,169
24,216
25,113
25,129
25,141
25,168
25,178
25,241
25,253
26,69
26,85
26,113
26,123
26,147
26,167
26,171
26,217
27,40
27,62
27,70
27,88
27,131
27,151
27,206
27,238
28,45
28,57
28,65
28,134
28,150
28,167
28,216
28,253
29,51
29,52
29,83
29,139
29,181
29,183
29,211
29,212
29,234
30,68
30,96
30,99
30,146
30,177
30,231
30,241
31,56
31,64
31,98
31,152
31,159
31,228
32,48
32,65
32,94
32,109
32,110
32,172
32,236
32,255
33,41
33,47
33,67
33,99
33,101
33,172
33,231
33,232
33,250
34,62
34,123
34,175
34,183
34,185
34,191
34,196
34,204
34,221
35,40
35,58
35,63
35,68
35,210
35,217
35,219
35,229
35,244
36,49
36,66
36,99
36,120
36,140
36,170
36,174
36,190
36,236
37,52
37,59
37,66
37,70
37,92
37,105
37,127
37,142
37,224
38,69
38,118
38,162
38,181
38,205
38,207
38,209
38,221
38,232
39,80
39,93
39,115
39,148
39,173
39,186
39,187
39,234
40,55
40,71
40,117
40,166
40,200
40,220
40,229
41,86
41,113
41,197
41,205
41,234
41,237
41,248
42,59
42,63
42,100
42,114
42,134
42,181
42,228
42,247
43,61
43,74
43,91
43,95
43,147
43,157
43,164
43,179
43,238
44,60
44,87
44,103
44,126
44,143
44,171
44,186
44,242
44,251
45,56
45,73
45,106
45,153
45,158
45,160
46,86
46,103
46,105
46,123
46,157
46,163
46,209
47,109
47,118
47,139
47,148
47,150
47,155
47,190
47,245
48,54
48,82
48,94
48,195
48,212
48,216
48,241
48,251
49,71
49,79
49,83
49,116
49,121
49,140
49,150
50,63
50,67
50,78
50,90
50,120
50,127
50,252
51,128
51,133
51,135
51,158
51,167
51,185
51,204
51,230
52,60
52,86
52,195
52,218
52,219
52,232
53,74
53,95
53,117
53,126
53,140
53,210
53,220
53,226
53,253
54,57
54,88
54,100
54,129
54,172
54,193
54,218
55,107
55,109
55,115
55,140
55,154
55,165
55,244
56,105
56,121
56,126
56,128
56,189
56,244
56,245
57,143
57,145
57,161
57,200
57,224
58,108
58,119
58,120
58,194
58,199
58,222
58,235
58,244
59,92
59,98
59,126
59,139
59,169
59,187
59,239
60,61
60,173
60,220
60,222
60,232
60,235
61,87
61,94
61,134
61,231
61,248
62,90
62,141
62,144
62,153
62,184
62,218
62,226
63,90
63,100
63,190
63,216
63,219
64,106
64,111
64,151
64,217
64,223
64,239
64,241
65,91
65,92
65,119
65,191
65,203
65,209
66,99
66,127
66,212
66,217
66,241
66,242
67,130
67,132
67,164
67,218
67,249
68,82
68,124
68,126
68,139
68,180
68,225
69,116
69,136
69,153
69,165
69,211
69,233
69,236
70,124
70,147
70,161
70,189
70,198
70,202
70,221
71,120
71,167
71,184
71,230
71,245
71,254
72,130
72,142
72,148
72,149
72,154
72,180
72,192
72,250
73,75
73,102
73,132
73,170
73,199
73,222
73,255
74,77
74,82
74,122
74,131
74,155
75,83
75,94
75,113
75,129
75,148
75,208
75,214
75,221
76,79
76,115
76,181
76,217
76,237
76,240
76,252
77,93
77,122
77,156
77,181
77,200
78,94
78,100
78,116
78,121
78,180
78,192
78,248
78,255
79,80
79,89
79,136
79,206
79,247
79,250
80,99
80,161
80,163
80,182
80,199
80,227
80,253
81,115
81,162
81,172
81,187
81,199
81,239
81,254
82,178
82,185
82,190
83,99
83,121
83,193
83,212
83,219
84,88
84,200
84,211
84,232
84,249
85,109
85,139
85,169
85,180
85,198
85,233
85,249
85,253
86,115
86,177
86,202
86,209
86,210
87,102
87,107
87,163
87,198
87,243
88,113
88,152
88,159
88,166
88,180
88,204
89,105
89,150
89,186
89,192
89,199
89,226
89,240
89,246
90,122
90,168
90,181
90,223
90,232
91,102
91,135
91,155
91,197
91,207
91,223
91,240
92,95
92,126
92,129
92,170
92,172
93,129
93,134
93,136
93,190
93,216
93,222
94,138
94,146
94,157
94,229
95,106
95,144
95,175
95,216
95,217
95,255
96,98
96,152
96,203
96,233
96,239
96,245
97,105
97,125
97,187
97,196
97,202
97,204
97,214
97,236
98,144
98,146
98,162
98,179
98,233
99,128
99,133
99,211
100,106
100,112
