256,384,352.0,0.0
-1,-1,1,1,1,1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,1,-1,-1,1,-1,1,-1,-1,1,-1,1,1,1,-1,1,1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,-1,1,1,-1,-1,1,-1
0,97
0,180
0,234
1,126
1,154
1,208
2,18
2,46
2,63
3,87
3,210
3,245
4,13
4,69
4,211
5,55
5,106
5,247
6,13
6,128
6,175
7,62
7,137
7,160
8,12
8,91
8,118
9,83
9,152
9,179
10,57
10,113
10,171
11,27
11,30
11,179
12,19
12,107
13,114
14,16
14,172
14,206
15,96
15,150
15,154
16,174
16,209
17,186
17,198
17,248
18,73
18,225
19,136
19,200
20,70
20,101
20,194
21,63
21,168
21,216
22,80
22,209
22,237
23,57
23,139
23,250
24,26
24,80
24,120
25,107
25,177
25,206
26,170
26,186
27,162
27,215
28,213
28,224
28,242
29,142
29,154
29,196
30,116
30,150
31,156
31,190
31,229
32,207
32,244
32,247
33,99
33,112
33,151
34,48
34,166
34,254
35,127
35,162
35,210
36,143
36,226
36,253
37,61
37,90
37,178
38,128
38,193
38,235
39,145
39,184
39,243
40,159
40,190
40,234
41,47
41,109
41,119
42,68
42,150
42,165
43,101
43,180
43,238
44,89
44,111
44,129
45,78
45,172
45,205
46,53
46,126
47,92
47,225
48,72
48,185
49,64
49,115
49,246
50,54
50,98
50,124
51,58
51,75
51,128
52,85
52,198
52,217
53,67
53,84
54,60
54,106
55,234
55,241
56,75
56,103
56,108
57,181
58,126
58,217
59,60
59,214
59,227
60,217
61,137
61,248
62,135
62,144
63,71
64,75
64,252
65,117
65,212
65,213
66,119
66,143
66,193
67,173
67,219
68,157
68,243
69,191
69,251
70,220
70,236
71,124
71,139
72,127
72,188
73,93
73,135
74,109
74,161
74,250
76,82
76,123
76,219
77,103
77,183
77,204
78,85
78,144
79,102
79,230
79,233
80,173
81,184
81,214
81,238
82,157
82,162
83,129
83,240
84,92
84,100
85,202
86,140
86,204
86,218
87,155
87,201
88,133
88,175
88,191
89,90
89,139
90,229
91,96
91,153
92,123
93,197
93,203
94,114
94,182
94,236
95,100
95,167
95,242
96,187
97,125
97,223
98,152
98,220
99,121
99,136
100,101
102,240
102,254
103,244
104,177
104,181
104,192
105,113
105,170
105,207
106,141
107,110
108,141
108,153
109,164
110,127
110,130
111,164
111,202
112,163
112,189
113,121
114,167
115,151
115,228
116,120
116,185
117,151
117,203
118,146
118,190
119,121
120,233
122,131
122,226
122,245
123,168
124,255
125,169
125,224
129,229
130,136
130,235
131,148
131,211
132,138
132,176
132,188
133,208
133,247
134,192
134,210
134,212
135,241
137,149
138,187
138,237
140,149
140,177
141,237
142,146
142,166
143,179
144,232
145,222
145,251
146,230
147,169
147,199
147,205
148,157
148,173
149,193
152,174
153,223
155,209
155,227
156,165
156,189
158,191
158,215
158,239
159,172
159,194
160,185
160,225
161,169
161,183
163,212
163,224
164,219
165,194
166,174
167,207
168,201
170,178
171,203
171,255
175,228
176,216
176,249
178,196
180,220
181,231
182,197
182,239
183,231
184,232
186,245
187,200
188,255
189,195
192,250
195,240
195,248
196,232
197,249
198,243
199,241
199,246
200,206
201,233
202,221
204,230
205,254
208,216
211,221
213,238
214,253
215,222
218,252
218,253
221,231
222,239
223,236
226,244
227,246
228,252
235,242
249,251
