128,576,425.0,0.0
-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,1,1,1,-1,-1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,-1,-1
0,8
0,11
0,14
0,26
0,78
0,84
0,92
0,94
0,103
1,17
1,42
1,56
1,70
1,71
1,76
1,81
1,83
1,97
2,14
2,38
2,39
2,46
2,49
2,67
2,103
2,104
2,126
3,11
3,30
3,39
3,41
3,66
3,79
3,91
3,108
3,109
4,6
4,20
4,21
4,59
4,80
4,101
4,113
4,115
4,119
5,15
5,23
5,45
5,57
5,63
5,97
5,114
5,120
5,126
6,10
6,40
6,60
6,78
6,85
6,97
6,116
6,123
7,11
7,27
7,30
7,38
7,53
7,59
7,60
7,113
7,124
8,19
8,28
8,46
8,54
8,79
8,94
8,99
8,114
9,31
9,35
9,37
9,60
9,86
9,87
9,108
9,124
9,127
10,19
10,38
10,48
10,65
10,75
10,95
10,101
10,121
11,49
11,55
11,62
11,82
11,100
11,105
12,14
12,25
12,40
12,56
12,60
12,62
12,75
12,85
12,107
13,15
13,25
13,44
13,51
13,75
13,83
13,108
13,126
13,127
14,27
14,39
14,54
14,93
14,103
14,106
15,18
15,45
15,74
15,84
15,110
15,111
15,116
16,17
16,34
16,54
16,57
16,70
16,83
16,84
16,114
16,124
17,32
17,36
17,38
17,94
17,101
17,105
17,121
18,23
18,54
18,67
18,80
18,85
18,93
18,94
18,95
19,32
19,33
19,45
19,48
19,70
19,89
19,95
20,44
20,52
20,54
20,87
20,88
20,90
20,107
20,122
21,26
21,46
21,61
21,66
21,84
21,88
21,93
21,105
22,28
22,47
22,72
22,82
22,84
22,85
22,94
22,98
22,119
23,58
23,61
23,65
23,104
23,112
23,124
23,125
24,37
24,43
24,52
24,54
24,65
24,69
24,96
24,98
24,110
25,28
25,49
25,59
25,84
25,111
25,115
25,124
26,48
26,63
26,82
26,85
26,98
26,100
26,104
27,33
27,35
27,54
27,62
27,103
27,111
27,112
28,32
28,39
28,106
28,112
28,120
28,123
29,30
29,42
29,47
29,67
29,75
29,91
29,97
29,110
29,118
30,72
30,81
30,90
30,96
30,114
30,115
31,38
31,47
31,50
31,57
31,70
31,76
31,83
31,91
32,47
32,81
32,100
32,105
32,109
32,118
33,40
33,42
33,71
33,75
33,89
33,96
33,122
34,49
34,50
34,66
34,67
34,79
34,99
34,117
34,118
35,47
35,52
35,61
35,67
35,69
35,71
35,84
36,44
36,55
36,89
36,105
36,117
36,118
36,120
36,123
37,50
37,53
37,57
37,67
37,72
37,78
37,123
38,64
38,97
38,105
38,111
39,67
39,70
39,82
39,87
39,117
40,44
40,62
40,74
40,89
40,99
40,125
41,43
41,48
41,49
41,55
41,58
41,64
41,65
41,96
42,69
42,89
42,100
42,117
42,120
42,123
43,73
43,75
43,80
43,89
43,97
43,104
43,122
44,62
44,75
44,107
44,120
44,121
45,46
45,50
45,51
45,77
45,81
45,93
46,47
46,66
46,69
46,78
46,111
47,68
47,75
47,76
48,59
48,80
48,81
48,95
48,112
49,83
49,91
49,98
49,102
50,99
50,113
50,115
50,116
50,120
51,58
51,83
51,103
51,105
51,110
51,119
51,124
52,53
52,79
52,86
52,102
52,114
52,125
53,65
53,92
53,95
53,100
53,121
53,125
54,72
54,86
55,85
55,89
55,92
55,95
55,108
55,127
56,57
56,61
56,62
56,80
56,101
56,106
56,126
57,58
57,64
57,86
57,116
58,77
58,85
58,87
58,109
58,112
59,68
59,73
59,80
59,111
59,126
60,101
60,107
60,108
60,117
60,120
61,71
61,74
61,83
61,87
61,113
62,74
62,88
62,109
63,77
63,94
63,109
63,111
63,112
63,114
63,118
64,74
64,82
64,86
64,98
64,122
64,124
65,71
65,76
65,96
65,104
66,103
66,113
66,115
66,121
66,123
67,89
67,104
68,69
68,83
68,86
68,108
68,110
68,124
68,126
69,102
69,104
69,119
69,127
70,90
70,103
70,107
70,123
71,90
71,91
71,97
71,127
72,73
72,89
72,98
72,101
72,122
73,79
73,92
73,96
73,114
73,117
73,122
74,87
74,93
74,119
74,125
75,127
76,95
76,96
76,100
76,116
76,122
77,79
77,93
77,97
77,98
77,109
77,122
78,92
78,94
78,97
78,99
78,126
79,88
79,102
79,105
80,88
80,110
80,118
81,92
81,98
81,107
81,127
82,87
82,90
82,98
82,116
83,109
84,115
84,119
85,88
85,99
86,112
86,119
86,123
87,107
87,126
88,92
88,117
88,121
90,110
90,111
90,120
90,125
91,106
91,114
91,116
91,119
92,106
92,115
93,103
93,118
93,122
94,95
94,118
95,108
96,99
96,116
99,102
99,104
100,108
100,120
100,121
101,102
101,110
101,117
102,110
102,111
102,121
103,112
104,112
105,127
106,107
106,117
106,119
106,127
107,121
108,115
109,113
109,125
113,118
113,123
113,125
114,125
115,124
116,126
