128,448,344.0,0.0
1,1,1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,1
0,11
0,21
0,55
0,72
0,76
0,112
0,116
1,23
1,26
1,40
1,45
1,68
1,102
1,117
2,55
2,63
2,74
2,81
2,84
2,119
2,127
3,4
3,15
3,23
3,28
3,38
3,84
3,116
4,28
4,33
4,38
4,44
4,92
4,109
5,23
5,56
5,67
5,79
5,88
5,95
5,99
6,20
6,30
6,40
6,43
6,61
6,98
6,100
7,10
7,12
7,20
7,71
7,87
7,107
7,113
8,13
8,18
8,34
8,53
8,54
8,89
8,110
9,38
9,42
9,83
9,86
9,107
9,118
9,124
10,25
10,29
10,68
10,76
10,78
10,121
11,19
11,42
11,70
11,88
11,99
11,116
12,17
12,24
12,27
12,58
12,59
12,92
13,14
13,29
13,35
13,68
13,78
13,80
14,16
14,24
14,53
14,93
14,111
14,121
15,38
15,61
15,68
15,87
15,91
15,112
16,21
16,47
16,65
16,79
16,99
16,125
17,21
17,27
17,33
17,34
17,61
17,72
18,31
18,46
18,47
18,82
18,93
18,108
19,53
19,56
19,76
19,91
19,95
19,110
20,54
20,75
20,95
20,98
20,121
21,24
21,63
21,81
21,109
22,35
22,36
22,41
22,62
22,63
22,78
22,82
23,31
23,32
23,105
23,119
24,65
24,94
24,102
24,112
25,33
25,62
25,108
25,116
25,123
25,127
26,30
26,35
26,41
26,69
26,101
26,115
27,35
27,64
27,75
27,89
27,117
28,38
28,63
28,81
28,86
28,97
29,44
29,90
29,96
29,103
29,112
30,44
30,74
30,83
30,100
30,122
31,49
31,51
31,66
31,90
31,101
32,37
32,38
32,64
32,69
32,80
32,102
33,82
33,83
33,107
33,121
34,51
34,56
34,61
34,74
34,104
35,52
35,67
35,111
36,37
36,40
36,52
36,69
36,73
36,120
37,54
37,78
37,91
37,103
37,127
38,62
39,43
39,76
39,80
39,85
39,109
39,110
39,121
40,61
40,67
40,68
40,106
41,65
41,98
41,114
41,124
41,125
42,56
42,59
42,87
42,117
42,124
43,85
43,111
43,114
43,119
43,122
44,68
44,73
44,95
44,107
45,49
45,75
45,90
45,108
45,113
45,114
46,59
46,65
46,83
46,85
46,104
46,117
47,72
47,90
47,99
47,112
47,126
48,51
48,52
48,75
48,76
48,86
48,94
48,113
49,78
49,81
49,91
49,92
49,103
50,51
50,54
50,76
50,81
50,84
50,93
50,109
51,80
51,84
51,113
52,76
52,95
52,102
52,119
53,66
53,77
53,92
53,106
54,84
54,99
54,100
55,86
55,94
55,106
55,107
55,121
56,83
56,105
56,120
57,61
57,69
57,74
57,79
57,90
57,92
57,93
58,60
58,62
58,66
58,87
58,94
58,120
59,65
59,85
59,106
59,107
60,65
60,70
60,86
60,87
60,117
60,118
61,69
62,80
62,96
62,116
63,92
63,98
63,127
64,88
64,94
64,95
64,113
64,123
65,105
66,88
66,101
66,119
66,123
67,77
67,89
67,93
67,120
68,124
69,77
69,87
70,71
70,93
70,104
70,106
70,108
71,74
71,79
71,85
71,122
71,123
72,91
72,106
72,113
72,116
73,74
73,110
73,119
73,122
73,126
74,114
75,114
75,117
75,126
77,89
77,97
77,118
77,123
78,108
78,115
79,84
79,98
79,104
80,86
80,102
81,85
81,94
82,89
82,104
82,115
82,125
83,105
83,111
84,118
85,89
86,105
87,123
88,100
88,101
88,115
89,96
90,100
90,110
91,92
91,122
93,115
94,126
95,126
96,99
96,100
96,118
96,124
97,106
97,110
97,120
97,122
97,127
98,104
98,125
99,109
100,125
101,103
101,117
101,118
102,103
102,108
103,120
103,123
104,126
105,115
105,120
107,126
108,110
109,111
109,125
111,112
111,127
112,114
113,121
114,124
115,119
116,122
118,127
124,125
