128,192,175.0,0.0
-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,1,-1,1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1
0,67
0,79
0,90
1,3
1,33
1,66
2,43
2,94
2,112
3,57
3,75
4,17
4,71
4,92
5,12
5,30
5,109
6,53
6,65
6,71
7,69
7,111
7,114
8,11
8,53
8,112
9,63
9,91
9,116
10,61
10,101
10,124
11,18
11,117
12,66
12,125
13,36
13,49
13,60
14,76
14,90
14,98
15,69
15,74
15,101
16,34
16,35
16,84
17,42
17,120
18,85
18,126
19,97
19,103
19,122
20,58
20,72
20,80
21,25
21,73
21,110
22,42
22,84
22,107
23,59
23,100
23,121
24,40
24,81
24,87
25,54
25,71
26,58
26,70
26,74
27,52
27,95
27,112
28,109
28,118
28,121
29,39
29,59
29,122
30,47
30,117
31,64
31,94
31,115
32,40
32,52
32,65
33,44
33,89
34,99
34,106
35,75
35,88
36,65
36,123
37,75
37,86
37,96
38,57
38,79
38,121
39,125
39,126
40,100
41,44
41,50
41,55
42,83
43,45
43,127
44,78
45,97
45,116
46,58
46,90
46,102
47,51
47,88
48,76
48,86
48,91
49,87
49,124
50,82
50,110
51,62
51,109
52,108
53,114
54,114
54,115
55,93
55,102
56,62
56,106
56,120
57,81
59,123
60,73
60,113
61,98
61,111
62,87
63,64
63,96
64,85
66,111
67,84
67,119
68,80
68,104
68,105
69,82
70,74
70,95
72,101
72,115
73,105
76,96
77,81
77,100
77,105
78,89
78,102
79,116
80,93
82,99
83,98
83,118
85,92
86,127
88,125
89,118
91,110
92,123
93,97
94,107
95,113
99,103
103,122
104,113
104,124
106,119
107,127
108,119
108,126
117,120
