128,576,425.0,0.0
-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,1,1,1,1,-1,1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,-1,1,1,1,1,-1,1,-1,1,1,1,1,1,-1,1,1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,1,-1
0,27
0,32
0,43
0,56
0,67
0,96
0,117
0,121
0,126
1,25
1,40
1,54
1,68
1,77
1,81
1,86
1,96
1,98
2,3
2,12
2,13
2,27
2,53
2,54
2,59
2,98
2,106
3,12
3,21
3,56
3,85
3,98
3,113
3,116
3,121
4,14
4,21
4,27
4,38
4,49
4,50
4,69
4,71
4,117
5,24
5,38
5,42
5,44
5,49
5,71
5,105
5,116
5,125
6,32
6,41
6,43
6,58
6,59
6,68
6,69
6,74
6,75
7,13
7,22
7,25
7,35
7,38
7,64
7,87
7,118
7,119
8,15
8,20
8,28
8,33
8,82
8,87
8,94
8,98
8,124
9,21
9,22
9,31
9,39
9,52
9,54
9,64
9,66
9,107
10,39
10,47
10,48
10,52
10,58
10,69
10,97
10,107
10,111
11,21
11,23
11,31
11,36
11,57
11,60
11,62
11,124
11,125
12,26
12,30
12,40
12,62
12,93
12,107
12,108
13,34
13,39
13,51
13,73
13,87
13,92
13,110
14,30
14,38
14,40
14,65
14,72
14,112
14,113
14,123
15,17
15,22
15,32
15,37
15,45
15,58
15,63
15,109
16,21
16,51
16,55
16,71
16,73
16,74
16,80
16,82
16,117
17,19
17,23
17,30
17,31
17,82
17,93
17,121
17,124
18,30
18,31
18,51
18,55
18,89
18,93
18,115
18,120
18,124
19,25
19,46
19,53
19,78
19,82
19,89
19,91
19,116
20,41
20,58
20,60
20,68
20,85
20,94
20,112
20,115
21,68
21,69
21,94
21,127
22,36
22,63
22,112
22,115
22,117
22,119
23,33
23,52
23,54
23,86
23,101
23,108
23,117
24,26
24,42
24,48
24,49
24,70
24,75
24,86
24,125
25,40
25,50
25,57
25,60
25,75
25,124
26,49
26,77
26,85
26,88
26,100
26,101
26,102
27,32
27,40
27,62
27,80
27,123
27,127
28,29
28,52
28,61
28,67
28,102
28,118
28,120
28,126
29,51
29,53
29,55
29,89
29,99
29,100
29,121
29,126
30,31
30,41
30,55
30,56
30,92
31,51
31,93
31,106
31,107
32,35
32,38
32,57
32,83
32,100
33,56
33,61
33,63
33,65
33,74
33,77
33,114
34,42
34,49
34,50
34,70
34,87
34,90
34,92
34,104
35,42
35,44
35,47
35,86
35,107
35,113
35,117
36,46
36,47
36,59
36,76
36,84
36,101
36,104
37,78
37,80
37,91
37,99
37,104
37,110
37,115
37,118
38,54
38,72
38,82
38,119
39,42
39,64
39,69
39,75
39,92
39,127
40,56
40,99
40,108
40,118
41,74
41,81
41,84
41,89
41,103
41,126
42,69
42,85
42,104
42,112
43,48
43,50
43,52
43,54
43,97
43,110
43,126
44,51
44,63
44,71
44,85
44,91
44,100
44,114
45,46
45,49
45,51
45,63
45,72
45,75
45,123
45,127
46,65
46,66
46,76
46,92
46,119
46,126
47,76
47,78
47,83
47,88
47,104
47,110
48,62
48,70
48,91
48,97
48,103
48,104
49,66
49,79
49,121
50,62
50,74
50,99
50,105
50,116
51,73
51,106
52,66
52,68
52,77
52,123
53,64
53,68
53,100
53,111
53,114
53,115
54,95
54,104
54,124
55,69
55,84
55,96
55,98
55,102
56,61
56,82
56,83
56,127
57,83
57,91
57,95
57,108
57,116
57,124
58,69
58,81
58,102
58,104
58,118
59,72
59,76
59,80
59,82
59,84
59,102
60,70
60,77
60,79
60,98
60,109
60,124
61,67
61,72
61,85
61,86
61,103
61,122
62,91
62,101
62,107
62,119
63,71
63,73
63,80
63,102
64,89
64,99
64,105
64,110
64,125
65,78
65,92
65,99
65,108
65,111
65,127
66,68
66,72
66,89
66,90
66,106
67,68
67,81
67,83
67,90
67,116
67,127
68,108
69,90
70,95
70,98
70,113
70,120
70,127
71,78
71,105
71,120
71,121
72,94
72,119
72,127
73,75
73,83
73,101
73,116
73,120
74,88
74,113
74,117
74,125
75,102
75,112
75,122
76,81
76,89
76,107
76,115
76,116
77,90
77,91
77,103
77,118
78,84
78,86
78,87
78,90
79,92
79,98
79,100
79,105
79,115
79,122
79,123
80,83
80,93
80,99
80,103
81,100
81,106
81,113
81,114
82,92
82,119
83,98
83,116
84,93
84,94
84,97
84,114
85,101
85,107
85,110
86,89
86,96
86,122
87,105
87,110
87,112
87,122
88,93
88,99
88,106
88,109
88,113
88,117
89,109
90,97
90,101
90,111
91,93
91,122
92,111
93,122
94,103
94,114
94,115
94,124
95,101
95,108
95,111
95,112
95,115
95,119
96,109
96,113
96,118
96,123
96,126
97,103
97,109
97,114
97,125
99,106
100,120
100,125
101,111
102,109
102,111
103,105
103,125
104,121
105,114
105,119
106,110
106,118
107,113
108,112
108,118
109,110
109,114
111,126
112,120
117,123
120,121
120,122
121,123
122,123
125,126
