256,384,351.0,0.0
-1,1,-1,1,-1,1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,-1,1,1,1,1,-1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,1,1,1,-1,1,1,-1,1,-1,-1,1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1
0,31
0,48
0,137
1,29
1,129
1,199
2,32
2,149
2,166
3,141
3,181
3,250
4,37
4,41
4,225
5,27
5,39
5,104
6,163
6,211
6,251
7,50
7,72
7,182
8,153
8,155
8,251
9,192
9,237
9,249
10,30
10,38
10,174
11,33
11,36
11,54
12,18
12,178
12,211
13,36
13,84
13,86
14,44
14,78
14,243
15,127
15,146
15,238
16,84
16,151
16,185
17,112
17,151
17,206
18,23
18,154
19,107
19,112
19,167
20,51
20,61
20,132
21,90
21,120
21,195
22,196
22,202
22,243
23,28
23,254
24,57
24,93
24,185
25,148
25,247
25,250
26,72
26,120
26,218
27,62
27,85
28,91
28,255
29,75
29,187
30,95
30,181
31,59
31,142
32,176
32,208
33,128
33,212
34,89
34,250
34,252
35,48
35,126
35,233
36,122
37,211
37,214
38,124
38,157
39,198
39,232
40,81
40,165
40,221
41,101
41,182
42,47
42,80
42,177
43,96
43,122
43,253
44,131
44,153
45,236
45,239
45,242
46,52
46,71
46,180
47,121
47,200
48,93
49,108
49,119
49,179
50,152
50,169
51,213
51,249
52,201
52,214
53,68
53,80
53,107
54,106
54,124
55,100
55,103
55,236
56,97
56,207
56,239
57,78
57,234
58,115
58,143
58,190
59,241
59,245
60,77
60,128
60,156
61,158
61,206
62,156
62,170
63,133
63,139
63,226
64,100
64,123
64,152
65,98
65,106
65,193
66,68
66,170
66,247
67,180
67,216
67,240
68,135
69,155
69,157
69,221
70,134
70,187
70,241
71,150
71,210
72,171
73,111
73,160
73,184
74,79
74,87
74,175
75,103
75,244
76,97
76,173
76,224
77,197
77,216
78,184
79,97
79,196
80,157
81,210
81,234
82,194
82,226
82,227
83,90
83,171
83,180
84,176
85,182
85,242
86,162
86,212
87,99
87,199
88,119
88,144
88,246
89,92
89,163
90,205
91,109
91,111
92,222
92,229
93,116
94,133
94,169
94,198
95,110
95,181
96,106
96,194
98,204
98,231
99,111
99,113
100,179
101,200
101,219
102,113
102,138
102,179
103,236
104,154
104,242
105,119
105,126
105,188
107,123
108,115
108,224
109,162
109,193
110,137
110,187
112,156
113,154
114,121
114,142
114,244
115,224
116,160
116,215
117,166
117,219
117,231
118,132
118,135
118,238
120,230
121,130
122,143
123,253
124,126
125,130
125,189
125,195
127,131
127,137
128,183
129,151
129,159
130,235
131,230
132,184
133,234
134,138
134,240
135,219
136,186
136,204
136,215
138,208
139,144
139,186
140,158
140,207
140,227
141,159
141,168
142,228
143,196
144,163
145,209
145,215
145,239
146,243
146,245
147,169
147,170
147,199
148,201
148,213
149,213
149,246
150,177
150,231
152,194
153,206
155,228
158,227
159,220
160,229
161,189
161,230
161,232
162,220
164,204
164,222
164,255
165,178
165,233
166,205
167,217
167,218
168,193
168,229
171,235
172,183
172,202
172,251
173,217
173,244
174,207
174,214
175,245
175,247
176,222
177,203
178,237
183,240
185,209
186,191
188,232
188,246
189,209
190,223
190,253
191,198
191,200
192,252
192,254
195,223
197,226
197,254
201,248
202,241
203,221
203,225
205,233
208,249
210,216
212,237
217,255
218,220
223,238
225,235
228,248
248,252
