256,896,698.0,0.024355300859598854
-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1
0,32
0,88
0,115
0,215
0,217
0,227
0,238
1,25
1,50
1,85
1,120
1,121
1,154
1,219
2,31
2,59
2,107
2,112
2,166
2,193
2,240
3,24
3,29
3,73
3,93
3,174
3,241
3,244
4,23
4,48
4,70
4,99
4,166
4,169
4,190
5,12
5,43
5,53
5,58
5,101
5,181
5,238
6,44
6,86
6,130
6,151
6,156
6,192
6,226
7,76
7,138
7,166
7,175
7,182
7,246
7,254
8,18
8,19
8,66
8,120
8,134
8,160
8,165
9,32
9,33
9,105
9,136
9,165
9,210
9,244
10,32
10,76
10,101
10,114
10,200
10,216
10,251
11,44
11,75
11,77
11,83
11,84
11,225
11,253
12,52
12,57
12,91
12,104
12,131
12,181
13,96
13,111
13,114
13,176
13,196
13,214
13,230
14,115
14,143
14,160
14,170
14,187
14,205
14,212
15,31
15,57
15,61
15,76
15,150
15,168
15,173
16,17
16,50
16,101
16,116
16,122
16,199
16,220
17,20
17,43
17,83
17,85
17,112
17,205
18,45
18,109
18,127
18,134
18,181
18,226
19,44
19,68
19,92
19,170
19,176
19,207
20,42
20,67
20,89
20,94
20,98
20,132
21,93
21,140
21,150
21,184
21,197
21,232
21,248
22,60
22,80
22,87
22,179
22,218
22,250
22,254
23,80
23,86
23,98
23,136
23,180
23,225
24,26
24,39
24,84
24,193
24,231
24,254
25,72
25,75
25,125
25,185
25,205
25,221
26,131
26,143
26,146
26,202
26,224
26,245
27,64
27,86
27,95
27,108
27,204
27,225
27,232
28,34
28,60
28,101
28,105
28,109
28,221
28,248
29,32
29,39
29,61
29,145
29,248
29,253
30,31
30,109
30,161
30,197
30,217
30,228
30,229
31,38
31,55
31,206
31,234
32,110
32,164
32,253
33,42
33,65
33,119
33,156
33,180
33,201
34,91
34,115
34,118
34,119
34,157
34,170
35,116
35,128
35,165
35,187
35,193
35,207
35,245
36,103
36,109
36,110
36,124
36,155
36,178
36,252
37,89
37,99
37,107
37,140
37,178
37,182
37,189
38,70
38,100
38,128
38,149
38,169
38,233
39,50
39,81
39,88
39,174
39,205
40,126
40,143
40,144
40,168
40,218
40,243
40,252
41,87
41,118
41,138
41,145
41,171
41,189
41,206
42,49
42,105
42,130
42,144
42,157
43,44
43,75
43,196
43,204
43,241
44,88
44,173
44,225
45,84
45,91
45,146
45,160
45,203
45,239
46,59
46,71
46,75
46,94
46,141
46,196
46,202
47,108
47,116
47,123
47,161
47,164
47,188
47,232
48,77
48,80
48,107
48,162
48,177
48,227
49,59
49,149
49,152
49,159
49,198
49,241
50,100
50,186
50,188
50,255
51,73
51,131
51,139
51,154
51,167
51,214
51,239
52,93
52,137
52,180
52,215
52,229
52,230
53,129
53,148
53,157
53,182
53,251
53,252
54,65
54,74
54,95
54,101
54,145
54,146
54,227
55,63
55,70
55,98
55,168
55,188
55,215
56,88
56,107
56,118
56,173
56,222
56,229
56,255
57,63
57,135
57,157
57,230
57,242
58,68
58,114
58,117
58,119
58,123
58,218
59,113
59,121
59,135
59,141
60,109
60,141
60,210
60,234
60,238
61,66
61,184
61,187
61,233
61,255
62,67
62,69
62,80
62,135
62,137
62,142
62,183
63,126
63,155
63,189
63,220
63,246
64,172
64,200
64,209
64,212
64,235
64,237
65,66
65,76
65,96
65,111
65,223
66,67
66,117
66,180
66,245
67,134
67,161
67,230
67,244
68,76
68,89
68,90
68,167
68,195
69,110
69,120
69,143
69,153
69,185
69,202
70,126
70,231
70,238
70,243
71,90
71,166
71,217
71,220
71,231
71,236
72,89
72,90
72,145
72,190
72,211
72,212
73,97
73,104
73,105
73,131
73,249
74,83
74,150
74,177
74,215
74,247
74,255
75,144
75,152
75,184
76,142
76,214
77,132
77,172
77,219
77,240
77,242
78,131
78,139
78,150
78,153
78,158
78,184
78,190
79,82
79,99
79,117
79,148
79,155
79,169
79,245
80,126
80,173
80,187
81,86
81,124
81,125
81,129
81,139
81,173
82,87
82,88
82,202
82,222
82,233
82,254
83,126
83,142
83,159
83,209
84,122
84,203
84,213
84,250
85,119
85,125
85,158
85,171
85,250
86,133
86,140
86,167
87,101
87,163
87,211
87,236
88,152
88,177
89,141
89,174
89,189
90,102
90,174
90,194
90,208
91,125
91,133
91,186
91,237
92,147
92,162
92,183
92,193
92,213
92,249
93,106
93,114
93,200
93,251
94,110
94,133
94,138
94,150
94,225
95,120
95,145
95,166
95,189
95,196
96,171
96,176
96,213
96,216
96,248
97,115
97,161
97,208
97,215
97,220
97,245
98,115
98,143
98,213
98,216
99,108
99,185
99,191
99,220
100,112
100,182
100,186
100,200
100,236
101,106
102,106
102,173
102,186
102,191
102,192
102,201
103,111
103,194
103,205
103,208
103,209
103,229
104,128
104,162
104,218
104,223
104,242
105,160
105,172
105,189
106,111
106,128
106,167
106,175
107,150
107,187
107,191
108,149
108,164
108,198
108,209
109,133
109,173
110,195
110,217
110,226
111,132
111,237
111,246
112,120
112,128
112,185
112,213
113,179
113,199
113,208
113,219
113,233
113,244
114,118
114,180
114,207
115,136
115,147
116,161
116,164
116,201
116,221
117,178
117,193
117,211
117,251
118,146
118,184
118,190
119,163
119,221
119,237
120,206
120,235
121,122
121,157
121,192
121,206
121,247
122,140
122,144
122,188
122,222
123,163
123,204
123,205
123,209
123,222
124,140
124,156
124,167
124,170
124,240
125,132
125,156
125,253
126,221
126,223
127,131
127,180
127,199
127,201
127,206
127,254
128,134
128,193
129,148
129,177
129,178
129,224
129,250
130,133
130,149
130,204
130,224
130,228
131,208
132,155
132,226
132,237
133,158
133,177
134,183
134,196
134,214
135,136
135,139
135,149
135,201
136,175
136,178
136,191
137,146
137,167
137,175
137,194
137,241
138,207
138,208
138,228
138,234
139,154
139,172
139,175
140,156
140,207
141,178
141,224
141,246
142,164
142,191
142,192
142,194
143,159
143,192
144,190
144,228
144,237
145,194
145,241
146,156
146,235
147,163
147,165
147,224
147,230
147,247
148,151
148,169
148,210
148,234
149,155
149,212
150,249
151,202
151,209
151,229
151,241
151,242
152,199
152,231
152,245
152,250
153,186
153,216
153,232
153,246
153,253
154,195
154,224
154,237
154,247
155,186
155,218
156,191
157,213
157,239
158,166
158,194
158,207
158,232
159,190
159,203
159,242
159,248
160,165
160,219
160,255
161,171
161,236
162,184
162,219
162,223
162,254
163,223
163,239
163,248
164,197
164,204
165,184
165,243
166,239
167,242
168,171
168,177
168,179
168,216
169,220
169,222
169,245
170,175
170,211
170,250
171,181
171,202
172,182
172,218
172,235
174,176
174,182
174,232
175,253
176,206
176,214
176,234
177,202
178,217
179,197
179,217
179,223
179,242
180,199
181,183
181,234
181,249
182,216
183,218
183,243
