256,1024,776.0,0.03865979381443299
1,1,-1,1,1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,1,-1,1,1,1,-1,1,1,-1,1,-1,1,-1,1,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,-1,1
0,10
0,41
0,71
0,78
0,124
0,159
0,184
0,199
1,31
1,53
1,81
1,112
1,131
1,173
1,207
1,218
2,6
2,9
2,46
2,118
2,153
2,209
2,236
2,249
3,18
3,60
3,80
3,90
3,141
3,215
3,224
3,229
4,19
4,90
4,98
4,151
4,240
4,247
4,252
4,253
5,21
5,55
5,57
5,77
5,79
5,112
5,168
5,176
6,60
6,97
6,108
6,129
6,181
6,204
6,220
7,84
7,125
7,133
7,134
7,167
7,169
7,197
7,210
8,101
8,126
8,158
8,184
8,185
8,203
8,215
8,226
9,61
9,67
9,97
9,112
9,129
9,198
9,247
10,31
10,100
10,115
10,147
10,162
10,212
10,228
11,24
11,71
11,89
11,105
11,121
11,133
11,191
11,219
12,40
12,81
12,93
12,124
12,130
12,134
12,152
12,192
13,80
13,109
13,117
13,160
13,174
13,182
13,197
13,201
14,18
14,20
14,30
14,107
14,123
14,125
14,130
14,196
15,20
15,57
15,94
15,143
15,185
15,189
15,203
15,222
16,36
16,97
16,108
16,117
16,153
16,158
16,225
16,237
17,26
17,65
17,113
17,130
17,144
17,147
17,162
17,202
18,28
18,84
18,169
18,170
18,188
18,234
19,41
19,74
19,84
19,132
19,159
19,183
19,184
20,51
20,80
20,86
20,151
20,166
20,218
21,28
21,33
21,97
21,100
21,212
21,232
21,242
22,60
22,67
22,87
22,88
22,186
22,211
22,216
22,235
23,74
23,83
23,101
23,131
23,137
23,201
23,222
23,239
24,51
24,54
24,67
24,89
24,238
24,240
24,250
25,78
25,113
25,115
25,121
25,126
25,154
25,216
25,239
26,72
26,110
26,141
26,142
26,155
26,214
26,217
27,51
27,133
27,135
27,167
27,181
27,193
27,214
27,227
28,45
28,108
28,130
28,186
28,212
28,224
29,106
29,122
29,166
29,171
29,175
29,186
29,237
29,247
30,61
30,91
30,146
30,159
30,181
30,206
30,254
31,37
31,51
31,71
31,112
31,135
31,244
32,38
32,85
32,92
32,131
32,140
32,179
32,198
32,229
33,42
33,43
33,61
33,87
33,174
33,200
33,236
34,41
34,128
34,180
34,195
34,205
34,238
34,241
34,255
35,41
35,47
35,114
35,137
35,153
35,195
35,232
35,242
36,41
36,78
36,113
36,121
36,150
36,239
36,249
37,62
37,77
37,102
37,119
37,148
37,163
37,223
38,73
38,74
38,85
38,91
38,97
38,119
38,185
39,43
39,76
39,99
39,107
39,138
39,169
39,187
39,255
40,120
40,122
40,147
40,164
40,213
40,248
40,252
41,187
41,219
41,251
42,94
42,105
42,120
42,130
42,155
42,179
42,183
43,54
43,77
43,78
43,137
43,164
43,196
44,68
44,98
44,104
44,143
44,156
44,166
44,191
44,205
45,106
45,119
45,121
45,157
45,172
45,179
45,234
46,92
46,114
46,116
46,123
46,170
46,239
46,251
47,60
47,111
47,145
47,170
47,207
47,215
47,222
48,63
48,127
48,131
48,136
48,138
48,146
48,178
48,221
49,163
49,164
49,165
49,166
49,202
49,226
49,237
49,244
50,61
50,112
50,115
50,138
50,163
50,190
50,217
50,222
51,92
51,96
51,119
51,249
52,171
52,175
52,198
52,210
52,234
52,236
52,241
52,253
53,111
53,175
53,185
53,206
53,210
53,239
53,243
54,69
54,172
54,203
54,209
54,220
54,227
55,68
55,74
55,75
55,162
55,200
55,235
55,240
56,67
56,110
56,113
56,168
56,170
56,195
56,209
56,210
57,66
57,92
57,94
57,163
57,219
57,221
58,65
58,94
58,107
58,123
58,133
58,173
58,184
58,204
59,102
59,127
59,167
59,199
59,200
59,209
59,223
59,253
60,68
60,198
60,224
60,239
61,85
61,91
61,170
61,208
62,73
62,95
62,160
62,168
62,170
62,178
62,218
63,88
63,149
63,155
63,156
63,181
63,233
63,255
64,79
64,110
64,116
64,138
64,159
64,193
64,235
64,252
65,106
65,180
65,184
65,190
65,201
65,231
66,139
66,166
66,179
66,220
66,225
66,226
66,246
67,120
67,157
67,247
67,252
68,95
68,129
68,213
68,216
68,243
69,75
69,107
69,140
69,182
69,227
