256,1280,938.0,0.04904051172707889
1,1,1,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,1,1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1
0,17
0,33
0,52
0,58
0,97
0,102
0,139
0,172
0,209
0,214
1,13
1,17
1,35
1,81
1,108
1,117
1,140
1,145
1,160
1,180
2,26
2,44
2,67
2,68
2,132
2,166
2,179
2,181
2,214
2,232
3,12
3,50
3,103
3,114
3,121
3,125
3,163
3,200
3,212
3,225
4,65
4,67
4,80
4,90
4,108
4,117
4,127
4,188
4,220
4,238
5,15
5,53
5,77
5,131
5,164
5,172
5,194
5,206
5,243
5,247
6,13
6,14
6,23
6,52
6,83
6,86
6,146
6,153
6,160
6,199
7,8
7,19
7,24
7,51
7,73
7,96
7,122
7,135
7,178
7,223
8,15
8,21
8,38
8,82
8,85
8,137
8,138
8,147
8,209
9,47
9,53
9,60
9,112
9,148
9,200
9,210
9,213
9,226
9,253
10,12
10,30
10,71
10,87
10,90
10,165
10,182
10,220
10,245
10,251
11,36
11,41
11,105
11,150
11,153
11,175
11,186
11,210
11,211
11,249
12,44
12,86
12,109
12,123
12,124
12,137
12,175
12,181
13,26
13,93
13,106
13,160
13,180
13,196
13,221
13,243
14,35
14,50
14,100
14,113
14,117
14,166
14,215
14,220
14,246
15,19
15,56
15,72
15,85
15,93
15,133
15,205
15,212
16,18
16,39
16,94
16,117
16,126
16,161
16,192
16,228
16,236
16,255
17,49
17,54
17,92
17,108
17,147
17,188
17,195
17,208
18,49
18,63
18,94
18,102
18,115
18,121
18,131
18,133
18,225
19,34
19,67
19,72
19,83
19,128
19,191
19,211
19,240
20,24
20,45
20,48
20,85
20,161
20,173
20,174
20,187
20,196
20,223
21,37
21,74
21,98
21,107
21,122
21,138
21,186
21,191
21,224
22,47
22,66
22,72
22,94
22,123
22,188
22,196
22,213
22,245
22,255
23,33
23,67
23,83
23,121
23,166
23,167
23,190
23,234
23,237
24,57
24,87
24,120
24,123
24,183
24,193
24,211
24,245
25,28
25,44
25,54
25,58
25,99
25,158
25,184
25,193
25,208
25,250
26,32
26,38
26,42
26,85
26,98
26,100
26,155
26,243
27,31
27,49
27,60
27,68
27,71
27,79
27,122
27,149
27,204
27,235
28,60
28,76
28,94
28,109
28,114
28,155
28,228
28,242
28,253
29,121
29,126
29,136
29,143
29,148
29,154
29,158
29,168
29,224
29,238
30,38
30,53
30,59
30,180
30,181
30,202
30,207
30,222
30,231
31,46
31,57
31,64
31,70
31,106
31,115
31,164
31,192
31,236
32,33
32,58
32,60
32,81
32,103
32,135
32,148
32,214
32,254
33,114
33,125
33,130
33,154
33,171
33,213
33,225
34,58
34,86
34,106
34,115
34,144
34,158
34,183
34,195
34,204
35,37
35,55
35,87
35,89
35,107
35,207
35,208
35,225
36,70
36,152
36,160
36,171
36,180
36,184
36,213
36,221
36,244
37,51
37,95
37,106
37,180
37,225
37,241
37,242
37,245
38,65
38,69
38,227
38,228
38,229
38,237
38,239
39,104
39,118
39,151
39,181
39,199
39,205
39,210
39,212
39,242
40,97
40,125
40,147
40,153
40,156
40,188
40,214
40,246
40,253
40,255
41,46
41,65
41,70
41,88
41,114
41,134
41,184
41,213
41,233
42,50
42,57
42,58
42,134
42,146
42,168
42,171
42,190
42,203
43,62
43,74
