128,192,174.0,0.0
1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,1,-1,1
0,40
0,59
0,69
1,7
1,71
1,110
2,57
2,99
2,102
3,48
3,76
3,109
4,10
4,14
4,42
5,52
5,94
5,100
6,25
6,32
6,125
7,56
7,121
8,54
8,61
8,116
9,52
9,94
9,127
10,12
10,62
11,33
11,68
11,98
12,46
12,51
13,35
13,70
13,72
14,72
14,90
15,32
15,38
15,108
16,44
16,58
16,60
17,34
17,56
17,86
18,63
18,73
18,95
19,35
19,67
19,97
20,23
20,113
20,127
21,25
21,36
21,76
22,62
22,98
22,126
23,111
23,112
24,34
24,38
24,94
25,47
26,66
26,80
26,106
27,87
27,88
27,119
28,74
28,83
28,107
29,43
29,54
29,74
30,52
30,64
30,76
31,50
31,81
31,120
32,70
33,61
33,81
34,126
35,124
36,74
36,117
37,90
37,99
37,101
38,121
39,41
39,92
39,107
40,49
40,72
41,53
41,102
42,59
42,124
43,45
43,48
44,101
44,114
45,64
45,125
46,64
46,118
47,69
47,111
48,61
49,75
49,103
50,60
50,113
51,91
51,122
53,67
53,89
54,71
55,69
55,85
55,87
56,121
57,88
57,91
58,83
58,88
59,104
60,78
62,105
63,114
63,122
65,89
65,96
65,101
66,68
66,112
67,82
68,114
70,108
71,103
73,113
73,120
75,78
75,111
77,92
77,115
77,126
78,90
79,96
79,105
79,108
80,116
80,122
81,99
82,93
82,123
83,117
84,93
84,97
84,125
85,93
85,116
86,100
86,109
87,118
89,95
91,103
92,106
95,115
96,97
98,112
100,115
102,109
104,105
104,123
106,107
110,117
110,118
119,120
119,124
123,127
