128,384,304.0,0.0
1,1,-1,-1,1,1,1,1,-1,1,-1,1,1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,1,1,-1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1
0,4
0,44
0,57
0,68
0,91
0,94
1,41
1,54
1,93
1,108
1,121
1,122
2,6
2,11
2,27
2,68
2,74
2,90
3,23
3,27
3,37
3,55
3,111
3,118
4,16
4,43
4,80
4,105
4,116
5,9
5,21
5,24
5,43
5,52
5,66
6,22
6,46
6,89
6,94
6,112
7,25
7,46
7,50
7,58
7,101
7,117
8,12
8,48
8,69
8,73
8,93
8,111
9,52
9,72
9,90
9,105
9,109
10,65
10,75
10,81
10,85
10,100
10,113
11,34
11,37
11,49
11,72
11,96
12,21
12,66
12,98
12,109
12,121
13,22
13,24
13,41
13,63
13,70
13,113
14,24
14,30
14,47
14,53
14,108
14,119
15,40
15,43
15,67
15,71
15,77
15,100
16,40
16,49
16,76
16,86
16,111
17,21
17,50
17,89
17,97
17,107
17,127
18,27
18,30
18,36
18,44
18,95
18,104
19,22
19,57
19,62
19,70
19,75
19,119
20,33
20,56
20,77
20,112
20,113
20,125
21,75
21,80
21,92
22,68
22,73
22,93
23,59
23,66
23,99
23,122
23,123
24,32
24,55
24,104
25,44
25,58
25,68
25,94
25,113
26,33
26,34
26,63
26,79
26,96
26,117
27,54
27,64
27,77
28,29
28,65
28,87
28,115
28,117
28,123
29,65
29,75
29,87
29,94
29,121
30,47
30,66
30,93
30,94
31,34
31,36
31,56
31,59
31,91
31,111
32,35
32,41
32,43
32,53
32,56
33,37
33,38
33,82
33,91
34,62
34,92
34,100
35,49
35,53
35,60
35,80
35,124
36,41
36,44
36,57
36,98
37,81
37,105
37,123
38,65
38,76
38,97
38,106
38,112
39,42
39,98
39,99
39,101
39,104
39,114
40,80
40,88
40,95
40,106
41,85
41,103
42,44
42,89
42,97
42,103
42,112
43,49
43,88
44,73
45,51
45,72
45,84
45,89
45,99
45,125
46,69
46,101
46,112
46,114
47,62
47,63
47,78
47,81
48,54
48,87
48,90
48,93
48,109
49,119
49,123
50,64
50,82
50,92
50,115
51,62
51,64
51,69
51,111
51,124
52,57
52,62
52,103
52,114
53,57
53,71
53,105
54,81
54,92
54,127
55,71
55,74
55,79
55,126
56,81
56,86
56,103
57,88
58,83
58,86
58,107
58,119
59,78
59,96
59,116
59,124
60,63
60,72
60,77
60,79
60,84
61,65
61,84
61,89
61,93
61,95
61,127
62,101
63,70
63,116
64,74
64,120
64,125
65,105
66,90
66,102
67,82
67,98
67,106
67,122
67,126
68,99
68,117
69,91
69,98
69,127
70,82
70,100
70,102
71,102
71,110
71,115
72,104
72,123
73,106
73,107
73,118
74,82
74,116
74,120
75,81
75,90
76,88
76,113
76,122
76,127
77,108
77,116
78,83
78,85
78,100
78,120
79,86
79,87
79,109
80,103
80,107
82,107
83,90
83,91
83,95
83,114
84,85
84,88
84,98
85,108
85,118
86,122
86,125
87,96
87,97
88,103
89,115
91,108
92,109
92,124
94,126
95,100
95,114
96,102
96,120
97,116
97,125
99,110
99,118
101,118
101,126
102,122
102,126
104,109
104,117
105,115
106,110
106,121
107,125
108,123
110,118
110,119
110,124
111,121
112,127
113,115
114,124
117,120
119,120
121,126
