256,1024,776.0,0.03608247422680412
1,-1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1
0,17
0,58
0,72
0,83
0,110
0,134
0,185
0,207
1,27
1,60
1,114
1,158
1,184
1,203
1,226
1,251
2,47
2,58
2,74
2,111
2,122
2,128
2,152
2,169
3,24
3,81
3,128
3,180
3,185
3,204
3,226
3,252
4,5
4,71
4,92
4,100
4,111
4,191
4,234
4,250
5,19
5,57
5,153
5,199
5,217
5,221
5,244
6,23
6,92
6,105
6,118
6,133
6,173
6,196
6,230
7,12
7,23
7,41
7,52
7,193
7,214
7,237
7,252
8,13
8,55
8,61
8,68
8,81
8,148
8,159
8,187
9,17
9,48
9,131
9,146
9,168
9,212
9,223
9,250
10,24
10,42
10,56
10,99
10,188
10,192
10,227
10,253
11,13
11,31
11,72
11,96
11,134
11,165
11,174
11,239
12,36
12,56
12,101
12,102
12,119
12,176
12,210
13,107
13,139
13,170
13,194
13,212
13,217
14,37
14,52
14,54
14,57
14,105
14,111
14,207
14,224
15,34
15,39
15,82
15,116
15,125
15,140
15,141
15,173
16,37
16,56
16,80
16,126
16,168
16,182
16,226
16,248
17,67
17,151
17,200
17,240
17,251
17,252
18,43
18,62
18,91
18,109
18,145
18,159
18,198
18,254
19,34
19,53
19,101
19,144
19,223
19,239
19,253
20,28
20,95
20,97
20,106
20,155
20,160
20,170
20,255
21,32
21,44
21,45
21,112
21,169
21,181
21,242
21,247
22,52
22,60
22,82
22,127
22,129
22,204
22,206
22,220
23,52
23,62
23,111
23,126
23,151
23,255
24,74
24,125
24,131
24,156
24,160
24,230
25,42
25,75
25,124
25,128
25,165
25,172
25,205
25,239
26,38
26,102
26,108
26,131
26,198
26,206
26,209
26,229
27,114
27,126
27,137
27,151
27,206
27,222
27,253
28,70
28,109
28,152
28,160
28,161
28,209
28,250
29,46
29,84
29,124
29,148
29,157
29,160
29,182
29,190
30,45
30,56
30,97
30,104
30,139
30,196
30,204
30,216
31,38
31,51
31,153
31,158
31,207
31,208
31,229
32,33
32,37
32,101
32,113
32,170
32,193
32,239
33,67
33,85
33,132
33,135
33,153
33,217
33,222
34,122
34,123
34,149
34,180
34,238
34,246
35,78
35,82
35,100
35,107
35,132
35,186
35,215
35,219
36,40
36,58
36,84
36,99
36,147
36,193
36,206
37,94
37,115
37,128
37,219
37,243
38,45
38,50
38,85
38,163
38,228
38,254
39,42
39,95
39,132
39,201
39,220
39,227
39,245
40,47
40,72
40,138
40,159
40,197
40,202
40,212
41,102
41,155
41,158
41,173
41,188
41,201
41,215
42,50
42,76
42,184
42,239
42,245
43,59
43,67
43,108
43,155
43,162
43,237
43,238
44,87
44,104
44,116
44,138
44,169
44,240
44,245
45,51
45,70
45,75
45,130
45,162
46,47
46,91
46,107
46,134
46,181
46,210
46,219
47,57
47,87
47,200
47,218
47,232
48,76
48,100
48,111
48,140
48,188
48,206
48,226
49,71
49,96
49,107
49,117
49,155
49,200
49,208
49,255
50,61
50,62
50,80
50,150
50,184
50,244
51,63
51,78
51,120
51,125
51,153
51,248
52,119
52,128
52,140
52,166
53,57
53,87
53,121
53,130
53,162
53,202
53,214
54,76
54,93
54,124
54,161
54,178
54,198
54,248
55,109
55,114
55,138
55,151
55,191
55,233
55,255
56,160
56,181
56,205
56,249
57,163
57,174
57,225
57,253
58,113
58,184
58,213
58,230
58,231
59,61
59,91
59,112
59,164
59,178
59,190
59,199
60,71
60,107
60,162
60,167
60,201
60,235
61,82
61,147
61,193
61,223
61,224
62,78
62,127
62,143
62,187
62,191
63,67
63,80
63,118
63,136
63,156
63,157
63,222
64,82
64,98
64,114
64,137
64,141
64,195
64,196
64,197
65,90
65,109
65,114
65,139
65,150
65,153
65,224
65,227
66,81
66,111
66,118
66,130
66,159
66,183
66,195
66,211
67,78
67,126
67,190
67,213
68,70
68,98
68,163
68,189
68,209
68,236
68,239
69,103
69,108
69,141
69,142
69,168
69,200
69,240
69,242
70,75
70,112
70,120
70,172
70,186
71,100
71,120
71,163
71,213
71,221
72,154
72,185
72,207
72,228
72,242
73,102
73,132
73,134
73,136
73,154
73,172
73,207
73,244
74,75
74,126
74,192
74,203
74,216
74,250
75,145
75,185
75,190
75,216
76,120
76,165
76,182
76,235
76,237
77,78
77,85
77,157
77,159
77,170
77,182
77,225
77,248
78,168
78,224
78,229
79,109
79,131
79,156
79,194
79,195
79,197
79,215
79,220
80,145
80,147
80,171
80,202
80,223
81,147
81,208
81,213
81,218
81,231
82,146
82,176
82,223
83,88
83,102
83,181
83,194
83,223
83,246
83,253
84,89
84,109
84,112
84,157
84,213
84,234
85,100
85,191
85,207
85,227
85,230
86,91
86,92
86,105
86,123
86,125
86,130
86,146
86,159
87,98
87,163
87,201
87,230
87,241
88,113
88,135
88,153
88,200
88,242
88,246
88,254
89,110
89,115
89,168
89,171
89,198
89,203
89,240
90,101
90,108
90,122
90,161
90,180
90,208
90,250
91,98
91,99
91,116
91,233
92,101
92,169
92,178
92,196
92,246
93,116
93,148
93,154
93,178
93,240
93,246
93,249
94,118
94,121
94,136
94,205
94,225
94,231
94,241
95,103
95,189
95,209
95,218
95,230
95,235
96,102
96,150
96,165
96,172
96,197
96,216
97,135
97,162
97,166
97,177
97,198
97,230
98,132
98,154
98,219
98,229
99,131
99,172
99,175
99,204
99,243
100,154
100,204
100,206
101,177
101,211
101,214
102,151
102,174
103,118
103,133
103,142
103,225
103,252
103,255
104,113
104,196
104,212
104,235
104,236
104,247
105,106
105,169
105,210
105,214
105,220
106,148
106,164
106,175
106,194
106,241
106,245
107,128
107,158
107,187
108,141
108,164
108,178
108,190
109,124
109,192
110,154
110,170
110,172
110,179
110,189
110,204
111,129
111,209
112,182
112,183
112,222
112,235
113,135
113,157
113,205
113,233
114,121
114,201
114,251
115,160
115,176
115,186
115,211
115,241
115,244
116,173
116,183
116,221
116,226
117,120
117,125
117,153
117,161
117,172
117,240
117,247
118,171
118,242
118,243
119,123
119,178
119,202
119,212
119,223
119,229
120,134
120,232
120,235
121,175
121,193
121,220
121,225
121,254
122,142
122,152
122,157
122,181
122,190
123,131
123,149
123,171
123,187
123,251
124,188
124,197
124,226
124,241
125,174
125,196
125,245
126,132
126,154
126,249
127,138
127,158
127,185
127,218
127,232
127,247
128,152
128,222
129,133
129,149
129,180
129,202
129,221
129,241
130,145
130,152
130,192
130,227
131,192
131,247
132,186
132,196
133,147
133,150
133,184
133,189
133,214
134,141
134,142
134,151
135,144
135,224
135,225
135,231
136,191
136,192
136,217
136,221
136,229
137,138
137,145
137,191
137,195
137,225
137,255
138,144
138,165
138,176
139,159
139,163
139,226
139,229
139,246
140,171
140,205
140,211
140,214
140,238
141,150
141,194
141,195
142,174
142,210
142,217
142,220
143,156
143,184
143,197
143,200
143,210
143,214
143,216
144,157
144,160
144,179
144,211
144,254
145,152
145,202
145,244
146,164
146,203
146,218
146,243
146,250
147,161
147,175
147,203
148,175
148,192
148,228
148,231
149,176
149,179
149,200
149,209
149,216
150,183
150,212
150,254
151,215
151,222
152,199
152,208
153,242
154,164
155,185
155,221
155,250
155,251
156,174
156,188
156,210
156,232
157,161
158,165
158,190
158,228
159,243
160,167
161,192
161,234
162,185
162,227
162,231
163,167
163,204
164,167
164,173
164,236
165,197
165,219
166,167
166,201
166,232
166,233
166,236
166,247
167,199
167,218
167,233
