256,896,696.0,0.027298850574712645
1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,1,-1,1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,1
0,7
0,16
0,115
0,142
0,161
0,209
0,225
1,12
1,30
1,45
1,105
1,141
1,203
1,231
2,82
2,87
2,91
2,158
2,173
2,194
2,195
3,16
3,140
3,141
3,166
3,169
3,170
3,218
4,46
4,70
4,103
4,150
4,163
4,172
4,222
5,84
5,99
5,117
5,150
5,188
5,212
5,223
6,18
6,80
6,143
6,154
6,161
6,176
6,226
7,16
7,57
7,130
7,146
7,174
7,202
8,10
8,38
8,108
8,151
8,220
8,225
8,231
9,31
9,40
9,102
9,134
9,162
9,189
9,195
10,43
10,66
10,78
10,121
10,168
10,246
11,34
11,41
11,126
11,139
11,200
11,202
11,209
12,128
12,150
12,207
12,230
12,242
12,254
13,24
13,61
13,68
13,119
13,163
13,181
13,199
14,43
14,85
14,114
14,157
14,168
14,212
14,236
15,62
15,88
15,96
15,135
15,159
15,182
15,232
16,56
16,95
16,125
16,157
17,25
17,30
17,39
17,41
17,46
17,62
17,74
18,61
18,127
18,148
18,178
18,193
18,211
19,29
19,42
19,122
19,127
19,215
19,227
19,229
20,21
20,69
20,130
20,163
20,164
20,186
20,241
21,40
21,64
21,116
21,121
21,125
21,210
22,23
22,99
22,118
22,125
22,160
22,207
22,227
23,49
23,76
23,189
23,193
23,229
23,233
24,29
24,41
24,69
24,178
24,192
