128,320,266.0,0.0
-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,1,-1,1,-1,1,-1,1,1,1,1,1,-1,1,-1,-1,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,1,-1,-1
0,2
0,19
0,26
0,58
0,86
1,36
1,97
1,100
1,108
1,121
2,57
2,71
2,77
2,82
3,7
3,9
3,60
3,85
3,102
4,14
4,18
4,33
4,54
4,84
5,9
5,34
5,40
5,89
5,115
6,50
6,54
6,74
6,117
6,127
7,29
7,44
7,63
7,64
8,25
8,64
8,83
8,98
8,105
9,67
9,72
9,95
10,31
10,35
10,105
10,109
10,110
11,22
11,51
11,54
11,60
11,122
12,41
12,46
12,50
12,57
12,98
13,52
13,59
13,61
13,69
13,105
14,28
14,66
14,90
14,123
15,24
15,27
15,87
15,99
15,115
16,39
16,44
16,53
16,96
16,126
17,19
17,40
17,41
17,62
17,73
18,60
18,66
18,111
18,125
19,26
19,52
19,120
20,76
20,90
20,93
20,116
20,120
21,24
21,29
21,54
21,57
21,100
22,44
22,45
22,83
22,90
23,52
23,55
23,61
23,84
23,125
24,28
24,73
24,84
25,29
25,49
25,86
25,121
26,38
26,58
26,78
27,42
27,57
27,71
27,74
28,46
28,48
28,49
29,67
29,108
30,79
30,81
30,89
30,113
30,117
31,50
31,65
31,70
31,85
32,35
32,43
32,87
32,107
32,125
33,73
33,86
33,98
33,122
34,72
34,85
34,98
34,111
35,55
35,63
35,71
36,46
36,75
36,103
36,119
37,78
37,82
37,101
37,106
37,112
38,71
38,76
38,103
38,113
39,53
39,81
39,97
39,126
40,79
40,118
40,124
41,59
41,121
41,126
42,47
42,92
42,103
42,125
43,57
43,67
43,75
43,115
44,75
44,80
45,64
45,91
45,94
45,117
46,79
46,108
47,63
47,65
47,84
47,117
48,50
48,77
48,122
48,124
49,66
49,93
49,114
50,101
51,76
51,83
51,95
51,108
52,56
52,111
53,56
53,77
53,104
54,114
55,61
55,73
55,114
56,88
56,118
56,122
58,78
58,109
58,112
59,76
59,86
59,111
60,68
60,102
61,62
61,105
62,71
62,82
62,99
63,88
63,100
64,72
64,77
65,81
65,109
65,110
66,100
66,103
67,88
67,120
68,85
68,93
68,109
68,112
69,101
69,114
69,116
69,127
70,72
70,75
70,85
70,97
72,113
73,113
74,93
74,107
74,116
75,105
76,83
77,118
78,80
78,116
79,82
79,107
80,96
80,99
80,104
81,86
81,94
82,127
83,106
84,99
87,106
87,119
87,124
88,112
88,114
89,95
89,119
89,124
90,92
90,115
91,92
91,104
91,108
91,123
92,109
92,125
93,118
94,96
94,99
94,102
95,115
95,120
96,101
96,107
97,110
97,121
98,102
100,112
101,121
102,116
103,119
104,106
104,126
106,110
107,124
110,126
111,118
113,117
119,123
120,127
122,123
123,127
