256,384,352.0,0.0
-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,1,1,1,-1,1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,1,1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,1,1,1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,-1,1
0,180
0,184
0,212
1,8
1,219
1,255
2,39
2,177
2,212
3,140
3,197
3,220
4,43
4,88
4,163
5,46
5,99
5,140
6,32
6,81
6,216
7,40
7,51
7,154
8,61
8,230
9,38
9,117
9,178
10,30
10,137
10,166
11,42
11,71
11,159
12,77
12,171
12,181
13,20
13,53
13,115
14,36
14,135
14,137
15,87
15,177
15,205
16,42
16,170
16,235
17,38
17,145
17,177
18,97
18,134
18,135
19,83
19,214
19,250
20,188
20,235
21,94
21,126
21,231
22,149
22,212
22,246
23,41
23,64
23,188
24,58
24,174
24,211
25,27
25,53
25,136
26,49
26,52
26,222
27,33
27,133
28,82
28,217
28,224
29,103
29,146
29,227
30,74
30,129
31,85
31,91
31,98
32,67
32,83
33,57
33,124
34,68
34,181
34,226
35,48
35,133
35,168
36,114
36,241
37,91
37,119
37,163
38,57
39,69
39,130
40,76
40,251
41,72
41,112
42,44
43,167
43,247
44,97
44,233
45,59
45,128
45,216
46,77
46,164
47,123
47,172
47,209
48,108
48,197
49,62
49,103
50,70
50,82
50,229
51,115
51,162
52,93
52,159
53,111
54,78
54,114
54,243
55,60
55,116
55,195
56,76
56,174
56,251
57,209
58,167
58,250
59,215
59,237
60,139
60,238
61,144
61,215
62,207
62,236
63,143
63,151
63,245
64,161
64,179
65,78
65,88
65,118
66,158
66,207
66,240
67,100
67,142
68,237
68,248
69,120
69,130
70,107
70,162
71,94
71,254
72,131
72,194
73,87
73,190
73,254
74,188
74,227
75,138
75,145
75,249
76,189
77,248
78,86
79,178
79,204
79,228
80,126
80,128
80,141
81,90
81,99
82,228
83,239
84,144
84,173
84,215
85,123
85,156
86,129
86,147
87,199
88,99
89,196
89,247
89,249
90,122
90,255
91,106
92,122
92,155
92,217
93,150
93,205
94,221
95,110
95,145
95,191
96,150
96,201
96,232
97,216
98,198
98,242
100,123
100,168
101,157
101,160
101,182
102,183
102,185
102,217
103,159
104,152
104,175
104,176
105,133
105,134
105,252
106,146
106,198
107,231
107,248
108,112
108,193
109,118
109,125
109,244
110,189
110,224
111,118
111,233
112,241
113,137
113,192
113,235
114,174
115,152
116,141
116,157
117,143
117,187
119,164
119,234
120,202
120,242
121,173
121,228
121,252
122,222
124,147
124,186
125,132
125,165
126,148
127,139
127,209
127,223
128,234
129,236
130,221
131,138
131,218
132,154
132,247
134,210
135,175
136,149
136,184
138,167
139,153
140,182
141,186
142,156
142,200
143,150
144,254
146,196
147,163
148,162
148,238
149,231
151,171
151,234
152,211
153,169
153,219
154,164
155,187
155,189
156,250
157,246
158,206
158,210
160,192
160,208
161,179
161,190
165,185
165,230
166,176
166,225
168,245
169,225
169,253
170,183
170,244
171,172
172,243
173,201
175,204
176,203
178,197
179,198
180,202
180,242
181,220
182,199
183,219
184,245
185,194
186,208
187,190
191,208
191,232
192,229
193,205
193,239
194,220
195,204
195,222
196,238
199,237
200,249
200,251
201,213
202,253
203,214
203,223
206,207
206,225
210,246
211,233
213,226
213,244
214,243
218,229
218,236
221,241
223,240
224,232
226,253
227,239
230,252
240,255
