128,384,304.0,0.0
-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,-1
0,29
0,42
0,67
0,89
0,107
0,127
1,26
1,45
1,56
1,79
1,96
1,120
2,21
2,64
2,84
2,93
2,117
2,119
3,11
3,47
3,64
3,69
3,97
3,113
4,71
4,74
4,89
4,112
4,116
4,123
5,10
5,14
5,63
5,81
5,94
5,112
6,27
6,39
6,43
6,83
6,84
6,93
7,9
7,15
7,24
7,88
7,98
7,127
8,25
8,41
8,58
8,79
8,84
8,124
9,66
9,79
9,83
9,118
9,119
10,27
10,29
10,59
10,68
10,77
11,23
11,29
11,40
11,50
11,58
12,13
12,56
12,64
12,73
12,92
12,97
13,54
13,55
13,72
13,73
13,109
14,34
14,78
14,85
14,93
14,106
15,46
15,63
15,68
15,72
15,103
16,17
16,20
16,60
16,82
16,117
16,121
17,88
17,96
17,102
17,103
17,106
18,23
18,88
18,95
18,100
18,102
18,105
19,25
19,40
19,50
19,61
19,93
19,102
20,43
20,71
20,79
20,86
20,87
21,49
21,57
21,62
21,76
21,121
22,31
22,37
22,80
22,86
22,91
22,116
23,65
23,83
23,98
23,104
24,43
24,52
24,61
24,74
24,104
25,35
25,36
25,53
25,70
26,33
26,57
26,64
26,75
26,97
27,49
27,97
27,100
27,113
28,37
28,38
28,53
28,66
28,72
28,91
29,58
29,98
29,127
30,32
30,46
30,47
30,89
30,109
30,116
31,39
31,47
31,51
31,77
31,88
32,42
32,50
32,80
32,96
32,104
33,52
33,55
33,116
33,120
33,122
34,60
34,88
34,111
34,115
34,123
35,36
35,56
35,63
35,113
35,118
36,68
36,75
36,114
36,119
37,51
37,92
37,95
37,100
38,75
38,92
38,98
38,125
38,126
39,69
39,72
39,96
39,122
40,42
40,68
40,98
40,118
41,53
41,94
41,100
41,103
41,113
42,73
42,92
42,112
43,65
43,76
43,87
44,49
44,55
44,70
44,88
44,106
44,109
45,52
45,59
45,62
45,69
45,97
46,63
46,83
46,85
46,113
47,85
47,91
47,121
48,57
48,74
48,76
48,107
48,110
48,111
49,77
49,81
49,111
50,57
50,86
50,93
51,67
51,75
51,76
51,114
52,62
52,81
52,89
53,73
53,97
53,126
54,87
54,99
54,117
54,124
54,125
55,101
55,105
55,117
56,95
56,114
56,122
57,67
57,68
58,80
58,86
58,115
59,72
59,94
59,108
59,111
60,80
60,96
60,112
60,123
61,82
61,107
61,115
61,124
62,81
62,93
62,120
63,90
63,119
64,73
64,99
65,84
65,87
65,100
65,103
66,74
66,81
66,106
66,113
67,103
67,111
67,124
68,108
69,80
69,101
69,125
70,78
70,89
70,91
70,98
71,78
71,83
71,90
71,119
72,124
73,77
74,82
74,95
75,83
75,126
76,95
76,108
77,110
77,123
78,90
78,116
78,118
79,90
79,125
80,116
81,100
82,86
82,92
82,107
84,90
84,105
85,104
85,105
85,126
86,115
87,96
87,122
89,118
90,117
91,110
91,121
92,103
94,105
94,115
94,121
95,120
99,112
99,122
99,123
99,126
101,106
101,107
101,108
101,125
102,110
102,114
102,120
104,109
104,120
105,121
106,123
107,110
108,125
108,127
109,111
109,124
110,126
112,114
114,118
115,122
117,127
119,127
