256,1024,776.0,0.03608247422680412
1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,1,1,1,-1,-1,-1,1,-1,1
0,2
0,33
0,88
0,94
0,106
0,187
0,236
0,250
1,10
1,89
1,117
1,134
1,147
1,153
1,174
1,179
2,38
2,47
2,55
2,164
2,180
2,196
2,220
3,30
3,36
3,39
3,55
3,58
3,116
3,197
3,243
4,13
4,32
4,70
4,157
4,179
4,191
4,197
4,230
5,25
5,35
5,58
5,100
5,104
5,140
5,152
5,248
6,24
6,48
6,88
6,103
6,108
6,125
6,154
6,245
7,20
7,119
7,147
7,155
7,179
7,193
7,204
7,209
8,58
8,73
8,113
8,120
8,131
8,148
8,157
8,158
9,34
9,57
9,82
9,95
9,149
9,210
9,249
9,254
10,36
10,69
10,144
10,162
10,208
10,222
10,254
11,22
11,78
11,90
11,92
11,107
11,167
11,181
11,233
12,38
12,79
12,84
12,93
12,199
12,206
12,225
12,250
13,15
13,25
13,56
13,62
13,94
13,183
13,231
14,130
14,133
14,164
14,206
14,207
14,223
14,244
14,247
15,19
15,79
15,105
15,112
15,136
15,146
15,200
16,134
16,146
16,166
16,207
16,214
16,228
16,240
16,249
17,67
17,77
17,87
17,101
17,149
17,228
17,232
17,244
18,31
18,43
18,52
18,83
18,130
18,168
18,175
18,216
19,36
19,47
19,134
19,158
19,176
19,189
19,218
20,72
20,97
20,142
20,176
20,194
20,221
20,233
21,72
21,115
