128,640,466.0,0.0
1,-1,1,-1,1,1,-1,1,1,1,1,-1,-1,1,1,1,-1,1,1,-1,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1
0,13
0,22
0,29
0,48
0,53
0,55
0,81
0,90
0,108
0,117
1,9
1,10
1,20
1,72
1,79
1,88
1,90
1,95
1,98
1,125
2,5
2,10
2,26
2,45
2,81
2,99
2,105
2,106
2,123
2,124
3,7
3,8
3,15
3,18
3,21
3,41
3,47
3,93
3,95
3,103
4,15
4,16
4,17
4,45
4,52
4,55
4,80
4,88
4,96
4,118
5,34
5,54
5,62
5,72
5,77
5,106
5,111
5,115
5,123
6,36
6,37
6,42
6,49
6,56
6,72
6,77
6,82
6,103
6,112
7,54
7,76
7,85
7,86
7,94
7,96
7,99
7,101
7,109
8,11
8,29
8,47
8,62
8,74
8,86
8,93
8,96
8,124
9,11
9,19
9,49
9,59
9,72
9,83
9,95
9,115
9,116
10,47
10,58
10,61
10,63
10,83
10,115
10,116
10,119
11,17
11,31
11,73
11,76
11,91
11,103
11,105
11,113
12,13
12,20
12,23
12,25
12,46
12,51
12,53
12,98
12,120
12,122
13,15
13,32
13,35
13,71
13,78
13,81
13,86
13,94
14,32
14,43
14,45
14,59
14,64
14,68
14,71
14,82
14,122
14,125
15,27
15,29
15,32
15,41
15,45
15,72
15,109
16,36
16,49
16,57
16,63
16,66
16,91
16,99
16,100
16,106
17,32
17,38
17,76
17,88
17,96
17,104
17,113
17,127
18,26
18,48
18,54
18,55
18,57
18,62
18,68
18,107
18,120
19,31
19,64
19,69
19,75
19,78
19,89
19,113
19,120
19,124
20,37
20,43
20,60
20,82
20,105
20,106
20,110
20,126
21,23
21,27
21,28
21,29
21,50
21,51
21,77
21,99
21,108
22,24
22,65
22,70
22,85
22,87
22,90
22,98
22,102
22,118
23,38
23,39
23,52
23,60
23,90
23,99
23,108
23,120
24,36
24,39
24,48
24,60
24,82
24,88
24,115
24,116
24,126
25,30
25,51
25,75
25,81
25,82
25,87
25,100
25,107
25,114
26,34
26,37
26,58
26,63
26,65
26,71
26,88
26,94
27,47
27,65
27,70
27,73
27,98
27,99
27,119
27,125
28,32
28,45
28,68
28,71
28,83
28,99
28,114
28,116
28,121
29,44
29,60
29,61
29,63
29,93
29,112
30,33
30,40
30,42
30,47
30,49
30,50
30,64
30,102
30,122
31,34
31,58
31,94
31,100
31,113
31,116
31,124
31,127
32,56
32,63
32,77
32,97
32,125
33,35
33,47
33,52
33,70
33,73
33,78
33,91
33,96
33,121
34,37
34,46
34,90
34,92
34,103
34,122
34,126
35,54
35,68
35,75
35,84
35,97
35,117
35,119
35,126
36,56
36,58
36,67
36,87
36,89
36,100
36,115
37,41
37,43
37,71
37,91
37,109
37,115
38,42
38,43
38,49
38,51
38,57
38,80
38,91
38,127
39,40
39,69
39,70
39,74
39,86
39,98
39,104
39,110
40,45
40,55
40,57
40,59
40,91
40,106
40,107
40,113
41,42
41,54
41,60
41,67
41,79
41,102
41,104
42,48
42,62
42,64
42,89
42,100
42,122
43,77
43,79
43,98
43,107
43,111
43,121
44,45
44,59
44,61
44,64
44,107
44,108
44,114
44,124
44,126
45,47
45,91
45,96
46,53
46,54
46,93
46,104
46,106
46,108
46,114
46,124
47,60
47,62
47,127
48,64
48,70
48,76
48,101
48,124
48,126
49,53
49,79
49,86
49,122
49,123
50,53
50,54
50,75
50,76
50,78
50,82
50,85
50,86
51,57
51,61
51,71
51,97
51,107
51,115
52,65
52,66
52,69
52,104
52,112
52,117
52,126
53,61
53,73
53,74
53,79
53,84
54,79
54,105
54,108
55,60
55,62
55,79
55,82
55,120
55,125
56,81
56,97
56,101
56,112
56,119
56,121
56,124
57,67
57,79
57,80
57,91
57,125
58,60
58,73
58,77
58,84
58,106
58,121
59,66
59,67
59,68
59,99
59,114
59,119
60,67
60,99
61,73
61,74
61,79
61,85
61,116
62,63
62,84
62,109
62,125
63,64
63,85
63,97
63,114
64,101
64,121
64,126
65,67
65,75
65,81
65,83
65,102
65,110
66,71
66,78
66,89
66,109
66,113
66,118
66,123
67,75
67,94
67,95
67,108
68,73
68,78
68,80
68,103
68,111
69,75
69,98
69,104
69,113
69,114
69,117
69,121
70,88
70,93
70,96
70,101
70,125
71,93
71,96
71,121
72,100
72,109
72,111
72,112
72,120
73,83
73,103
73,113
74,80
74,92
74,108
74,113
74,124
74,127
75,86
75,122
75,127
76,87
76,90
76,91
76,107
76,115
77,82
77,88
77,109
77,120
78,89
78,107
78,122
78,125
79,111
80,83
80,95
80,101
80,108
80,122
81,97
81,102
81,103
81,118
82,96
82,124
83,89
83,102
83,108
83,110
84,92
84,99
84,105
84,106
84,119
84,126
85,97
85,101
85,114
85,117
85,127
86,87
86,93
86,120
87,90
87,97
87,98
87,109
87,121
88,92
88,110
88,123
89,94
89,95
89,118
89,119
90,98
90,102
90,104
91,123
