256,384,354.0,0.0
1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,1,1,1,-1,-1,-1,-1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,1,1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,1,1,1,-1,-1,1,1,-1,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,-1,-1,1
0,211
0,230
0,244
1,98
1,101
1,223
2,11
2,112
2,117
3,48
3,167
3,212
4,6
4,33
4,100
5,93
5,139
5,158
6,13
6,80
7,40
7,127
7,165
8,185
8,229
8,235
9,48
9,70
9,247
10,31
10,159
10,236
11,38
11,215
12,144
12,193
12,245
13,145
13,248
14,143
14,213
14,243
15,139
15,205
15,215
16,83
16,135
16,167
17,61
17,153
17,189
18,36
18,208
18,237
19,41
19,74
19,254
20,59
20,111
20,222
21,28
21,65
21,164
22,51
22,52
22,212
23,47
23,50
23,198
24,94
24,155
24,212
25,96
25,184
25,251
26,37
26,45
26,218
27,34
27,77
27,231
28,41
28,244
29,129
29,142
29,250
30,130
30,165
30,225
31,186
31,190
32,98
32,127
32,167
33,109
33,233
34,38
34,60
35,134
35,158
35,160
36,181
36,231
37,224
37,241
38,193
39,65
39,133
39,223
40,71
40,176
41,107
42,80
42,101
42,199
43,126
43,131
43,171
44,84
44,175
44,192
45,73
45,148
46,79
46,126
46,185
47,217
47,232
48,226
49,75
49,96
49,255
50,85
50,188
51,73
51,173
52,64
52,222
53,85
53,172
53,211
54,122
54,145
54,181
55,128
55,225
55,234
56,80
56,224
56,237
57,59
57,161
57,203
58,105
58,123
58,252
59,250
60,68
60,141
61,90
61,229
62,118
62,161
62,187
63,86
63,181
63,253
64,178
64,210
65,81
66,69
66,124
66,179
67,159
67,214
67,239
68,133
68,251
69,96
69,222
70,95
70,209
71,95
71,165
72,120
72,196
72,236
73,110
74,104
74,202
75,117
75,205
76,137
76,197
76,242
77,166
77,237
78,116
78,166
78,226
79,136
79,182
81,204
81,217
82,102
82,196
82,228
83,106
83,122
84,91
84,241
85,125
86,106
86,183
87,131
87,140
87,150
88,182
88,186
88,206
89,113
89,154
89,247
90,103
90,163
91,93
91,255
92,109
92,162
92,249
93,239
94,219
94,248
95,200
97,169
97,186
97,213
98,255
99,107
99,151
99,170
100,115
100,195
101,142
102,166
102,180
103,179
103,190
104,204
104,229
105,173
105,238
106,178
107,130
108,115
108,119
108,191
109,210
110,162
110,235
111,163
111,254
112,221
112,242
113,195
113,245
114,137
114,155
114,208
115,243
116,194
116,240
117,170
118,209
118,223
119,226
119,228
120,174
120,193
121,149
121,163
121,230
122,123
123,145
124,192
124,205
125,194
125,246
126,156
127,234
128,147
128,184
129,148
129,253
130,217
131,201
132,197
132,215
132,239
133,227
134,187
134,216
135,160
135,173
136,169
136,196
137,141
138,146
138,160
138,249
139,144
140,245
140,248
141,185
142,244
143,149
143,158
144,228
146,176
146,191
147,152
147,172
148,200
149,207
150,157
150,220
151,177
151,238
152,204
152,251
153,168
153,242
154,188
154,227
155,197
156,209
156,249
157,200
157,207
159,177
161,184
162,202
164,179
164,232
168,199
168,254
169,180
170,216
171,202
171,225
172,188
174,201
174,233
175,178
175,253
176,247
177,194
180,234
182,252
183,214
183,218
187,238
189,192
189,236
190,208
191,213
195,246
198,214
198,240
199,219
201,240
203,220
203,235
206,218
206,227
207,221
210,224
211,231
216,246
219,220
221,232
230,252
233,250
241,243
