256,640,529.0,0.0
-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,1,1,1,-1,1,1,1,1,1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,-1
0,50
0,84
0,116
0,178
0,182
1,169
1,170
1,183
1,188
1,213
2,34
2,49
2,68
2,128
2,202
3,29
3,41
3,156
3,190
3,192
4,84
4,93
4,123
4,165
4,235
5,10
5,82
5,86
5,149
5,185
6,69
6,103
6,114
6,211
6,223
7,9
7,47
7,77
7,95
7,156
8,39
8,64
8,93
8,164
8,188
9,107
9,141
9,237
9,255
10,94
10,168
10,208
10,242
11,102
11,160
11,196
11,209
11,231
12,39
12,110
12,151
12,190
12,254
13,20
13,21
13,141
13,169
13,195
14,32
14,77
14,142
14,147
14,217
15,28
15,93
15,122
15,162
15,163
16,49
16,53
16,120
16,175
16,238
17,24
17,149
17,164
17,220
17,251
18,39
18,62
18,128
18,133
18,245
19,26
19,74
19,80
19,144
19,206
20,43
20,58
20,171
20,215
21,68
21,131
21,140
21,155
22,174
22,191
22,204
22,215
22,240
23,41
23,114
23,150
23,195
23,220
24,54
24,68
24,69
24,183
25,55
25,151
25,159
25,198
25,232
26,74
26,98
26,142
26,222
27,72
27,116
27,198
27,202
27,230
28,82
28,89
28,142
28,216
29,104
29,114
29,130
29,199
30,132
30,136
30,159
30,161
30,209
31,91
31,94
31,100
31,176
31,225
32,110
32,155
32,167
32,228
33,72
33,73
33,144
33,151
33,158
34,64
34,106
34,109
34,206
35,73
35,75
35,103
35,111
35,167
36,128
36,165
36,185
36,186
36,243
37,52
37,94
37,159
37,207
37,221
38,56
38,147
38,166
38,239
38,252
39,44
39,159
40,59
40,79
40,83
40,119
40,200
41,118
41,234
41,252
42,70
42,78
42,99
42,194
42,232
43,153
43,171
43,193
43,238
44,66
44,70
44,99
44,134
45,60
45,124
45,148
45,187
45,253
46,106
46,195
46,215
46,233
46,254
47,226
47,232
47,248
47,253
48,75
48,96
48,110
48,207
48,208
49,201
49,220
49,228
50,59
50,62
50,78
50,100
51,57
51,69
51,139
51,244
51,247
52,103
52,150
52,152
52,177
53,65
53,66
53,86
53,254
54,61
54,77
54,126
54,177
55,135
55,137
55,171
55,173
56,60
56,122
56,131
56,195
57,157
57,182
57,184
57,189
58,127
58,170
58,208
58,217
59,76
59,149
59,218
60,113
60,220
60,246
61,125
61,213
61,227
61,235
62,133
62,211
62,225
63,87
63,124
63,190
63,191
63,211
64,80
64,109
64,176
65,105
65,138
65,140
65,226
66,85
66,113
66,175
67,106
67,140
67,159
67,170
67,239
68,168
68,176
69,106
69,129
70,149
70,150
70,213
71,115
71,134
71,135
71,184
71,252
72,146
72,174
72,202
73,135
73,151
73,225
74,90
74,224
74,253
75,130
75,187
75,201
76,122
76,215
76,232
76,240
77,78
77,79
78,79
78,192
79,107
79,174
80,140
80,179
80,235
81,91
81,107
81,119
81,184
81,223
82,126
82,165
82,202
83,112
83,162
83,172
83,246
84,155
84,198
84,252
85,101
85,117
85,121
85,255
86,99
86,179
86,245
87,145
87,180
87,210
87,231
88,147
