256,1152,855.0,0.044444444444444446
-1,-1,1,-1,1,1,-1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,-1,1,1,-1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,-1,1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,-1,1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,1,1,-1,1,1,-1,-1,-1,1,1,1,1,-1,1,1,1,1,-1,-1,1,-1,1,-1,1,1,-1,1,1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,1,-1,-1
0,33
0,49
0,56
0,86
0,162
0,166
0,223
0,236
0,255
1,59
1,82
1,84
1,129
1,159
1,168
1,212
1,213
1,238
2,3
2,19
2,82
2,137
2,139
2,158
2,167
2,186
2,232
3,59
3,94
3,134
3,143
3,199
3,223
3,239
3,241
4,8
4,35
4,38
4,115
4,144
4,188
4,224
4,235
4,245
5,7
5,19
5,23
5,44
5,108
5,134
5,163
5,191
5,224
6,28
6,46
6,55
6,133
6,179
6,193
6,222
6,228
6,233
7,46
7,96
7,103
7,114
7,136
7,155
7,205
7,208
8,18
8,110
8,124
8,133
8,137
8,160
8,200
8,248
9,39
9,47
9,89
9,105
9,126
9,140
9,142
9,152
9,194
10,26
10,106
10,121
10,163
10,174
10,185
10,221
10,233
10,245
11,30
11,49
11,73
11,74
11,85
11,166
11,200
11,221
11,246
12,34
12,169
12,173
12,174
12,175
12,180
12,222
12,225
12,228
13,36
13,44
13,89
13,101
13,112
13,119
13,141
13,178
13,207
14,15
14,56
14,60
14,75
14,127
14,146
14,150
14,162
14,229
15,81
15,140
15,143
15,148
15,168
15,190
15,204
15,230
16,25
16,103
16,104
16,137
16,144
16,147
16,159
16,196
16,202
17,29
17,83
17,84
17,106
17,113
17,117
17,166
17,181
17,201
18,40
18,73
18,117
18,129
18,133
18,136
18,241
18,247
19,22
19,40
19,86
19,87
19,107
19,221
19,238
20,25
20,28
20,44
20,53
20,58
20,88
20,160
20,161
20,249
21,96
21,99
21,114
21,116
21,143
21,162
21,174
21,224
21,229
22,80
22,152
22,157
22,159
22,175
22,190
22,195
22,245
23,45
23,75
23,92
23,143
23,144
23,163
23,189
23,209
24,26
24,33
24,39
24,42
24,70
24,101
24,107
24,119
24,232
25,55
25,98
25,162
25,184
25,203
25,213
25,251
26,28
26,35
26,47
26,62
26,77
26,92
26,103
27,44
27,89
27,106
27,157
27,159
27,229
27,237
27,244
27,254
28,46
28,97
28,107
28,150
28,167
28,190
29,72
29,80
29,97
29,121
29,126
29,165
29,168
29,214
30,41
30,94
30,109
30,120
30,151
30,174
30,187
30,241
31,83
31,90
31,93
31,97
31,116
31,177
31,182
31,219
31,244
32,50
32,97
32,113
32,116
32,125
32,143
32,189
32,195
32,212
33,45
33,55
33,132
33,197
33,218
33,225
33,227
34,66
34,136
34,159
34,161
34,164
34,217
34,222
34,229
35,36
35,72
35,82
35,145
35,171
35,198
35,246
36,48
36,63
36,122
36,135
36,186
36,193
36,249
37,50
37,52
37,71
37,81
37,84
37,85
37,189
37,204
37,232
38,49
38,75
38,76
38,88
38,103
38,151
38,227
38,235
39,67
39,115
39,129
39,167
39,208
39,218
39,240
40,46
40,52
40,97
40,99
40,167
40,183
40,202
41,56
41,63
41,93
41,101
41,104
41,113
41,118
41,123
42,64
42,78
42,88
42,131
42,182
42,203
42,218
42,222
43,103
43,160
43,166
43,183
43,187
43,210
43,213
43,219
43,231
44,58
44,144
44,158
44,173
44,175
45,77
45,91
45,105
45,157
45,192
45,202
45,227
46,69
46,167
46,180
46,181
46,219
47,61
47,85
47,164
47,207
47,220
47,250
47,253
48,65
48,98
48,108
48,117
48,157
48,208
48,213
48,222
49,92
49,124
49,159
49,172
49,201
49,220
50,128
50,133
50,138
50,190
50,215
50,249
50,252
51,66
51,81
51,136
51,138
51,139
51,154
51,201
51,244
51,245
52,58
52,71
52,92
52,146
52,156
52,170
52,252
53,57
53,63
53,64
53,178
53,184
53,213
53,241
53,242
54,99
54,101
54,126
54,165
54,169
54,179
54,180
54,207
54,237
55,61
55,63
55,154
55,161
55,189
55,251
56,105
56,114
56,139
56,178
56,201
56,236
57,73
57,83
57,100
57,102
57,154
57,161
57,214
57,231
58,89
58,90
58,138
58,229
58,247
58,254
59,97
59,100
59,119
59,122
59,130
59,141
59,143
60,102
60,105
60,109
60,170
