128,640,464.0,0.0
1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,1
0,3
0,6
0,14
0,28
0,32
0,37
0,42
0,49
0,60
0,125
1,15
1,24
1,28
1,40
1,42
1,46
1,70
1,82
1,90
1,124
2,37
2,40
2,43
2,56
2,68
2,89
2,98
2,106
2,114
2,125
3,21
3,41
3,43
3,58
3,65
3,74
3,83
3,102
3,121
4,11
4,36
4,49
4,56
4,76
4,91
4,95
4,116
4,118
4,122
5,12
5,41
5,42
5,96
5,100
5,102
5,105
5,106
5,117
5,126
6,11
6,18
6,58
6,60
6,64
6,88
6,94
6,101
6,110
7,12
7,24
7,25
7,26
7,33
7,39
7,54
7,74
7,99
7,101
8,20
8,62
8,65
8,68
8,75
8,76
8,77
8,86
8,115
8,126
9,10
9,25
9,30
9,54
9,59
9,62
9,79
9,83
9,107
9,127
10,17
10,27
10,32
10,46
10,48
10,55
10,72
10,75
10,104
11,12
11,55
11,58
11,61
11,87
11,98
11,99
11,116
12,51
12,60
12,72
12,91
12,107
12,112
12,116
13,32
13,40
13,60
13,66
13,72
13,73
13,90
13,110
13,123
13,124
14,17
14,29
14,54
14,55
14,65
14,77
14,83
14,99
14,103
15,29
15,30
15,61
15,62
15,63
15,69
15,76
15,94
15,123
16,42
16,44
16,64
16,77
16,78
16,82
16,83
16,99
16,104
16,116
17,21
17,43
17,60
17,87
17,92
17,97
17,105
17,121
18,40
18,45
18,46
18,63
18,75
18,81
18,87
18,99
18,108
19,29
19,34
19,41
19,46
19,62
19,77
19,90
19,111
19,118
19,125
20,31
20,36
20,52
20,58
20,74
20,90
20,105
20,112
20,117
21,38
21,66
21,84
21,85
21,88
21,97
21,103
21,113
22,25
22,27
22,43
22,48
22,49
22,66
22,75
22,79
22,97
22,106
23,38
23,47
23,49
23,51
23,53
23,103
23,108
23,114
23,115
23,124
24,25
24,26
24,37
24,44
24,77
24,93
24,96
24,109
25,47
25,55
25,86
25,93
25,119
25,122
26,36
26,47
26,53
26,76
26,81
26,94
26,109
26,126
27,35
27,39
27,40
27,84
27,102
27,111
27,124
27,127
28,34
28,38
28,45
28,74
28,81
28,93
28,116
28,125
29,35
29,57
29,91
29,94
29,102
29,105
29,106
30,35
30,45
30,82
30,103
30,110
30,116
30,118
30,121
31,44
31,57
31,63
31,68
31,73
31,85
31,93
31,119
31,127
32,50
32,73
32,117
32,118
32,121
32,123
32,126
33,48
33,64
33,67
33,74
33,81
33,106
33,118
33,120
33,121
34,37
34,52
34,61
34,106
34,111
34,115
34,116
34,122
35,57
35,67
35,73
35,74
35,82
35,93
35,94
36,40
36,50
36,64
36,74
36,91
36,119
36,125
37,40
37,54
37,69
37,80
37,88
37,117
38,43
38,55
38,88
38,92
38,100
38,124
38,125
39,44
39,54
39,65
39,70
39,72
39,105
39,108
39,121
40,85
40,95
40,102
41,43
41,45
41,70
41,75
41,88
41,111
41,114
42,45
42,84
42,87
42,89
42,91
42,93
43,47
43,48
43,68
43,119
44,56
44,59
44,67
44,85
44,113
44,114
45,62
45,65
45,69
45,90
45,105
46,52
46,63
46,70
46,84
46,104
46,107
47,64
47,65
47,82
47,89
47,100
47,107
48,57
48,59
48,73
48,88
48,106
48,126
49,65
49,67
49,72
49,90
49,104
49,120
50,51
50,80
50,86
50,87
50,90
50,109
50,115
50,127
51,56
51,62
51,65
51,98
51,103
51,115
51,126
52,63
52,66
52,71
52,72
52,74
52,78
52,101
53,79
53,86
53,92
53,96
53,103
53,107
53,112
53,125
54,80
54,97
54,103
54,108
54,125
55,57
55,67
55,78
55,92
55,108
56,58
56,87
56,90
56,105
56,109
56,119
57,75
57,79
57,91
57,101
57,104
58,60
58,62
58,115
58,120
58,122
59,64
59,79
59,82
59,88
59,89
59,93
59,113
60,63
60,78
60,104
60,114
61,64
61,67
61,73
61,79
61,104
61,113
61,114
62,63
62,72
62,121
63,97
63,104
63,124
64,71
64,89
64,94
65,77
65,80
66,77
66,80
66,81
66,106
66,117
66,123
67,93
67,98
67,99
67,100
68,75
68,95
68,98
68,102
68,110
68,112
69,79
69,81
69,84
69,97
69,112
69,118
69,119
70,78
70,84
70,97
70,113
70,120
70,125
