128,640,464.0,0.0
-1,1,1,-1,1,1,1,1,-1,1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,-1,1
0,4
0,15
0,55
0,63
0,66
0,75
0,77
0,80
0,81
0,127
1,15
1,16
1,27
1,32
1,49
1,65
1,82
1,121
1,125
1,126
2,25
2,26
2,45
2,51
2,58
2,62
2,75
2,109
2,110
2,126
3,23
3,30
3,51
3,54
3,61
3,85
3,86
3,91
3,110
3,112
4,8
4,10
4,16
4,34
4,44
4,66
4,73
4,107
4,122
5,38
5,45
5,50
5,57
5,58
5,63
5,70
5,101
5,106
5,124
6,8
6,26
6,42
6,53
6,65
6,69
6,77
6,102
6,112
6,117
7,10
7,26
7,37
7,43
7,68
7,98
7,100
7,109
7,114
7,126
8,12
8,13
8,21
8,53
8,67
8,73
8,89
8,121
9,28
9,69
9,70
9,82
9,85
9,94
9,120
9,122
9,124
9,125
10,28
10,30
10,34
10,58
10,89
10,92
10,125
10,127
11,18
11,20
11,38
11,41
11,42
11,48
11,65
11,81
11,100
11,124
12,15
12,19
12,35
12,37
12,47
12,51
12,63
12,92
12,101
13,29
13,31
13,42
13,49
13,53
13,67
13,71
13,78
13,86
14,24
14,26
14,40
14,45
14,46
14,64
14,65
14,68
14,71
14,111
15,16
15,48
15,56
15,72
15,95
15,116
15,124
16,49
16,55
16,56
16,59
16,60
16,63
16,111
17,18
17,20
17,22
17,25
17,38
17,57
17,76
17,87
17,89
17,100
18,19
18,22
18,46
18,57
18,86
18,88
18,105
18,114
19,31
19,34
19,69
19,73
19,81
19,83
19,98
19,115
20,32
20,60
20,70
20,79
20,80
20,97
20,123
20,126
21,23
21,36
21,60
21,67
21,74
21,75
21,79
21,98
21,118
22,32
22,39
22,54
22,59
22,76
22,103
22,110
22,127
23,81
23,88
23,93
23,96
23,102
23,107
23,118
23,127
24,35
24,45
24,70
24,73
24,90
24,92
24,94
24,114
24,126
25,32
25,49
25,63
25,71
25,76
25,88
25,103
25,127
26,41
26,60
26,66
26,71
26,72
26,101
27,33
27,36
27,41
27,52
27,60
27,82
27,97
27,99
27,123
28,30
28,34
28,47
28,65
28,70
28,75
28,104
28,112
29,58
29,61
29,71
29,76
29,80
29,87
29,93
29,115
29,117
30,31
30,33
30,55
30,56
30,80
30,106
30,114
31,44
31,51
31,58
31,96
31,99
31,108
31,120
32,42
32,49
32,70
