256,1152,861.0,0.03832752613240418
-1,-1,1,-1,1,1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,1,-1,1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,1,1,-1,1,1,1,-1,-1,-1,1,-1,1,-1
0,10
0,17
0,57
0,83
0,176
0,182
0,190
0,196
0,233
1,16
1,30
1,75
1,82
1,126
1,172
1,188
1,204
1,209
2,61
2,72
2,78
2,87
2,131
2,178
2,218
2,242
2,243
3,17
3,35
3,43
3,105
3,128
3,141
3,160
3,196
3,253
4,13
4,22
4,45
4,54
4,109
4,168
4,211
4,236
4,255
5,29
5,34
5,42
5,66
5,72
5,74
5,84
5,147
5,245
6,45
6,119
6,137
6,157
6,175
6,214
6,216
6,222
6,233
7,137
7,147
7,151
7,182
7,183
7,215
7,228
7,236
7,237
8,44
8,121
8,135
8,143
8,156
8,175
8,197
8,218
8,225
9,23
9,38
9,121
9,137
9,141
9,145
9,173
9,177
9,229
10,23
10,75
10,88
10,123
10,168
10,171
10,184
10,211
11,55
11,94
11,114
11,138
11,154
11,166
11,178
11,184
11,215
12,13
12,30
12,46
12,47
12,81
12,98
12,125
12,127
12,248
13,35
13,62
13,103
13,109
13,162
13,239
13,243
14,48
14,52
14,66
14,90
14,120
14,140
14,152
14,197
14,245
15,41
15,48
15,87
15,138
15,161
15,185
15,200
15,250
15,253
16,21
16,22
16,28
16,100
16,120
16,208
16,209
16,229
17,59
17,63
17,78
17,87
17,99
17,127
17,252
18,108
18,122
18,128
18,145
18,163
18,203
18,209
18,228
18,229
19,72
19,105
19,131
19,132
19,134
19,176
19,187
19,199
19,214
20,41
20,67
20,84
20,117
20,127
20,132
20,158
20,230
20,237
21,38
21,60
21,73
21,117
21,154
21,157
21,190
21,193
22,56
22,65
22,84
22,109
22,140
22,166
22,191
23,28
23,85
23,99
23,110
23,124
23,170
23,226
24,35
24,106
24,114
24,154
24,187
24,193
24,214
24,235
24,251
25,64
25,95
25,105
25,160
25,186
25,189
25,199
25,234
25,248
26,28
26,41
26,69
26,115
26,182
26,225
26,233
26,239
26,241
27,66
27,86
27,112
27,118
27,122
27,181
27,216
27,235
27,253
28,32
28,62
28,75
28,78
28,130
28,149
29,32
29,36
29,50
29,112
29,125
29,204
29,248
29,250
30,40
30,68
30,88
30,186
30,215
30,232
30,255
31,69
31,96
31,122
31,133
31,146
31,156
31,181
31,192
31,226
32,89
32,121
32,139
32,146
32,163
32,215
32,225
33,38
33,48
33,93
33,98
33,162
33,185
33,203
33,221
33,233
34,38
34,104
34,107
34,153
34,172
34,196
34,200
34,215
35,77
35,87
35,102
35,114
35,167
35,169
36,51
36,65
36,84
36,117
36,169
36,171
36,231
36,252
37,76
37,80
37,91
37,99
37,117
37,128
37,135
37,184
37,206
38,39
38,79
38,102
38,187
38,231
39,43
39,53
39,57
39,63
39,73
39,157
39,192
39,255
40,42
40,73
40,81
40,115
40,140
40,175
40,186
40,210
41,72
41,79
41,83
41,164
41,169
41,197
42,133
42,140
42,164
42,186
42,189
42,222
42,235
43,81
43,84
43,95
43,103
43,106
43,113
43,224
44,91
44,134
44,171
44,175
44,201
44,224
44,249
44,253
45,61
45,70
45,133
45,198
45,243
45,244
45,252
46,49
46,77
46,92
46,148
46,151
46,172
46,180
46,240
47,64
47,69
47,83
47,108
47,118
47,178
47,213
47,223
48,60
48,64
48,83
