128,448,346.0,0.0
-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,1,1,-1,-1
0,25
0,37
0,51
0,85
0,104
0,107
0,125
1,37
1,43
1,46
1,66
1,83
1,89
1,109
2,5
2,6
2,21
2,30
2,40
2,65
2,88
3,9
3,14
3,34
3,44
3,89
3,97
3,109
4,8
4,31
4,49
4,62
4,74
4,83
4,126
5,63
5,84
5,89
5,92
5,96
5,113
6,56
6,79
6,100
6,109
6,110
6,122
7,44
7,49
7,64
7,65
7,108
7,109
7,114
8,33
8,43
8,56
8,64
8,73
8,104
9,25
9,30
9,42
9,48
9,61
9,125
10,28
10,39
10,55
10,69
10,73
10,117
10,120
11,15
11,40
11,42
11,50
11,103
11,124
11,125
12,22
12,41
12,45
12,46
12,95
12,99
12,101
13,17
13,40
13,64
13,75
13,86
13,95
13,121
14,35
14,49
14,59
14,66
14,111
14,116
15,22
15,40
15,48
15,53
15,60
15,82
16,23
16,49
16,70
16,93
16,104
16,113
16,119
17,31
17,54
17,77
17,95
17,114
17,123
18,27
18,50
18,57
18,58
18,72
18,103
18,115
19,40
19,70
19,98
19,100
19,113
19,115
19,122
20,24
20,46
20,47
20,64
20,80
20,102
20,116
21,44
21,68
21,85
21,99
21,120
21,125
22,25
22,42
22,45
22,85
22,110
23,25
23,38
23,106
23,108
23,123
23,124
24,28
24,34
24,48
24,94
24,99
24,117
25,69
25,71
25,124
26,58
26,65
26,91
26,111
26,117
26,119
26,123
27,34
27,37
27,46
27,81
27,108
27,119
28,29
28,90
28,91
28,107
28,112
29,32
29,55
29,92
29,109
29,120
29,126
30,52
30,114
30,118
30,121
30,126
31,32
31,52
31,60
31,100
31,113
32,51
32,52
32,98
32,100
32,102
33,35
33,49
33,65
33,91
33,95
33,107
34,38
34,63
34,105
34,127
35,37
35,45
35,62
35,74
35,116
36,45
36,51
36,54
36,61
36,82
36,107
36,118
37,68
37,76
37,78
38,60
38,67
38,71
38,106
38,110
39,49
39,53
39,88
39,99
39,111
39,127
40,64
40,87
41,78
41,87
41,90
41,104
41,111
41,120
42,55
42,84
42,108
42,118
43,62
43,70
43,104
43,110
43,124
44,52
44,80
44,89
44,102
45,82
45,92
45,98
46,72
46,86
46,111
47,55
47,66
47,74
47,76
47,96
47,125
48,52
48,106
48,110
48,114
49,98
50,68
50,71
50,105
50,115
50,121
51,62
51,73
51,93
51,94
52,59
52,97
53,59
53,75
53,77
53,81
53,126
54,72
54,83
54,105
54,110
54,119
55,75
55,106
55,108
56,58
56,97
56,100
56,112
56,127
57,61
57,67
57,71
57,84
57,90
57,94
58,68
58,82
58,109
58,119
59,68
59,81
59,120
59,121
60,69
60,102
60,104
60,121
61,62
61,72
61,75
61,95
62,70
62,77
63,81
63,88
63,103
63,108
63,123
64,81
64,124
65,69
65,72
65,103
66,72
66,80
66,89
66,127
67,76
67,80
67,87
67,93
67,122
68,92
68,98
69,82
69,93
69,117
70,80
70,94
70,116
71,101
71,112
71,122
72,88
73,96
73,108
73,125
73,127
74,98
74,111
74,113
74,117
75,79
75,90
75,126
76,77
76,87
76,90
76,97
77,85
77,93
77,99
78,90
78,91
78,99
78,110
78,122
79,82
79,85
79,90
79,94
79,121
80,92
80,106
81,102
81,115
82,126
83,94
83,106
83,114
83,124
84,101
84,116
84,122
84,124
85,86
85,88
86,91
86,97
86,101
86,106
87,95
87,118
87,126
88,103
88,112
89,112
89,115
91,103
91,127
92,115
92,118
93,116
93,127
94,118
95,97
96,112
96,121
96,123
96,125
97,107
98,119
99,118
100,101
100,102
101,112
101,117
102,117
103,114
104,111
105,109
105,113
105,119
105,122
107,115
107,120
113,120
114,123
116,123
