128,576,423.0,0.0
1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,1,-1,1,1,-1,-1,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,1,-1,1,1,-1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1
0,16
0,21
0,39
0,47
0,55
0,79
0,86
0,123
0,125
1,7
1,13
1,24
1,25
1,30
1,68
1,82
1,101
1,114
2,3
2,14
2,54
2,71
2,78
2,85
2,97
2,122
2,125
3,20
3,43
3,53
3,64
3,84
3,85
3,107
3,124
4,20
4,36
4,48
4,83
4,86
4,90
4,107
4,122
4,126
5,45
5,56
5,60
5,62
5,65
5,93
5,109
5,117
5,124
6,10
6,20
6,22
6,25
6,35
6,47
6,65
6,93
6,127
7,21
7,30
7,41
7,60
7,76
7,82
7,92
7,127
8,9
8,13
8,46
8,47
8,50
8,55
8,89
8,110
8,121
9,12
9,13
9,52
9,78
9,79
9,94
9,98
9,120
10,21
10,37
10,42
10,60
10,102
10,104
10,111
10,125
11,28
11,52
11,54
11,65
11,80
11,84
11,91
11,101
11,107
12,18
12,20
12,46
12,58
12,59
12,64
12,78
12,83
13,23
13,27
13,39
13,64
13,118
13,123
14,22
14,25
14,31
14,55
14,67
14,92
14,97
14,116
15,16
15,45
15,48
15,50
15,102
15,114
15,116
15,119
15,122
16,41
16,46
16,68
16,71
16,93
16,96
16,108
17,34
17,51
17,59
17,74
17,75
17,110
17,111
17,120
17,124
18,19
18,20
18,40
18,79
18,92
18,101
18,106
18,111
19,37
19,50
19,52
19,67
19,69
19,82
19,113
19,125
20,44
20,50
20,57
20,75
21,36
21,43
21,44
21,78
21,93
21,94
22,26
22,34
22,42
22,49
22,61
22,103
22,105
23,48
23,51
23,53
23,60
23,66
23,102
23,121
23,125
24,33
24,49
24,54
24,58
24,72
24,76
24,98
24,99
25,38
25,89
25,94
25,98
25,99
25,123
26,39
26,65
26,66
26,83
26,100
26,105
26,112
26,117
27,31
27,40
27,46
27,67
27,69
27,99
27,102
27,117
28,43
28,61
28,73
28,84
28,99
28,115
28,124
28,126
29,32
29,48
29,49
29,62
29,67
29,68
29,96
29,101
29,116
30,31
30,32
30,37
30,54
30,60
30,62
30,98
31,54
31,58
31,68
31,76
31,96
31,113
32,34
32,42
32,61
32,100
32,102
32,106
32,114
33,35
33,42
33,47
33,90
33,103
33,104
33,121
33,126
34,40
34,62
34,103
34,105
34,112
34,122
35,72
35,74
35,77
35,89
35,105
35,118
35,122
36,44
36,66
36,70
36,72
36,84
36,110
36,127
37,44
37,51
37,53
37,66
37,98
37,123
38,50
38,73
38,80
38,96
38,99
38,104
38,118
38,119
39,63
39,94
39,96
39,100
39,109
39,126
40,61
40,80
40,112
40,113
40,123
40,126
41,46
41,49
41,70
41,77
41,86
41,105
41,110
42,59
42,69
42,70
42,113
42,121
43,51
43,57
43,69
43,93
43,120
43,127
44,56
44,62
44,75
44,125
44,127
45,56
45,63
45,96
45,101
45,120
45,121
45,126
46,52
46,71
46,107
46,113
47,53
47,55
47,58
47,84
47,97
48,64
48,69
48,80
48,94
48,119
49,59
49,71
49,76
49,110
49,118
50,52
50,106
50,114
50,115
51,55
51,87
51,90
51,91
51,120
52,72
52,80
52,114
52,119
53,66
53,88
53,91
53,106
53,122
54,91
54,102
54,111
54,120
55,65
55,92
55,109
55,118
56,61
56,63
56,68
56,80
56,113
56,121
57,70
57,75
57,81
57,91
57,92
57,112
57,120
58,69
58,89
58,92
58,104
58,107
59,60
59,79
59,82
59,106
59,110
60,73
60,109
60,110
61,67
61,98
61,100
61,121
62,63
62,69
62,85
62,104
63,77
63,107
63,108
63,109
63,118
64,70
64,74
64,76
64,105
64,116
65,76
65,86
65,89
65,108
66,70
66,83
66,88
66,100
67,73
67,81
67,109
67,127
68,70
68,106
68,108
68,115
69,77
69,102
70,86
70,106
71,81
71,85
71,97
71,117
71,126
72,73
72,79
72,82
72,88
72,91
73,75
73,81
73,103
73,124
74,85
74,87
74,91
74,96
74,104
74,113
75,95
75,96
75,100
75,101
76,84
76,108
76,126
77,88
77,114
77,116
77,117
77,122
78,101
78,102
78,108
78,119
78,124
79,87
79,90
79,111
79,127
80,87
80,95
80,112
81,95
81,98
81,112
81,115
81,125
82,89
82,90
82,113
82,126
83,88
83,104
83,107
83,114
83,124
84,88
84,95
84,112
85,87
85,95
85,97
85,109
86,91
86,93
86,99
86,105
87,95
87,99
87,101
87,117
88,94
88,95
88,115
89,94
89,97
89,122
90,95
90,99
90,103
90,123
91,127
92,108
92,116
92,118
93,100
93,115
93,119
94,99
94,108
95,105
96,110
97,109
97,123
97,125
98,101
98,120
100,103
100,125
102,112
103,105
103,118
103,124
104,112
104,118
106,114
106,123
107,111
107,119
108,117
109,113
110,111
111,116
111,117
114,116
115,119
115,120
115,121
116,121
117,119
122,127
123,124
