128,320,261.0,0.0
1,1,1,-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,1,1
0,7
0,10
0,18
0,89
0,97
1,3
1,54
1,70
1,90
1,125
2,16
2,42
2,56
2,63
2,120
3,14
3,28
3,41
3,67
4,17
4,24
4,29
4,108
4,123
5,43
5,81
5,82
5,84
5,102
6,12
6,40
6,44
6,46
6,116
7,21
7,53
7,71
7,77
8,24
8,85
8,103
8,125
8,127
9,11
9,16
9,80
9,92
9,119
10,39
10,88
10,92
10,103
11,42
11,56
11,71
11,124
12,31
12,75
12,86
12,101
13,22
13,45
13,77
13,106
13,121
14,19
14,33
14,40
14,48
15,56
15,81
15,93
15,108
15,118
16,31
16,107
16,113
17,19
17,36
17,95
17,122
18,58
18,79
18,81
18,107
19,44
19,115
19,120
20,28
20,52
20,108
20,112
20,113
21,38
21,78
21,117
21,125
22,54
22,66
22,87
22,92
23,26
23,72
23,104
23,109
23,110
24,34
24,38
24,105
25,53
25,90
25,105
25,111
25,127
26,59
26,68
26,72
26,126
27,37
27,69
27,104
27,117
27,121
28,90
28,123
28,124
29,56
29,65
29,79
29,97
30,38
30,115
30,118
30,121
30,126
31,58
31,113
31,124
32,52
32,67
32,72
32,76
32,83
33,41
33,77
33,101
33,107
34,45
34,61
34,72
34,93
35,56
35,59
35,62
35,73
35,100
36,45
36,46
36,89
36,91
37,53
37,70
37,87
37,109
38,91
38,98
39,47
39,81
39,100
39,114
40,67
40,85
40,117
41,87
41,90
41,117
42,55
42,69
42,86
43,75
43,84
43,85
43,90
44,49
44,75
44,122
45,65
45,98
46,66
46,75
46,105
47,62
47,64
47,112
47,120
48,76
48,80
48,89
48,117
49,50
49,71
49,106
49,123
50,63
50,68
50,69
50,76
51,52
51,69
51,80
51,110
51,124
52,57
52,83
53,62
53,99
54,70
54,75
54,119
55,82
55,89
55,106
55,123
57,64
57,67
57,111
57,124
58,61
58,88
58,119
59,74
59,94
59,121
60,99
60,100
60,102
60,106
60,127
61,95
61,97
61,109
62,68
62,111
63,64
63,94
63,107
64,87
64,102
65,92
65,99
65,114
66,86
66,113
66,126
67,94
68,78
68,114
69,82
70,84
70,111
71,79
71,88
72,116
73,92
73,97
73,102
73,108
74,83
74,98
74,106
74,115
76,85
76,93
77,101
77,105
78,109
78,112
78,113
79,103
79,120
80,95
80,104
81,103
82,95
82,126
83,96
83,125
84,96
84,103
85,118
86,101
86,111
87,115
88,96
88,119
89,112
91,93
91,100
91,125
93,96
94,114
94,118
95,107
96,121
97,104
98,115
98,127
99,116
99,119
100,110
101,112
102,108
104,116
105,122
109,110
110,122
114,126
116,118
120,123
122,127
