256,1280,932.0,0.055793991416309016
-1,1,-1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,1,1,-1,1,1,-1,1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,1,-1,1,1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1
0,22
0,60
0,119
0,139
0,181
0,187
0,189
0,192
0,198
0,223
1,60
1,106
1,109
1,152
1,156
1,162
1,169
1,201
1,229
1,241
2,14
2,16
2,92
2,101
2,104
2,128
2,130
2,166
2,187
2,204
3,32
3,38
3,39
3,51
3,83
3,113
3,134
3,173
3,179
3,204
4,34
4,42
4,67
4,155
4,166
4,167
4,176
4,177
4,231
4,247
5,29
5,50
5,120
5,162
5,179
5,196
5,204
5,219
5,252
5,255
6,8
6,31
6,60
6,61
6,80
6,85
6,124
6,188
6,190
6,251
7,18
7,92
7,97
7,124
7,128
7,148
7,221
7,227
7,231
7,239
8,40
8,41
8,57
8,63
8,73
8,167
8,182
8,214
8,248
9,53
9,68
9,70
9,90
9,136
9,146
9,181
9,210
9,232
9,238
10,72
10,98
10,110
10,117
10,140
10,171
10,175
10,194
10,224
10,233
11,43
11,57
11,60
11,94
11,129
11,172
11,181
11,229
11,231
11,251
12,14
12,89
12,98
12,101
12,109
12,124
12,128
12,166
12,244
12,253
13,16
13,33
13,54
13,85
13,121
13,132
13,147
13,172
13,216
13,234
14,35
14,52
14,65
14,69
14,175
14,184
14,203
14,205
15,31
15,88
15,95
15,115
15,159
15,160
15,181
15,240
15,251
15,253
16,24
16,31
16,112
16,126
16,128
16,130
16,178
