128,320,263.0,0.0
-1,1,1,1,-1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1
0,11
0,15
0,60
0,63
0,84
1,41
1,48
1,92
1,105
1,106
2,3
2,5
2,88
2,117
2,124
3,27
3,40
3,46
3,117
4,9
4,72
4,83
4,110
4,122
5,41
5,66
5,73
5,93
6,32
6,56
6,81
6,88
6,105
7,14
7,20
7,40
7,87
7,124
8,15
8,45
8,85
8,114
8,125
9,14
9,70
9,100
9,110
10,23
10,29
10,34
10,97
10,123
11,13
11,15
11,61
11,76
12,53
12,65
12,79
12,107
12,124
13,51
13,95
13,116
13,123
14,70
14,105
14,118
15,49
15,121
16,44
16,68
16,86
16,96
16,100
17,21
17,37
17,45
17,99
17,101
18,39
18,44
18,50
18,80
18,109
19,31
19,60
19,83
19,90
19,121
20,22
20,26
20,92
20,104
21,36
21,63
21,82
21,92
22,25
22,27
22,40
22,91
23,64
23,73
23,86
23,120
24,34
24,44
24,83
24,111
24,120
25,41
25,67
25,96
25,127
26,33
26,55
26,56
26,100
27,77
27,88
27,123
28,82
28,89
28,96
28,106
28,116
29,38
29,68
29,91
29,126
30,82
30,91
30,94
30,99
30,105
31,75
31,78
31,102
31,118
32,64
32,67
32,83
32,94
33,36
33,65
33,104
33,124
34,51
34,56
34,69
35,37
35,48
35,57
35,61
35,99
36,74
36,87
36,103
37,51
37,67
37,110
38,44
38,97
38,111
38,126
39,58
39,71
39,98
39,118
40,80
40,102
41,72
41,92
42,47
42,78
42,87
42,99
42,119
43,65
43,74
43,75
43,76
43,113
44,107
45,50
45,84
45,121
46,53
46,92
46,95
46,97
47,73
47,115
47,119
47,120
48,59
48,100
48,103
49,62
49,111
49,114
49,123
50,69
50,79
50,80
51,98
51,111
52,68
52,71
52,90
52,110
52,112
53,81
53,103
53,119
54,108
54,109
54,113
54,116
54,127
55,60
55,62
55,85
55,122
56,101
56,117
57,66
57,69
57,121
57,127
58,78
58,90
58,95
58,119
59,81
59,87
59,89
59,91
60,84
60,126
61,79
61,104
61,122
62,96
62,114
62,115
63,85
63,115
63,127
64,113
64,115
64,125
65,69
65,108
66,79
66,86
66,112
67,98
67,101
68,72
68,108
69,88
70,81
70,106
70,107
71,81
71,87
71,113
72,76
72,125
73,88
73,112
74,80
74,85
74,108
75,94
75,103
75,111
76,89
76,102
77,89
77,98
77,106
77,116
78,84
78,112
79,113
80,85
82,93
82,123
83,105
84,122
86,93
86,94
89,114
90,101
90,117
91,119
93,108
93,115
94,118
95,104
95,122
96,125
97,101
97,121
98,112
99,109
100,120
102,107
102,114
103,125
104,124
106,107
109,118
109,126
110,126
116,117
120,127
