256,768,610.0,0.022950819672131147
1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,1,-1,1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,1,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,1,-1,1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1
0,97
0,118
0,135
0,205
0,240
0,244
1,41
1,87
1,109
1,143
1,152
1,249
2,54
2,89
2,173
2,183
2,221
2,234
3,73
3,89
3,145
3,149
3,241
3,246
4,28
4,30
4,61
4,126
4,134
4,192
5,35
5,58
5,77
5,201
5,226
5,231
6,41
6,46
6,101
6,136
6,186
6,247
7,139
7,165
7,183
7,190
7,226
7,227
8,91
8,115
8,165
8,190
8,214
8,231
9,23
9,68
9,122
9,144
9,239
9,244
10,32
10,67
10,108
10,131
10,183
10,253
11,25
11,57
11,183
11,202
11,213
11,221
12,128
12,162
12,168
12,173
12,193
12,233
13,122
13,125
13,155
13,201
13,209
13,253
14,58
14,156
14,188
14,218
14,235
14,249
15,50
15,59
15,97
15,132
15,145
15,175
16,17
16,49
16,76
16,169
16,223
16,224
17,206
17,220
17,229
17,244
17,248
18,67
18,123
18,166
18,197
18,201
18,229
19,27
19,93
19,94
19,113
19,173
19,242
20,80
20,151
20,152
20,164
20,190
20,208
21,27
21,71
21,79
21,135
21,205
21,226
22,65
22,140
22,192
22,193
22,195
22,198
23,40
23,51
23,116
23,129
23,168
24,57
24,66
24,73
24,144
24,163
24,177
25,77
25,110
25,115
25,213
25,240
26,66
26,160
26,181
26,191
26,210
26,248
27,51
27,61
27,232
27,247
28,62
28,152
28,154
28,162
28,246
29,64
29,161
29,162
29,166
29,184
29,200
30,44
30,78
30,123
30,151
30,216
31,81
31,124
31,208
31,217
31,235
31,237
32,84
32,158
32,172
32,188
32,234
33,54
33,58
33,79
33,105
33,162
33,205
34,92
34,112
34,137
34,157
34,232
34,255
35,38
35,191
35,204
35,237
35,254
36,56
36,81
36,109
36,114
36,196
36,227
37,39
37,80
37,153
37,187
37,198
37,243
38,60
38,139
38,195
38,235
38,240
39,78
39,174
39,217
39,224
39,255
40,94
40,139
40,159
40,179
40,186
41,48
41,104
41,197
41,238
42,76
42,127
42,175
42,189
42,195
42,206
43,88
43,97
43,134
43,149
43,175
43,197
44,53
44,116
44,196
44,211
44,247
45,69
45,121
45,128
45,138
45,168
45,210
46,90
46,115
46,124
46,141
46,146
47,68
47,102
47,160
47,163
47,237
47,254
48,59
48,120
48,151
48,152
48,198
49,167
49,178
49,194
49,204
49,229
50,87
50,148
50,193
50,218
50,249
51,95
51,110
51,119
51,170
52,65
52,66
52,116
52,163
52,166
52,216
53,68
53,165
53,210
53,250
53,252
54,93
54,131
54,178
54,253
55,98
55,105
55,179
55,184
55,226
55,241
56,125
56,148
56,152
56,158
56,248
57,129
57,170
57,214
57,255
58,137
58,160
58,236
59,65
59,87
59,179
59,187
60,63
60,66
60,77
60,87
60,139
61,121
61,219
61,231
61,235
62,90
62,158
62,199
62,207
62,250
63,110
63,151
63,203
63,218
63,222
64,72
64,82
64,107
64,212
64,213
65,111
65,160
65,253
66,169
66,219
67,68
67,78
67,89
67,142
68,157
68,230
69,130
69,162
69,178
69,238
69,255
70,100
70,149
70,158
70,170
70,230
70,241
71,105
71,143
71,156
71,239
71,254
72,106
72,146
72,164
72,196
72,198
73,106
73,140
73,176
73,191
74,76
74,79
74,90
74,99
74,187
74,233
75,80
75,123
75,147
75,173
75,202
75,237
76,132
76,146
76,226
77,118
77,165
77,189
78,90
78,172
78,243
79,112
79,130
79,176
80,145
80,150
80,180
81,101
81,200
81,203
81,221
82,112
82,154
82,156
82,237
82,242
83,100
83,114
83,119
83,125
83,185
83,227
84,93
84,121
84,170
84,176
84,184
85,92
85,106
85,136
85,147
85,179
85,235
86,104
86,137
86,174
86,214
86,230
86,233
87,116
87,202
88,98
88,172
88,193
88,214
88,241
89,124
89,133
89,158
90,117
90,140
91,105
91,165
91,177
91,234
91,239
92,133
92,157
92,211
92,240
93,96
93,177
93,212
94,99
94,110
94,124
94,168
95,96
95,100
95,122
95,145
95,153
96,98
96,222
96,228
96,254
97,190
97,196
97,248
98,157
98,216
98,218
99,140
99,142
99,150
99,183
100,150
100,230
100,245
101,176
101,181
101,206
101,215
102,133
102,179
102,191
102,249
102,251
103,136
103,140
103,200
103,228
103,246
103,250
104,154
104,161
104,171
104,245
105,158
105,223
106,126
106,242
106,249
107,112
107,123
107,199
107,229
107,234
108,134
108,144
108,150
108,165
108,215
109,169
109,180
109,204
109,210
110,111
110,198
111,121
111,194
111,197
111,220
112,242
112,247
113,120
113,125
113,170
113,206
113,244
114,141
114,194
114,202
114,253
115,134
115,170
115,204
116,169
116,205
117,118
117,131
117,142
117,192
117,225
118,207
118,218
118,236
119,141
119,160
119,206
119,236
120,138
120,194
120,215
120,244
121,137
121,192
122,127
122,207
122,238
123,173
123,243
124,156
124,178
125,187
125,199
126,153
126,191
126,204
126,223
127,161
127,163
127,209
127,211
128,148
128,155
128,174
128,194
129,143
129,167
129,172
129,245
130,135
130,178
130,232
130,244
131,132
131,149
131,189
132,149
132,220
132,222
133,176
133,241
133,255
134,189
134,252
135,153
135,167
135,182
136,161
136,216
136,220
137,167
137,238
138,155
138,216
138,245
138,247
139,161
139,250
140,161
141,194
141,208
141,239
142,156
142,166
142,201
143,152
143,167
143,209
144,182
144,219
144,238
145,195
145,200
146,184
146,188
146,248
147,159
147,162
147,199
147,228
148,184
148,187
148,195
149,233
150,155
150,177
151,176
151,214
153,159
153,250
154,164
154,219
154,220
155,171
155,209
156,199
157,220
157,222
159,183
159,207
159,212
160,252
163,224
163,248
164,186
164,193
164,218
166,167
166,180
168,192
168,221
169,213
169,237
171,179
171,182
171,225
171,232
172,184
172,185
173,227
174,213
174,231
174,236
175,195
175,203
175,229
177,215
177,238
178,217
180,228
180,235
180,246
181,188
181,217
181,239
181,252
182,197
182,203
182,224
185,197
185,207
185,249
185,254
186,223
186,230
186,239
187,209
188,214
188,243
189,251
189,255
190,207
190,225
191,203
192,223
193,202
196,205
196,221
198,243
199,208
200,202
200,236
201,211
201,229
203,246
204,250
205,234
206,240
208,211
208,230
209,242
210,243
210,245
211,225
212,224
212,226
212,231
213,217
215,217
215,224
216,232
219,222
219,233
221,227
222,254
