128,640,462.0,0.0
-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1
0,8
0,15
0,32
0,54
0,58
0,75
0,91
0,96
0,109
0,115
1,27
1,40
1,43
1,45
1,64
1,66
1,80
1,98
1,115
1,126
2,17
2,24
2,27
2,33
2,51
2,75
2,76
2,77
2,80
2,98
3,7
3,21
3,37
3,47
3,49
3,89
3,99
3,117
3,125
3,126
4,22
4,56
4,65
4,68
4,80
4,90
4,97
4,108
4,118
4,119
5,12
5,64
5,83
5,88
5,89
5,104
5,116
5,117
5,121
5,123
6,7
6,32
6,41
6,42
6,56
6,58
6,60
6,66
6,91
6,124
7,18
7,31
7,67
7,70
7,103
7,104
7,105
7,109
8,15
8,26
8,38
8,44
8,62
8,66
8,94
8,99
8,103
9,11
9,36
9,43
9,54
9,55
9,70
9,81
9,96
9,120
9,126
10,13
10,16
10,17
10,29
10,33
10,42
10,61
10,63
10,82
10,113
11,20
11,25
11,30
11,41
11,82
11,84
11,87
11,125
11,127
12,16
12,18
12,19
12,24
12,44
12,78
12,98
12,101
12,106
13,28
13,29
13,35
13,69
13,72
13,76
13,86
13,100
13,122
14,19
14,36
14,42
14,50
14,68
14,78
14,84
14,91
14,97
14,127
15,16
15,47
15,53
15,54
15,76
15,78
15,122
15,125
16,38
16,54
16,59
16,60
16,73
16,84
16,85
17,28
17,52
17,93
17,105
17,110
17,111
17,114
17,115
18,25
18,55
18,60
18,69
18,70
18,101
18,108
18,126
19,50
19,51
19,56
19,57
19,69
19,89
19,109
19,126
20,41
20,55
20,61
20,68
20,89
20,93
20,94
20,110
20,116
21,37
21,58
21,64
21,85
21,86
21,88
21,90
21,113
21,118
22,50
22,72
22,74
22,83
22,84
22,94
22,102
22,105
22,114
23,24
23,26
23,40
23,61
23,72
23,75
23,81
23,90
23,91
23,124
24,33
24,35
24,39
24,54
24,84
24,97
24,125
25,49
25,66
25,67
25,68
25,84
25,99
25,104
25,111
26,37
26,52
26,73
26,79
26,89
26,109
26,124
26,126
27,29
27,31
27,40
27,44
27,71
27,76
27,87
27,126
28,42
28,52
28,65
28,77
28,103
28,108
28,110
28,127
29,47
29,48
29,74
29,92
29,104
29,110
29,124
30,35
30,48
30,58
30,67
30,80
30,81
30,85
30,88
30,116
31,37
31,41
31,62
31,70
31,83
31,108
31,123
31,126
32,48
32,50
32,59
32,66
32,87
32,91
32,116
32,117
33,42
33,61
33,75
33,87
33,97
33,102
33,116
34,36
34,45
34,46
34,50
34,68
34,71
34,86
34,111
34,113
34,121
35,53
35,72
35,76
35,102
35,117
35,121
35,127
36,39
36,53
36,56
36,66
36,88
36,93
36,112
37,64
37,68
37,76
37,81
37,95
37,100
38,40
38,46
38,51
38,70
38,92
38,93
38,95
38,124
39,41
39,85
39,87
39,88
39,108
39,118
39,119
39,122
40,59
40,64
40,67
40,94
40,96
40,118
41,51
41,53
41,54
41,92
41,98
42,85
42,88
42,98
42,101
42,103
43,46
43,47
43,59
43,63
43,75
43,77
43,89
43,119
44,55
44,73
44,79
44,82
44,83
44,104
44,118
45,46
45,51
45,56
45,58
45,62
45,67
45,86
45,119
46,56
46,57
46,63
46,106
46,116
46,121
47,52
47,64
47,65
47,107
47,113
47,122
48,70
48,81
48,87
48,92
48,115
48,120
48,126
49,53
49,61
49,65
49,99
49,101
49,107
49,111
49,113
50,52
50,64
50,81
50,90
50,103
51,60
51,64
51,74
51,76
51,109
52,77
52,97
52,106
52,108
52,109
53,57
53,71
53,80
53,81
53,107
54,59
54,61
54,78
54,81
55,57
55,100
55,106
55,108
55,111
55,120
56,67
56,92
56,116
56,125
57,77
57,93
57,96
57,97
57,111
57,119
58,63
58,96
58,98
58,103
58,122
59,66
59,81
59,94
59,103
59,123
60,64
60,68
60,75
60,85
60,88
60,109
61,74
61,92
61,95
61,112
62,64
62,93
62,104
62,106
62,114
62,117
62,118
63,69
63,70
63,72
63,89
63,93
63,101
