128,576,431.0,0.0
-1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1
0,2
0,19
0,31
0,45
0,52
0,57
0,64
0,67
0,69
1,2
1,15
1,32
1,35
1,53
1,81
1,82
1,108
1,126
2,3
2,16
2,20
2,33
2,55
2,60
2,61
3,6
3,51
3,54
3,57
3,64
3,81
3,91
3,118
4,24
4,49
4,54
4,73
4,80
4,85
4,104
4,105
4,117
5,10
5,30
5,43
5,63
5,69
5,84
5,92
5,113
5,118
6,43
6,53
6,60
6,71
6,79
6,94
6,103
6,111
7,11
7,22
7,23
7,44
7,63
7,71
7,96
7,99
7,124
8,33
8,42
8,48
8,49
8,68
8,87
8,110
8,114
8,119
9,21
9,34
9,61
9,81
9,82
9,93
9,102
9,117
9,123
10,13
10,18
10,44
10,56
10,66
10,68
10,73
10,81
11,30
11,48
11,65
11,74
11,88
11,92
11,93
11,124
12,23
12,26
12,32
12,34
12,39
12,47
12,60
12,90
12,102
13,19
13,30
13,32
13,41
13,50
13,73
13,84
13,122
14,17
14,25
14,47
14,49
14,80
14,89
14,105
14,115
14,125
15,37
15,40
15,52
15,60
15,79
15,92
15,109
15,113
16,28
16,40
16,68
16,96
16,97
16,106
16,112
16,113
17,35
17,54
17,60
17,69
17,92
17,114
17,121
17,122
18,22
18,31
18,50
18,54
18,59
18,69
18,72
18,79
19,23
19,30
19,53
19,56
19,74
19,87
19,89
20,21
20,30
20,37
20,39
20,47
20,91
20,104
20,112
21,28
21,36
21,54
21,59
21,68
21,83
21,113
22,34
22,77
22,78
22,95
22,104
22,111
22,118
23,58
23,87
23,89
23,98
23,101
23,120
24,40
24,63
24,65
24,69
24,74
24,80
24,82
24,104
25,29
25,35
25,42
25,50
25,76
25,100
25,120
25,122
26,62
26,102
26,103
26,109
26,111
26,120
26,121
26,126
27,50
27,84
27,85
27,86
27,91
27,98
27,100
27,105
27,114
28,32
28,71
28,93
28,94
28,96
28,101
28,122
29,33
29,40
29,54
29,57
29,70
29,87
29,96
29,108
30,50
30,76
30,79
30,109
31,39
31,90
31,102
31,107
31,110
31,116
31,119
32,52
32,62
32,74
32,85
32,121
33,72
33,78
33,80
33,92
33,107
33,108
34,42
34,62
34,71
34,76
34,77
34,87
35,37
35,51
35,58
35,62
35,126
35,127
36,51
36,56
36,66
36,93
36,98
36,105
36,111
36,123
37,41
37,85
37,99
37,102
37,103
37,126
38,48
38,58
38,64
38,80
38,98
38,102
38,119
38,120
38,126
39,65
39,78
39,95
39,97
39,99
39,124
40,45
40,58
40,63
40,68
40,123
41,65
41,75
41,86
41,104
41,105
41,106
41,115
42,45
42,102
42,108
42,109
42,116
42,122
43,69
43,86
43,96
43,100
43,111
43,112
43,116
44,48
44,52
44,56
44,72
44,77
44,85
44,108
45,49
45,57
45,64
45,93
45,95
45,96
46,50
46,51
46,63
46,100
46,102
46,107
46,116
46,117
46,126
47,55
47,77
47,78
47,82
47,98
47,115
48,63
48,78
48,97
48,115
48,123
49,58
49,67
49,82
49,84
49,123
50,89
50,97
50,106
51,68
51,72
51,76
51,88
51,94
52,63
52,70
52,75
52,101
52,116
53,58
53,60
53,63
53,81
53,83
53,124
54,90
54,101
54,123
55,57
55,65
55,70
55,74
55,79
55,106
55,122
56,106
56,107
56,114
56,120
56,125
57,65
57,89
57,94
57,112
58,77
58,79
58,90
59,62
59,66
59,77
59,81
59,95
59,99
59,117
60,88
60,100
60,124
61,66
61,101
61,114
61,115
61,120
61,121
61,126
62,75
62,84
62,110
62,113
63,111
64,67
64,78
64,108
64,115
64,124
65,66
65,106
65,113
66,70
66,78
66,103
66,110
67,71
67,86
67,98
67,110
67,112
67,117
68,73
68,88
68,90
69,76
69,89
69,108
70,99
70,107
70,112
70,114
70,121
71,72
71,112
71,124
71,126
72,77
72,79
72,123
72,127
73,76
73,78
73,108
73,109
73,114
74,76
74,83
74,113
74,118
75,90
75,95
75,99
75,102
75,116
75,120
76,85
76,86
77,86
77,95
78,96
79,91
79,98
80,84
80,86
80,98
80,104
81,89
81,93
81,94
82,86
82,87
82,91
82,117
83,87
83,91
83,93
83,97
83,106
83,117
84,94
84,114
84,115
85,101
85,110
85,127
86,98
87,103
87,105
88,103
88,104
88,112
88,120
88,126
89,104
89,111
90,97
90,103
90,112
91,93
91,104
91,123
92,100
92,108
92,109
92,120
93,127
94,97
94,124
94,125
95,116
95,118
95,127
96,107
96,121
97,107
97,119
99,110
99,111
99,122
100,107
100,125
100,127
101,109
101,118
101,125
103,116
103,118
105,119
105,124
105,125
106,109
106,118
107,118
109,119
110,116
110,117
111,121
113,115
113,121
114,127
115,119
117,119
119,125
121,127
122,123
122,125
125,127
